test_class_name,cycle_id,tests,failures_0,failures_1,failures_2,failures_3,current_failures,time_0,failures_%,time,time_since,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,A_priority,A_priority_with_time,B_priority,B_priority_with_time,C_priority,C_priority_with_time,D_priority
com/github/javafaker/ColorTest.java,980bc8c9904c1f2d6bb6a54d384a4ee9789c74fe,1.0,0.0,0.0,0.0,0.0,0.0,0.026000000000000002,0.0,0.048,0.270838483,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,22.0,6.0,16.0,11.0,2.0,0.0,8.0,11.0,9.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0,0,0,0,0,0,0
com/github/javafaker/EducatorTest.java,980bc8c9904c1f2d6bb6a54d384a4ee9789c74fe,4.0,0.0,0.0,0.0,0.0,0.0,0.111,0.0,0.14300000000000002,0.263980337,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,5.0,5.0,5.0,1.0,5.0,0.0,0.0,0.0,5.0,37.0,9.0,28.0,17.0,5.0,0.0,11.0,17.0,12.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,5.0,5.0,5.0,0,0,0,0,0,0,0
com/github/javafaker/NameTest.java,980bc8c9904c1f2d6bb6a54d384a4ee9789c74fe,8.0,0.0,0.0,0.0,0.0,0.0,0.20600000000000002,0.0,0.47200000000000003,0.272540867,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,0.0,9.0,57.0,13.0,44.0,25.0,9.0,0.0,15.0,25.0,16.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,9.0,9.0,9.0,9.0,0,0,0,0,0,0,0
com/github/javafaker/NumberTest.java,980bc8c9904c1f2d6bb6a54d384a4ee9789c74fe,7.0,0.0,0.0,0.0,0.0,0.0,0.247,0.0,0.292,0.263938562,2.0,2.0,2.0,1.0,8.0,0.0,8.0,0.0,1.0,0.0,0.0,8.0,8.0,8.0,1.0,8.0,0.0,0.0,0.0,8.0,98.0,15.0,83.0,38.0,39.0,0.0,55.0,74.0,39.0,35.0,4.0,4.0,5.0,1.0,3.0,0.0,18.0,18.0,19.0,8.0,0,0,0,0,0,0,0
com/github/javafaker/FakerTest.java,980bc8c9904c1f2d6bb6a54d384a4ee9789c74fe,20.0,0.0,0.0,0.0,0.0,0.0,0.785,0.0,0.605,0.26465563,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,21.0,21.0,21.0,1.0,21.0,0.0,0.0,0.0,21.0,119.0,25.0,94.0,51.0,21.0,0.0,29.0,51.0,30.0,21.0,1.0,1.0,1.0,1.0,0.0,0.0,21.0,21.0,21.0,21.0,0,0,0,0,0,0,0
com/github/javafaker/TeamTest.java,980bc8c9904c1f2d6bb6a54d384a4ee9789c74fe,4.0,0.0,0.0,0.0,0.0,0.0,0.105,0.0,0.223,0.273220003,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,5.0,5.0,5.0,1.0,5.0,0.0,0.0,0.0,5.0,37.0,9.0,28.0,17.0,5.0,0.0,11.0,17.0,12.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,5.0,5.0,5.0,0,0,0,0,0,0,0
com/github/javafaker/BeerTest.java,980bc8c9904c1f2d6bb6a54d384a4ee9789c74fe,5.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.221,0.268430475,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,6.0,6.0,6.0,1.0,6.0,0.0,0.0,0.0,6.0,42.0,10.0,32.0,19.0,6.0,0.0,12.0,19.0,13.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,6.0,6.0,6.0,0,0,0,0,0,0,0
com/github/javafaker/SuperheroTest.java,980bc8c9904c1f2d6bb6a54d384a4ee9789c74fe,5.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.462,0.268417462,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,6.0,6.0,6.0,1.0,6.0,0.0,0.0,0.0,6.0,41.0,9.0,32.0,19.0,6.0,0.0,12.0,19.0,13.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,6.0,6.0,6.0,0,0,0,0,0,0,0
SMOTE,980bc8c9904c1f2d6bb6a54d384a4ee9789c74fe,10.0,0.0,0.0,0.0,1.0,1.0,2.9386072795670066,0.2249922144607842,1.935232378499023,0.8987216711638795,1.0,1.0,1.0,1.0,8.0,0.0,7.0,0.0,1.0,0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,133.0,24.0,104.0,54.0,54.0,5.0,69.0,87.0,51.0,36.0,2.0,2.0,2.0,1.0,1.0,0.06290688266253469,17.0,17.0,17.0,10.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,980bc8c9904c1f2d6bb6a54d384a4ee9789c74fe,18.0,0.0,0.0,0.0,0.0,1.0,5.909185694544405,0.13616642475235433,6.495124857377974,1.547121949125805,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,18.0,18.0,18.0,0.0,18.0,0.0,0.0,0.0,18.0,187.0,28.0,156.0,73.0,73.0,2.0,84.0,109.0,58.0,51.0,1.0,1.0,1.0,1.0,0.0,0.0066865299289694926,24.0,24.0,24.0,18.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,980bc8c9904c1f2d6bb6a54d384a4ee9789c74fe,4.0,0.0,0.0,0.0,0.0,1.0,0.7416111849022156,0.30800479041339524,0.6336558551471114,2.1753441203410278,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,53.0,10.0,40.0,23.0,16.0,1.0,25.0,32.0,21.0,11.0,1.0,1.0,1.0,1.0,0.0,0.021275975857851914,6.0,6.0,6.0,4.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/github/javafaker/ShakespeareTest.java,980bc8c9904c1f2d6bb6a54d384a4ee9789c74fe,4.0,0.0,0.0,0.0,0.0,0.0,0.175,0.0,0.11599999999999999,0.268035154,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,5.0,5.0,5.0,1.0,5.0,0.0,0.0,0.0,5.0,39.0,10.0,29.0,18.0,5.0,0.0,12.0,18.0,13.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,5.0,5.0,5.0,0,0,0,0,0,0,0
com/github/javafaker/FinanceTest.java,980bc8c9904c1f2d6bb6a54d384a4ee9789c74fe,2.0,0.0,0.0,0.0,0.0,0.0,0.08900000000000001,0.0,0.134,0.267984955,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,3.0,32.0,6.0,26.0,17.0,6.0,0.0,15.0,20.0,15.0,5.0,2.0,2.0,2.0,1.0,1.0,0.0,4.0,4.0,4.0,3.0,0,0,0,0,0,0,0
SMOTE,980bc8c9904c1f2d6bb6a54d384a4ee9789c74fe,4.0,0.0,0.0,0.0,0.0,1.0,0.761980369710781,0.30716943998987617,0.6378660212984881,2.156844797888323,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,54.0,11.0,41.0,23.0,16.0,1.0,25.0,33.0,21.0,11.0,1.0,1.0,1.0,1.0,0.0,0.0219776702164147,6.0,6.0,6.0,4.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,980bc8c9904c1f2d6bb6a54d384a4ee9789c74fe,14.0,0.0,0.0,0.0,0.0,1.0,4.343295477711179,0.1895340691132596,4.874033933640665,1.8689886811295802,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,14.0,14.0,14.0,0.0,14.0,0.0,0.0,0.0,14.0,143.0,22.0,119.0,57.0,54.0,1.0,64.0,83.0,45.0,38.0,1.0,1.0,1.0,1.0,0.0,0.0048766706862126445,18.0,18.0,18.0,14.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,980bc8c9904c1f2d6bb6a54d384a4ee9789c74fe,23.0,0.0,0.0,0.0,0.0,1.0,7.730339072829996,0.071875058288072,8.114539677454633,0.9472598411903804,1.0,1.0,1.0,1.0,7.0,0.0,6.0,0.0,1.0,0.0,0.0,23.0,23.0,23.0,0.0,23.0,0.0,0.0,0.0,23.0,243.0,37.0,202.0,95.0,98.0,3.0,112.0,145.0,77.0,68.0,2.0,2.0,2.0,1.0,1.0,0.01947728937012088,31.0,31.0,31.0,23.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/github/javafaker/UniversityTest.java,980bc8c9904c1f2d6bb6a54d384a4ee9789c74fe,3.0,0.0,0.0,0.0,0.0,0.0,0.105,0.0,0.113,0.27144995899999996,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,4.0,32.0,8.0,24.0,15.0,4.0,0.0,10.0,15.0,11.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,4.0,4.0,4.0,0,0,0,0,0,0,0
com/github/javafaker/ChuckNorrisTest.java,911f702a94757f0860adc716753bb80b8b31642c,1.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.062,0.31725318399999997,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,23.0,6.0,17.0,12.0,2.0,0.0,9.0,12.0,10.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0,0,0,0,0,0,0
SMOTE,911f702a94757f0860adc716753bb80b8b31642c,5.0,0.0,0.0,0.0,0.0,1.0,0.9397703351089358,0.29987818487640033,0.6746139472173982,1.9953756998529113,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,62.0,12.0,47.0,27.0,20.0,2.0,30.0,39.0,24.0,14.0,1.0,1.0,1.0,1.0,0.0,0.028102324536233028,7.0,7.0,7.0,5.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,911f702a94757f0860adc716753bb80b8b31642c,5.0,0.0,0.0,0.0,0.0,1.0,0.7750614817426633,0.25,0.4451309253277217,1.3148514987387345,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,52.0,10.0,39.0,22.0,15.0,1.0,22.0,30.0,19.0,11.0,1.0,1.0,1.0,1.0,0.0,0.018609411867084764,6.0,6.0,6.0,5.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/github/javafaker/CommerceTest.java,911f702a94757f0860adc716753bb80b8b31642c,6.0,0.0,0.0,0.0,0.0,0.0,0.18899999999999997,0.0,0.22399999999999998,0.317346485,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,7.0,7.0,7.0,1.0,7.0,0.0,0.0,0.0,7.0,50.0,12.0,38.0,23.0,8.0,0.0,15.0,23.0,16.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,7.0,7.0,7.0,7.0,0,0,0,0,0,0,0
com/github/javafaker/CompanyTest.java,911f702a94757f0860adc716753bb80b8b31642c,8.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.626,0.316685422,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,0.0,9.0,57.0,13.0,44.0,25.0,9.0,1.0,15.0,25.0,16.0,9.0,1.0,1.0,1.0,1.0,0.0,0.02,9.0,9.0,9.0,9.0,0,0,0,0,0,0,0
com/github/javafaker/PhoneNumerTest.java,911f702a94757f0860adc716753bb80b8b31642c,2.0,0.0,0.0,0.0,0.0,0.0,0.062,0.0,0.061,0.316323245,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,3.0,27.0,7.0,20.0,13.0,3.0,0.0,9.0,13.0,10.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,3.0,0,0,0,0,0,0,0
com/github/javafaker/BoolTest.java,911f702a94757f0860adc716753bb80b8b31642c,1.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.055999999999999994,0.317688541,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,21.0,5.0,16.0,11.0,2.0,0.0,8.0,11.0,9.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0,0,0,0,0,0,0
SMOTE,911f702a94757f0860adc716753bb80b8b31642c,15.0,0.0,0.0,0.0,0.0,1.0,4.802123219931763,0.17389660263794973,5.349036255308461,1.7746772253495746,1.0,1.0,1.0,1.0,5.0,0.0,4.0,0.0,1.0,0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,0.0,0.0,15.0,156.0,24.0,130.0,62.0,59.0,1.0,70.0,91.0,49.0,41.0,1.0,1.0,1.0,1.0,0.0,0.005406984766449103,20.0,20.0,20.0,15.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,911f702a94757f0860adc716753bb80b8b31642c,3.0,0.0,0.0,0.0,0.0,1.0,0.18482954879546443,0.29976294196680675,0.411331496907721,2.225513002340091,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,27.0,6.0,20.0,13.0,3.0,0.0,8.0,13.0,9.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,3.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,911f702a94757f0860adc716753bb80b8b31642c,19.0,0.0,0.0,0.0,0.0,1.0,6.385685311622334,0.11484273027725389,6.380505061226565,0.9336390803247505,1.0,1.0,1.0,1.0,7.0,0.0,6.0,0.0,1.0,0.0,0.0,19.0,19.0,19.0,0.0,19.0,0.0,0.0,0.0,19.0,212.0,33.0,174.0,83.0,85.0,4.0,100.0,129.0,70.0,59.0,2.0,2.0,2.0,1.0,1.0,0.031664483580462234,27.0,27.0,27.0,19.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/github/javafaker/UniversityTest.java,911f702a94757f0860adc716753bb80b8b31642c,3.0,0.0,0.0,0.0,0.0,0.0,0.113,0.0,0.078,0.313049841,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,4.0,32.0,8.0,24.0,15.0,4.0,0.0,10.0,15.0,11.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,4.0,4.0,4.0,0,0,0,0,0,0,0
SMOTE,911f702a94757f0860adc716753bb80b8b31642c,15.0,0.0,0.0,0.0,1.0,1.0,4.944299285130954,0.16090142864466747,4.521726736731564,0.9190384634609214,1.0,1.0,1.0,1.0,8.0,0.0,7.0,0.0,1.0,0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,0.0,0.0,15.0,179.0,29.0,145.0,71.0,72.0,4.0,87.0,111.0,62.0,49.0,2.0,2.0,2.0,1.0,1.0,0.044728405270716434,23.0,23.0,23.0,15.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/github/javafaker/NameTest.java,911f702a94757f0860adc716753bb80b8b31642c,8.0,0.0,0.0,0.0,0.0,0.0,0.47200000000000003,0.0,0.3,0.31608483800000003,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,0.0,9.0,57.0,13.0,44.0,25.0,9.0,0.0,15.0,25.0,16.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,9.0,9.0,9.0,9.0,0,0,0,0,0,0,0
SMOTE,911f702a94757f0860adc716753bb80b8b31642c,6.0,0.0,0.0,0.0,0.0,1.0,1.2236520926365606,0.2263937884190778,1.2967628556070188,1.4114352120292457,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,6.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,6.0,55.0,10.0,44.0,23.0,15.0,0.0,20.0,29.0,17.0,11.0,1.0,1.0,1.0,1.0,0.0,0.0011159299995724748,7.0,7.0,7.0,6.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/github/javafaker/CodeTest.java,911f702a94757f0860adc716753bb80b8b31642c,2.0,0.0,0.0,0.0,0.0,0.0,0.094,0.0,0.086,0.32160213,3.0,3.0,3.0,1.0,13.0,0.0,13.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,3.0,59.0,7.0,52.0,19.0,24.0,0.0,33.0,45.0,20.0,25.0,5.0,5.0,5.0,1.0,3.0,0.0,11.0,11.0,11.0,3.0,0,0,0,0,0,0,0
SMOTE,911f702a94757f0860adc716753bb80b8b31642c,22.0,0.0,0.0,0.0,0.0,1.0,7.637479201188873,0.07726385787867207,8.284344105992687,1.191873428541781,1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,1.0,0.0,0.0,22.0,22.0,22.0,0.0,22.0,0.0,0.0,0.0,22.0,235.0,35.0,197.0,92.0,94.0,2.0,107.0,138.0,73.0,65.0,1.0,1.0,1.0,1.0,0.0,0.008684095239469341,30.0,30.0,30.0,22.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/github/javafaker/ShakespeareTest.java,911f702a94757f0860adc716753bb80b8b31642c,4.0,0.0,0.0,0.0,0.0,0.0,0.11599999999999999,0.0,0.20800000000000002,0.314761086,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,5.0,5.0,5.0,1.0,5.0,0.0,0.0,0.0,5.0,39.0,10.0,29.0,18.0,5.0,0.0,12.0,18.0,13.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,5.0,5.0,5.0,0,0,0,0,0,0,0
com/github/javafaker/SuperheroTest.java,911f702a94757f0860adc716753bb80b8b31642c,5.0,0.0,0.0,0.0,0.0,0.0,0.462,0.0,0.354,0.315431122,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,6.0,6.0,6.0,1.0,6.0,0.0,0.0,0.0,6.0,41.0,9.0,32.0,19.0,6.0,0.0,12.0,19.0,13.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,6.0,6.0,6.0,0,0,0,0,0,0,0
SMOTE,911f702a94757f0860adc716753bb80b8b31642c,5.0,0.0,0.0,0.0,0.0,1.0,1.0764105547109064,0.29427450135214633,0.7028565122926086,1.8712788591505634,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,68.0,13.0,51.0,29.0,23.0,2.0,33.0,43.0,27.0,16.0,1.0,1.0,1.0,1.0,0.0,0.03280941871543477,8.0,8.0,8.0,5.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,911f702a94757f0860adc716753bb80b8b31642c,11.0,0.0,0.0,0.0,0.0,1.0,3.491622041077354,0.21856024514354566,3.9923373349433486,2.044049067124028,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,11.0,11.0,11.0,0.0,11.0,0.0,0.0,0.0,11.0,119.0,19.0,99.0,48.0,43.0,1.0,52.0,69.0,38.0,31.0,1.0,1.0,1.0,1.0,0.0,0.003892304716917885,15.0,15.0,15.0,11.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,911f702a94757f0860adc716753bb80b8b31642c,5.0,0.0,0.0,0.0,0.0,1.0,0.7241804038849935,0.23882261712758848,0.7566918330209234,1.4414327715492268,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,41.0,8.0,32.0,17.0,9.0,0.0,14.0,20.0,12.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0005283853709975219,5.0,5.0,5.0,5.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/github/javafaker/LoremTest.java,911f702a94757f0860adc716753bb80b8b31642c,10.0,0.0,0.0,0.0,0.0,0.0,0.217,0.0,0.37200000000000005,0.321453134,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,11.0,11.0,11.0,1.0,11.0,0.0,0.0,0.0,11.0,84.0,15.0,69.0,33.0,24.0,0.0,34.0,46.0,22.0,24.0,1.0,1.0,1.0,1.0,0.0,0.0,11.0,11.0,11.0,11.0,0,0,0,0,0,0,0
SMOTE,911f702a94757f0860adc716753bb80b8b31642c,6.0,0.0,0.0,0.0,1.0,1.0,1.5472825423977283,0.2749638063963009,0.800182415259373,1.4436322539461415,1.0,1.0,1.0,1.0,7.0,0.0,6.0,0.0,1.0,0.0,0.0,6.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,6.0,89.0,17.0,67.0,37.0,33.0,4.0,46.0,58.0,35.0,22.0,1.0,1.0,1.0,1.0,0.0,0.04903040254322883,11.0,11.0,11.0,6.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,911f702a94757f0860adc716753bb80b8b31642c,25.0,0.0,0.0,0.0,0.0,1.0,8.447608886726425,0.04895509555836254,9.039514360420466,0.9545254740938602,1.0,1.0,1.0,1.0,7.0,0.0,6.0,0.0,1.0,0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,25.0,259.0,39.0,217.0,101.0,104.0,3.0,119.0,154.0,81.0,72.0,2.0,2.0,2.0,1.0,1.0,0.012976354500968965,34.0,34.0,34.0,25.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/github/javafaker/HackerTest.java,911f702a94757f0860adc716753bb80b8b31642c,5.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.28,0.319474685,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,6.0,6.0,6.0,1.0,6.0,0.0,0.0,0.0,6.0,42.0,10.0,32.0,19.0,6.0,0.0,12.0,19.0,13.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,6.0,6.0,6.0,0,0,0,0,0,0,0
com/github/javafaker/EducatorTest.java,911f702a94757f0860adc716753bb80b8b31642c,4.0,0.0,0.0,0.0,0.0,0.0,0.14300000000000002,0.0,0.212,0.31849356100000004,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,5.0,5.0,5.0,1.0,5.0,0.0,0.0,0.0,5.0,37.0,9.0,28.0,17.0,5.0,0.0,11.0,17.0,12.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,5.0,5.0,5.0,0,0,0,0,0,0,0
SMOTE,911f702a94757f0860adc716753bb80b8b31642c,8.0,0.0,0.0,0.0,1.0,1.0,2.4217082460369266,0.24150943901701374,1.268651253235232,0.8934857075794209,1.0,1.0,1.0,1.0,8.0,0.0,7.0,0.0,1.0,0.0,0.0,8.0,8.0,8.0,0.0,8.0,0.0,0.0,0.0,8.0,122.0,22.0,93.0,50.0,49.0,5.0,64.0,81.0,48.0,32.0,2.0,2.0,2.0,1.0,1.0,0.06759176816280732,15.0,15.0,15.0,8.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,911f702a94757f0860adc716753bb80b8b31642c,7.0,0.0,0.0,0.0,1.0,1.0,1.9822162958088798,0.25,0.8654852066745434,0.9441595343544836,1.0,1.0,1.0,1.0,8.0,0.0,7.0,0.0,1.0,0.0,0.0,7.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,7.0,107.0,20.0,81.0,44.0,43.0,5.0,57.0,71.0,43.0,28.0,1.0,1.0,1.0,1.0,0.0,0.06353277017895885,13.0,13.0,13.0,7.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
com/github/javafaker/FinanceTest.java,911f702a94757f0860adc716753bb80b8b31642c,2.0,0.0,0.0,0.0,0.0,0.0,0.134,0.0,0.1,0.316184394,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,3.0,32.0,6.0,26.0,17.0,6.0,0.0,15.0,20.0,15.0,5.0,2.0,2.0,2.0,1.0,1.0,0.0,4.0,4.0,4.0,3.0,0,0,0,0,0,0,0
com/github/javafaker/FakerTest.java,911f702a94757f0860adc716753bb80b8b31642c,20.0,0.0,0.0,0.0,0.0,0.0,0.605,0.0,0.752,0.318180692,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,21.0,21.0,21.0,1.0,21.0,0.0,0.0,0.0,21.0,119.0,25.0,94.0,51.0,21.0,0.0,29.0,51.0,30.0,21.0,1.0,1.0,1.0,1.0,0.0,0.0,21.0,21.0,21.0,21.0,0,0,0,0,0,0,0
com/github/javafaker/InternetTest.java,911f702a94757f0860adc716753bb80b8b31642c,13.0,0.0,0.0,0.0,0.0,0.0,0.353,0.0,0.473,0.325095499,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,14.0,14.0,14.0,1.0,14.0,0.0,0.0,0.0,14.0,95.0,20.0,75.0,42.0,22.0,0.0,31.0,46.0,28.0,18.0,1.0,1.0,1.0,1.0,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0,0,0
