test_class_name,cycle_id,tests,failures_0,failures_1,failures_2,failures_3,current_failures,time_0,failures_%,time,time_since,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,A_priority,A_priority_with_time,B_priority,B_priority_with_time,C_priority,C_priority_with_time,D_priority
SMOTE,cfb613652c7f36694fc3084cae6f93dfc8fa9049,62.0,0.0,0.0,0.0,1.0,1.0,12.591156606997936,0.02547881119853173,12.340944588838097,0.7264766574126322,1.0,1.0,1.0,1.0,27.0,4.0,19.0,3.0,1.0,0.0,0.0,7.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,7.0,248.0,43.0,159.0,63.0,119.0,49.0,126.0,137.0,55.0,82.0,3.0,3.0,3.0,1.0,1.0,0.31,10.0,10.0,10.0,7.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,273bc3ec55764934d54006945edffd73cbc4592a,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.7378421505292256,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,4.0,3.0,0.0,0.0,0.0,3.0,62.0,9.0,32.0,20.0,13.0,21.0,21.0,25.0,17.0,8.0,1.0,1.0,1.0,1.0,0.0,0.66,3.0,3.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/managed/TestManagedConnection.java,273bc3ec55764934d54006945edffd73cbc4592a,1.0,0.0,0.0,0.0,0.0,0.0,0.223,0.0,0.27,0.7362845063209533,1.0,1.0,1.0,1.0,7.0,0.0,6.0,0.0,4.0,0.0,0.0,15.0,15.0,15.0,4.0,15.0,0.0,0.0,0.0,15.0,213.0,36.0,144.0,81.0,49.0,33.0,71.0,93.0,55.0,38.0,2.0,2.0,2.0,1.0,1.0,0.23,18.0,18.0,18.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMOTE,273bc3ec55764934d54006945edffd73cbc4592a,57.0,0.0,0.0,0.0,0.0,1.0,0.7388204601416596,0.017543859649122806,0.23693407971975294,0.5744642711497044,1.0,1.0,1.0,1.0,14.0,1.0,11.0,2.0,3.0,3.0,4.0,49.0,49.0,46.0,1.0,49.0,0.0,0.0,2.0,47.0,895.0,126.0,625.0,181.0,424.0,152.0,410.0,493.0,140.0,353.0,5.0,5.0,5.0,1.0,2.0,0.24,72.0,72.0,72.0,49.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/dbcp2/managed/TestManagedDataSource.java,273bc3ec55764934d54006945edffd73cbc4592a,33.0,0.0,0.0,0.0,0.0,0.0,2.926,0.0,2.8360000000000003,0.7357060194015503,1.0,1.0,1.0,1.0,12.0,1.0,9.0,1.0,1.0,0.0,0.0,14.0,14.0,14.0,3.0,14.0,0.0,0.0,1.0,13.0,261.0,34.0,181.0,82.0,107.0,46.0,127.0,148.0,70.0,78.0,3.0,3.0,3.0,1.0,1.0,0.25,18.0,18.0,18.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMOTE,273bc3ec55764934d54006945edffd73cbc4592a,58.0,0.0,0.0,0.0,0.0,1.0,1.3040350898319972,0.017241379310344827,0.2537870184870581,0.5755010070063186,1.0,1.0,1.0,1.0,12.0,0.0,11.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,1.0,3.0,0.0,0.0,1.0,2.0,104.0,12.0,63.0,30.0,29.0,30.0,38.0,47.0,25.0,21.0,4.0,4.0,4.0,4.0,1.0,0.5088427439213684,7.0,7.0,7.0,6.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,273bc3ec55764934d54006945edffd73cbc4592a,58.0,0.0,0.0,0.0,0.0,1.0,14.812621047902137,0.017856281169078926,14.259885194778347,0.9178331468659715,1.0,1.0,1.0,1.0,26.0,3.0,18.0,2.0,1.0,0.0,0.0,7.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,7.0,248.0,41.0,162.0,64.0,120.0,46.0,128.0,139.0,55.0,83.0,3.0,3.0,3.0,1.0,1.0,0.29306039886179686,10.0,10.0,10.0,7.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,273bc3ec55764934d54006945edffd73cbc4592a,50.0,0.0,0.0,0.0,0.0,1.0,9.075318684396688,0.023287951592333496,8.867442818519807,0.7940278834651797,1.0,1.0,1.0,1.0,17.0,0.0,14.0,2.0,1.0,0.0,0.0,12.0,12.0,12.0,1.0,12.0,0.0,2.0,0.0,9.0,294.0,32.0,211.0,72.0,145.0,59.0,151.0,177.0,59.0,118.0,3.0,3.0,3.0,1.0,2.0,0.27654313366980104,16.0,16.0,16.0,12.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/dbcp2/TestAbandonedBasicDataSource.java,273bc3ec55764934d54006945edffd73cbc4592a,66.0,0.0,0.0,0.0,0.0,0.0,13.661,0.0,13.729,0.7379481514294942,1.0,1.0,1.0,1.0,17.0,0.0,13.0,4.0,1.0,0.0,0.0,14.0,14.0,14.0,1.0,14.0,0.0,4.0,0.0,10.0,323.0,32.0,223.0,69.0,155.0,84.0,152.0,186.0,56.0,130.0,3.0,3.0,3.0,1.0,2.0,0.38,18.0,18.0,19.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestPoolableConnection.java,273bc3ec55764934d54006945edffd73cbc4592a,5.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.73553866147995,1.0,1.0,1.0,1.0,20.0,3.0,13.0,3.0,1.0,0.0,0.0,7.0,7.0,7.0,1.0,7.0,0.0,0.0,0.0,7.0,196.0,34.0,119.0,41.0,79.0,46.0,73.0,86.0,33.0,53.0,4.0,4.0,4.0,1.0,1.0,0.39,12.0,12.0,12.0,7.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
SMOTE,273bc3ec55764934d54006945edffd73cbc4592a,63.0,0.0,0.0,0.0,0.0,1.0,9.834106858632575,0.015834742989729034,0.24242969687263938,0.5736180422704432,1.0,1.0,1.0,1.0,16.0,0.0,12.0,3.0,1.0,0.0,1.0,23.0,23.0,23.0,1.0,23.0,0.0,2.0,0.0,20.0,486.0,58.0,337.0,100.0,231.0,103.0,225.0,273.0,79.0,193.0,3.0,3.0,3.0,1.0,2.0,0.34001750690772375,33.0,33.0,34.0,23.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,273bc3ec55764934d54006945edffd73cbc4592a,62.0,0.0,0.0,0.0,0.0,1.0,11.21387763163414,0.015975607012099425,1.7694446801180934,0.6900944634864135,1.0,1.0,1.0,1.0,16.0,0.0,12.0,3.0,1.0,0.0,1.0,23.0,23.0,22.0,1.0,23.0,0.0,2.0,0.0,20.0,489.0,59.0,340.0,101.0,234.0,102.0,228.0,276.0,80.0,196.0,3.0,3.0,3.0,1.0,2.0,0.33735819076592743,33.0,33.0,34.0,23.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,273bc3ec55764934d54006945edffd73cbc4592a,57.0,0.0,0.0,0.0,0.0,1.0,5.886570727911183,0.017293234778194357,1.1654867163248235,0.6355126314061854,2.0,2.0,2.0,2.0,12.0,0.0,11.0,1.0,2.0,0.0,0.0,4.0,4.0,4.0,2.0,4.0,0.0,0.0,1.0,3.0,112.0,14.0,69.0,34.0,32.0,31.0,41.0,51.0,28.0,23.0,5.0,5.0,5.0,5.0,1.0,0.45,8.0,8.0,8.0,8.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/dbcp2/TestBasicDataSource.java,273bc3ec55764934d54006945edffd73cbc4592a,57.0,0.0,0.0,0.0,0.0,0.0,5.549,0.0,5.735,0.7401689171791077,1.0,1.0,1.0,1.0,14.0,1.0,11.0,2.0,3.0,3.0,4.0,49.0,49.0,46.0,1.0,49.0,0.0,0.0,2.0,47.0,901.0,126.0,630.0,181.0,426.0,153.0,409.0,494.0,140.0,354.0,5.0,5.0,5.0,1.0,2.0,0.24,73.0,73.0,73.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMOTE,273bc3ec55764934d54006945edffd73cbc4592a,57.0,0.0,0.0,0.0,0.0,1.0,0.7725969006821085,0.017270950876145722,0.7245949747820672,0.6127561016931881,1.0,1.0,1.0,1.0,12.0,0.0,11.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,1.0,3.0,0.0,0.0,1.0,2.0,107.0,13.0,65.0,32.0,30.0,30.0,39.0,49.0,26.0,22.0,4.0,4.0,4.0,4.0,1.0,0.4803067149267062,7.0,7.0,7.0,7.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/dbcp2/managed/TestManagedDataSourceInTx.java,273bc3ec55764934d54006945edffd73cbc4592a,37.0,0.0,0.0,0.0,0.0,0.0,2.78,0.0,3.1660000000000004,0.7397721250851949,1.0,1.0,1.0,1.0,17.0,2.0,11.0,2.0,1.0,0.0,0.0,16.0,16.0,16.0,0.0,16.0,0.0,0.0,1.0,15.0,376.0,68.0,238.0,85.0,147.0,70.0,149.0,179.0,63.0,116.0,4.0,4.0,4.0,1.0,2.0,0.29,28.0,28.0,28.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestDelegatingStatement.java,273bc3ec55764934d54006945edffd73cbc4592a,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.7385155677795409,1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,2.0,0.0,0.0,7.0,7.0,7.0,4.0,7.0,0.0,0.0,0.0,7.0,104.0,17.0,66.0,37.0,29.0,21.0,37.0,47.0,30.0,17.0,2.0,2.0,2.0,1.0,1.0,0.32,8.0,8.0,8.0,7.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/TestPoolingDataSource.java,273bc3ec55764934d54006945edffd73cbc4592a,30.0,0.0,0.0,0.0,0.0,0.0,2.958,0.0,3.049,0.7399538993835449,1.0,1.0,1.0,1.0,12.0,0.0,11.0,0.0,1.0,0.0,0.0,11.0,11.0,11.0,2.0,11.0,0.0,0.0,1.0,10.0,203.0,21.0,150.0,64.0,95.0,32.0,95.0,111.0,50.0,61.0,3.0,3.0,3.0,1.0,1.0,0.21,13.0,13.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,273bc3ec55764934d54006945edffd73cbc4592a,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.7400774955749512,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0,67.0,10.0,37.0,21.0,15.0,20.0,23.0,28.0,17.0,11.0,1.0,1.0,1.0,1.0,0.0,0.54,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
SMOTE,273bc3ec55764934d54006945edffd73cbc4592a,63.0,0.0,0.0,0.0,0.0,1.0,14.910171595378198,0.031746031746031744,10.271785332136028,0.5735885132352706,1.0,1.0,1.0,1.0,27.0,4.0,19.0,3.0,1.0,0.0,0.0,7.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,7.0,248.0,43.0,159.0,63.0,119.0,49.0,126.0,137.0,55.0,82.0,3.0,3.0,3.0,1.0,1.0,0.31,10.0,10.0,10.0,7.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,273bc3ec55764934d54006945edffd73cbc4592a,31.0,0.0,0.0,0.0,0.0,1.0,3.5995343900925896,0.03321408965754659,3.6756034787469076,0.600245759477432,1.0,1.0,1.0,1.0,17.0,0.0,15.0,0.0,1.0,0.0,0.0,10.0,10.0,10.0,1.0,10.0,0.0,0.0,0.0,9.0,257.0,32.0,197.0,77.0,132.0,28.0,151.0,167.0,63.0,103.0,3.0,3.0,3.0,1.0,2.0,0.146607229135588,14.0,14.0,14.0,10.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/dbcp2/TestDelegatingConnection.java,273bc3ec55764934d54006945edffd73cbc4592a,6.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.005,0.7423234264055888,1.0,1.0,1.0,1.0,9.0,0.0,8.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,3.0,9.0,0.0,0.0,0.0,9.0,149.0,19.0,103.0,36.0,56.0,27.0,57.0,74.0,28.0,46.0,5.0,5.0,5.0,1.0,2.0,0.26,14.0,14.0,14.0,9.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
SMOTE,273bc3ec55764934d54006945edffd73cbc4592a,44.0,0.0,0.0,0.0,0.0,1.0,8.990370664342315,0.02586962597232976,8.775428894983435,0.7518405345145057,1.0,1.0,1.0,1.0,22.0,2.0,17.0,1.0,1.0,0.0,0.0,8.0,8.0,8.0,0.0,8.0,0.0,0.0,0.0,8.0,250.0,37.0,178.0,70.0,125.0,36.0,139.0,152.0,59.0,92.0,3.0,3.0,3.0,1.0,1.0,0.21447134091864228,12.0,12.0,12.0,8.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/dbcp2/TestPStmtPooling.java,273bc3ec55764934d54006945edffd73cbc4592a,5.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.7399592995643616,1.0,1.0,1.0,1.0,24.0,2.0,20.0,2.0,1.0,0.0,0.0,7.0,7.0,7.0,0.0,7.0,0.0,2.0,0.0,5.0,229.0,31.0,169.0,84.0,119.0,38.0,123.0,138.0,69.0,69.0,4.0,4.0,4.0,4.0,2.0,0.22,11.0,11.0,11.0,10.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
SMOTE,273bc3ec55764934d54006945edffd73cbc4592a,57.0,0.0,0.0,0.0,0.0,1.0,4.375078115807472,0.017467264561262467,4.171619640365808,0.8558593320822885,1.0,1.0,1.0,1.0,13.0,0.0,11.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,1.0,3.0,0.0,0.0,1.0,2.0,101.0,11.0,61.0,29.0,29.0,30.0,37.0,45.0,24.0,21.0,4.0,4.0,4.0,3.0,1.0,0.5284992417445474,6.0,6.0,6.0,6.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/dbcp2/TestDelegatingCallableStatement.java,273bc3ec55764934d54006945edffd73cbc4592a,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.7403746008872986,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0,65.0,10.0,37.0,21.0,15.0,18.0,23.0,28.0,17.0,11.0,1.0,1.0,1.0,1.0,0.0,0.49,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
SMOTE,273bc3ec55764934d54006945edffd73cbc4592a,65.0,0.0,0.0,0.0,0.0,1.0,13.566153688675856,0.015341090140845445,10.688286158978375,0.8793541815626352,1.0,1.0,1.0,1.0,17.0,0.0,13.0,4.0,1.0,0.0,0.0,14.0,14.0,14.0,1.0,14.0,0.0,4.0,0.0,10.0,323.0,32.0,223.0,69.0,155.0,84.0,152.0,186.0,56.0,130.0,3.0,3.0,3.0,1.0,2.0,0.38,18.0,18.0,19.0,14.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,c13bf71d3a1e8eebb624e8a113363998d1664263,2.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.7066233197848002,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,4.0,3.0,0.0,0.0,0.0,3.0,62.0,9.0,32.0,20.0,13.0,21.0,21.0,25.0,17.0,8.0,1.0,1.0,1.0,1.0,0.0,0.66,3.0,3.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
SMOTE,c13bf71d3a1e8eebb624e8a113363998d1664263,57.0,0.0,0.0,0.0,0.0,1.0,3.837306136215203,0.017438008185260243,3.6500968860561827,0.8197292174218769,1.0,1.0,1.0,1.0,13.0,0.0,11.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,1.0,3.0,0.0,0.0,1.0,2.0,97.0,11.0,58.0,28.0,28.0,30.0,36.0,44.0,23.0,20.0,3.0,3.0,3.0,3.0,1.0,0.5584829312541884,6.0,6.0,6.0,5.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,c13bf71d3a1e8eebb624e8a113363998d1664263,57.0,0.0,0.0,0.0,0.0,1.0,5.905746148805768,0.017246833275727118,0.3561305512061379,0.5772040463100603,2.0,2.0,2.0,2.0,12.0,0.0,11.0,1.0,2.0,0.0,0.0,4.0,4.0,4.0,2.0,4.0,0.0,0.0,1.0,3.0,112.0,14.0,69.0,34.0,32.0,31.0,41.0,51.0,28.0,23.0,5.0,5.0,5.0,5.0,1.0,0.45,8.0,8.0,8.0,8.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/dbcp2/managed/TestManagedDataSourceInTx.java,c13bf71d3a1e8eebb624e8a113363998d1664263,37.0,0.0,0.0,0.0,0.0,0.0,3.1660000000000004,0.0,2.778,0.7034820556640625,1.0,1.0,1.0,1.0,17.0,2.0,11.0,2.0,1.0,0.0,0.0,16.0,16.0,16.0,0.0,16.0,0.0,0.0,1.0,15.0,376.0,68.0,238.0,85.0,147.0,70.0,149.0,179.0,63.0,116.0,4.0,4.0,4.0,1.0,2.0,0.29,28.0,28.0,28.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMOTE,c13bf71d3a1e8eebb624e8a113363998d1664263,29.0,0.0,0.0,0.0,0.0,1.0,2.8027147449199203,0.03448275862068965,2.935803316695661,0.5742878049670851,1.0,1.0,1.0,1.0,18.0,1.0,16.0,0.0,1.0,0.0,0.0,10.0,10.0,10.0,1.0,10.0,0.0,0.0,1.0,9.0,253.0,32.0,196.0,78.0,131.0,25.0,151.0,166.0,64.0,102.0,4.0,4.0,4.0,1.0,2.0,0.13,14.0,14.0,14.0,10.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,c13bf71d3a1e8eebb624e8a113363998d1664263,65.0,0.0,0.0,0.0,0.0,1.0,13.655556685782916,0.015173026758059037,1.4300290150126962,0.6079471916616687,1.0,1.0,1.0,1.0,17.0,0.0,13.0,4.0,1.0,0.0,0.0,14.0,14.0,14.0,1.0,14.0,0.0,4.0,0.0,10.0,323.0,32.0,223.0,69.0,155.0,84.0,152.0,186.0,56.0,130.0,3.0,3.0,3.0,1.0,2.0,0.38,18.0,18.0,19.0,14.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,c13bf71d3a1e8eebb624e8a113363998d1664263,61.0,0.0,0.0,0.0,0.0,1.0,15.790714826877025,0.01648811244776292,15.18372074447965,0.9459779481813451,1.0,1.0,1.0,1.0,26.0,3.0,18.0,2.0,1.0,0.0,0.0,7.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,7.0,248.0,42.0,159.0,63.0,119.0,48.0,126.0,137.0,55.0,82.0,3.0,3.0,3.0,1.0,1.0,0.3064784026486669,10.0,10.0,10.0,7.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,c13bf71d3a1e8eebb624e8a113363998d1664263,57.0,0.0,0.0,0.0,0.0,1.0,3.750217403899134,0.017443064703503902,3.4228323961952407,0.8259241191832997,1.0,1.0,1.0,1.0,14.0,0.0,12.0,3.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,84.0,8.0,48.0,22.0,24.0,29.0,31.0,37.0,19.0,18.0,2.0,2.0,2.0,2.0,1.0,0.6566992920330081,4.0,4.0,4.0,3.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,c13bf71d3a1e8eebb624e8a113363998d1664263,62.0,0.0,0.0,0.0,0.0,1.0,15.45506164664373,0.01773947852198992,14.897100012699145,0.9143208753668,1.0,1.0,1.0,1.0,27.0,4.0,19.0,3.0,1.0,0.0,0.0,7.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,7.0,248.0,43.0,159.0,63.0,119.0,49.0,126.0,137.0,55.0,82.0,3.0,3.0,3.0,1.0,1.0,0.31,10.0,10.0,10.0,7.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,c13bf71d3a1e8eebb624e8a113363998d1664263,37.0,0.0,0.0,0.0,0.0,1.0,6.415673272750989,0.029568058792483295,6.332589639591575,0.676610259666833,1.0,1.0,1.0,1.0,20.0,1.0,16.0,0.0,1.0,0.0,0.0,9.0,9.0,9.0,0.0,9.0,0.0,0.0,0.0,8.0,251.0,34.0,186.0,73.0,127.0,31.0,144.0,158.0,61.0,96.0,3.0,3.0,3.0,1.0,1.0,0.17819980158790016,12.0,12.0,12.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,c13bf71d3a1e8eebb624e8a113363998d1664263,63.0,0.0,0.0,0.0,1.0,1.0,12.454160302389333,0.031746031746031744,10.271369481934032,0.5739984192131449,1.0,1.0,1.0,1.0,27.0,4.0,19.0,3.0,1.0,0.0,0.0,7.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,7.0,248.0,43.0,159.0,63.0,119.0,49.0,126.0,137.0,55.0,82.0,3.0,3.0,3.0,1.0,1.0,0.31,10.0,10.0,10.0,7.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/dbcp2/TestBasicDataSource.java,c13bf71d3a1e8eebb624e8a113363998d1664263,57.0,0.0,0.0,0.0,0.0,0.0,5.735,0.0,5.5360000000000005,0.7047029177347819,1.0,1.0,1.0,1.0,14.0,1.0,11.0,2.0,3.0,3.0,4.0,49.0,49.0,46.0,1.0,49.0,0.0,0.0,2.0,47.0,901.0,126.0,630.0,181.0,426.0,153.0,409.0,494.0,140.0,354.0,5.0,5.0,5.0,1.0,2.0,0.24,73.0,73.0,73.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestDelegatingStatement.java,c13bf71d3a1e8eebb624e8a113363998d1664263,4.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.003,0.7038809855779012,1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,2.0,0.0,0.0,7.0,7.0,7.0,4.0,7.0,0.0,0.0,0.0,7.0,104.0,17.0,66.0,37.0,29.0,21.0,37.0,47.0,30.0,17.0,2.0,2.0,2.0,1.0,1.0,0.32,8.0,8.0,8.0,7.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,c13bf71d3a1e8eebb624e8a113363998d1664263,3.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.7032917102177938,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0,67.0,10.0,37.0,21.0,15.0,20.0,23.0,28.0,17.0,11.0,1.0,1.0,1.0,1.0,0.0,0.54,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
SMOTE,c13bf71d3a1e8eebb624e8a113363998d1664263,57.0,0.0,0.0,0.0,0.0,1.0,4.7520945986726755,0.017500975682538687,4.3307058258944835,0.8976485632982198,1.0,1.0,1.0,1.0,15.0,0.0,12.0,3.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,76.0,7.0,42.0,19.0,22.0,29.0,28.0,33.0,16.0,16.0,2.0,2.0,2.0,1.0,1.0,0.7160499380065984,3.0,3.0,3.0,2.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/apache/commons/dbcp2/TestPoolingDataSource.java,c13bf71d3a1e8eebb624e8a113363998d1664263,30.0,0.0,0.0,0.0,0.0,0.0,3.049,0.0,2.85,0.7040473898251851,1.0,1.0,1.0,1.0,12.0,0.0,11.0,0.0,1.0,0.0,0.0,11.0,11.0,11.0,2.0,11.0,0.0,0.0,1.0,10.0,203.0,21.0,150.0,64.0,95.0,32.0,95.0,111.0,50.0,61.0,3.0,3.0,3.0,1.0,1.0,0.21,13.0,13.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMOTE,c13bf71d3a1e8eebb624e8a113363998d1664263,62.0,0.0,0.0,0.0,0.0,1.0,12.909568319994591,0.016520411925316766,12.48652658581781,0.9273856779894399,1.0,1.0,1.0,1.0,17.0,0.0,13.0,3.0,1.0,0.0,0.0,13.0,13.0,13.0,1.0,13.0,0.0,3.0,0.0,9.0,318.0,32.0,221.0,69.0,153.0,80.0,151.0,184.0,56.0,128.0,3.0,3.0,3.0,1.0,2.0,0.36513210778317984,17.0,17.0,18.0,13.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,c13bf71d3a1e8eebb624e8a113363998d1664263,54.0,0.0,0.0,0.0,0.0,1.0,10.447951900502511,0.02093429822441845,10.156877397151941,0.8408883568256559,1.0,1.0,1.0,1.0,17.0,0.0,13.0,2.0,1.0,0.0,0.0,12.0,12.0,12.0,1.0,12.0,0.0,2.0,0.0,9.0,302.0,32.0,215.0,71.0,148.0,66.0,151.0,180.0,58.0,121.0,3.0,3.0,3.0,1.0,2.0,0.30735311004841126,16.0,16.0,17.0,12.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,c13bf71d3a1e8eebb624e8a113363998d1664263,63.0,1.0,0.0,0.0,0.0,1.0,16.12291322493153,0.03138197822033994,10.052025848820572,0.57337320633379,1.0,1.0,1.0,1.0,26.0,3.0,18.0,3.0,1.0,0.0,0.0,7.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,7.0,249.0,42.0,160.0,63.0,119.0,49.0,126.0,138.0,55.0,83.0,3.0,3.0,3.0,1.0,1.0,0.311535672741853,10.0,10.0,10.0,7.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
