test_class_name,cycle_id,tests,failures_0,failures_1,failures_2,failures_3,current_failures,time_0,failures_%,time,time_since,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,A_priority,A_priority_with_time,B_priority,B_priority_with_time,C_priority,C_priority_with_time,D_priority
redis/clients/jedis/tests/commands/BinaryValuesCommandsTest.java,0f17edd977d58bf85f3e3f7489c636d5cff8b4a2,24.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.002,0.780847581,1.0,1.0,1.0,1.0,8.0,0.0,7.0,0.0,1.0,0.0,0.0,25.0,25.0,25.0,9.0,25.0,0.0,0.0,0.0,25.0,278.0,53.0,222.0,102.0,135.0,3.0,145.0,172.0,78.0,94.0,2.0,2.0,2.0,1.0,1.0,0.01,26.0,26.0,29.0,25.0,0,0,0,0,0,0,0
SMOTE,0f17edd977d58bf85f3e3f7489c636d5cff8b4a2,5.0,0.0,0.0,0.0,0.0,1.0,0.002,0.2,0.04408931574888669,0.2954764738396889,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,80.0,13.0,66.0,30.0,23.0,0.0,31.0,44.0,22.0,21.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
redis/clients/jedis/tests/JedisTest.java,0f17edd977d58bf85f3e3f7489c636d5cff8b4a2,13.0,0.0,0.0,0.0,0.0,0.0,0.009000000000000001,0.0,0.01,0.544808559,1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,0.0,0.0,13.0,13.0,13.0,0.0,13.0,0.0,0.0,0.0,13.0,146.0,19.0,127.0,59.0,67.0,5.0,83.0,99.0,47.0,52.0,2.0,2.0,2.0,1.0,1.0,0.04,15.0,15.0,15.0,13.0,0,0,0,0,0,0,0
SMOTE,0f17edd977d58bf85f3e3f7489c636d5cff8b4a2,5.0,0.0,0.0,0.0,0.0,1.0,0.013415033675365425,0.2,0.056076797741201945,1.5069450614997955,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,76.0,13.0,63.0,30.0,22.0,0.0,30.0,42.0,22.0,20.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,0f17edd977d58bf85f3e3f7489c636d5cff8b4a2,5.0,0.0,0.0,0.0,0.0,1.0,0.002,0.2,0.04514152878111328,0.5162183359723247,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,80.0,13.0,66.0,30.0,23.0,0.0,31.0,44.0,22.0,21.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
redis/clients/jedis/tests/commands/ObjectCommandsTest.java,0f17edd977d58bf85f3e3f7489c636d5cff8b4a2,3.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.5343151970000001,1.0,1.0,1.0,1.0,9.0,1.0,7.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,3.0,46.0,12.0,31.0,15.0,17.0,3.0,20.0,24.0,12.0,12.0,1.0,1.0,1.0,1.0,0.0,0.1,3.0,3.0,3.0,3.0,0,1,0,1,0,1,1
SMOTE,0f17edd977d58bf85f3e3f7489c636d5cff8b4a2,5.0,0.0,0.0,0.0,0.0,1.0,0.002,0.2,0.046538443819363895,0.8092746062715134,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,79.0,13.0,65.0,30.0,23.0,0.0,31.0,44.0,22.0,21.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
redis/clients/jedis/tests/commands/SlowlogCommandsTest.java,0f17edd977d58bf85f3e3f7489c636d5cff8b4a2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.542560216,1.0,1.0,1.0,1.0,36.0,9.0,26.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,48.0,14.0,33.0,16.0,24.0,1.0,28.0,30.0,15.0,15.0,1.0,1.0,1.0,1.0,0.0,0.03,1.0,1.0,1.0,1.0,0,1,0,1,0,1,1
SMOTE,0f17edd977d58bf85f3e3f7489c636d5cff8b4a2,5.0,0.0,0.0,0.0,0.0,1.0,0.002,0.2,0.0487121607278473,1.2652947309343423,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,78.0,13.0,64.0,30.0,22.0,0.0,30.0,43.0,22.0,20.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
redis/clients/jedis/tests/commands/BitCommandsTest.java,0f17edd977d58bf85f3e3f7489c636d5cff8b4a2,9.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.001,0.54138389,1.0,1.0,1.0,1.0,18.0,3.0,13.0,1.0,1.0,0.0,0.0,9.0,9.0,9.0,0.0,9.0,0.0,0.0,0.0,9.0,194.0,43.0,136.0,41.0,100.0,15.0,107.0,119.0,34.0,85.0,2.0,2.0,2.0,1.0,1.0,0.11,11.0,11.0,11.0,9.0,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/ConnectionHandlingCommandsTest.java,0f17edd977d58bf85f3e3f7489c636d5cff8b4a2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7678138729999999,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,22.0,5.0,17.0,12.0,4.0,0.0,9.0,12.0,10.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0,1,0,1,0,1,1
SMOTE,0f17edd977d58bf85f3e3f7489c636d5cff8b4a2,5.0,0.0,0.0,0.0,0.0,1.0,0.002,0.2,0.048081187043650594,1.1329239070228239,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,78.0,13.0,64.0,30.0,22.0,0.0,30.0,43.0,22.0,20.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
redis/clients/jedis/tests/commands/ClusterCommandsTest.java,0f17edd977d58bf85f3e3f7489c636d5cff8b4a2,25.0,0.0,0.0,0.0,0.0,0.0,0.017,0.0,0.003,0.548602839,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,1.0,2.0,15.0,15.0,14.0,2.0,15.0,0.0,0.0,0.0,15.0,157.0,27.0,126.0,67.0,63.0,4.0,75.0,94.0,53.0,41.0,3.0,3.0,3.0,1.0,2.0,0.03,17.0,17.0,17.0,15.0,0,0,0,0,0,0,0
SMOTE,0f17edd977d58bf85f3e3f7489c636d5cff8b4a2,5.0,0.0,0.0,0.0,0.0,1.0,0.03276076644780829,0.2,0.06084518162618073,0.29840844247302883,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,77.0,13.0,64.0,30.0,22.0,0.0,30.0,42.0,22.0,20.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,0f17edd977d58bf85f3e3f7489c636d5cff8b4a2,5.0,0.0,0.0,0.0,0.0,1.0,0.02538112660027864,0.2,0.05680395028110497,0.29320987064453913,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,78.0,13.0,64.0,30.0,22.0,0.0,30.0,43.0,22.0,20.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
redis/clients/jedis/tests/PipeliningTest.java,0f17edd977d58bf85f3e3f7489c636d5cff8b4a2,28.0,0.0,0.0,0.0,0.0,0.0,0.009000000000000001,0.0,0.02,0.537863477,1.0,1.0,1.0,1.0,15.0,2.0,12.0,0.0,1.0,0.0,1.0,32.0,32.0,32.0,1.0,32.0,0.0,3.0,0.0,29.0,570.0,105.0,448.0,230.0,332.0,17.0,346.0,383.0,201.0,182.0,3.0,3.0,3.0,1.0,1.0,0.04,35.0,35.0,39.0,32.0,0,0,0,0,0,0,0
SMOTE,0f17edd977d58bf85f3e3f7489c636d5cff8b4a2,5.0,0.0,0.0,0.0,0.0,1.0,0.03684267738834052,0.2,0.06308051380790076,0.30128393608251147,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,76.0,13.0,63.0,30.0,22.0,0.0,30.0,42.0,22.0,20.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,0f17edd977d58bf85f3e3f7489c636d5cff8b4a2,5.0,0.0,0.0,0.0,0.0,1.0,0.035004131109671675,0.2,0.0637871896820256,0.6594605866516403,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,76.0,13.0,63.0,30.0,22.0,0.0,30.0,42.0,22.0,20.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
redis/clients/jedis/tests/commands/PublishSubscribeCommandsTest.java,f418a5a9c3684c47de49e7b9c0fffa770dba8ab9,15.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.002,0.201369913,1.0,1.0,1.0,1.0,10.0,0.0,8.0,0.0,18.0,0.0,0.0,51.0,51.0,51.0,3.0,51.0,0.0,2.0,0.0,49.0,368.0,55.0,297.0,70.0,184.0,16.0,130.0,195.0,87.0,108.0,3.0,3.0,4.0,1.0,2.0,0.05,63.0,63.0,64.0,51.0,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/ConnectionHandlingCommandsTest.java,f418a5a9c3684c47de49e7b9c0fffa770dba8ab9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19638312300000002,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,22.0,5.0,17.0,12.0,4.0,0.0,9.0,12.0,10.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/SlowlogCommandsTest.java,f418a5a9c3684c47de49e7b9c0fffa770dba8ab9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.197819042,1.0,1.0,1.0,1.0,36.0,9.0,26.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,48.0,14.0,33.0,16.0,24.0,1.0,28.0,30.0,15.0,15.0,1.0,1.0,1.0,1.0,0.0,0.03,1.0,1.0,1.0,1.0,0,1,0,1,0,1,1
SMOTE,f418a5a9c3684c47de49e7b9c0fffa770dba8ab9,5.0,0.0,0.0,0.0,0.0,1.0,0.016604445342239895,0.2,0.05199767244932185,0.28702715592155065,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,79.0,13.0,65.0,30.0,23.0,0.0,31.0,43.0,22.0,21.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,f418a5a9c3684c47de49e7b9c0fffa770dba8ab9,5.0,0.0,0.0,0.0,0.0,1.0,0.002,0.2,0.04971592975905191,1.4758736140244957,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,77.0,13.0,64.0,30.0,22.0,0.0,30.0,42.0,22.0,20.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
redis/clients/jedis/tests/JedisSentinelPoolTest.java,f418a5a9c3684c47de49e7b9c0fffa770dba8ab9,8.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0,0.034,0.20464297899999997,1.0,1.0,1.0,1.0,13.0,1.0,10.0,0.0,1.0,0.0,7.0,12.0,12.0,12.0,1.0,12.0,0.0,3.0,0.0,9.0,210.0,44.0,161.0,80.0,104.0,5.0,103.0,123.0,62.0,61.0,4.0,4.0,4.0,3.0,2.0,0.03,17.0,17.0,17.0,14.0,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/HyperLogLogCommandsTest.java,f418a5a9c3684c47de49e7b9c0fffa770dba8ab9,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.20552418600000003,1.0,1.0,1.0,1.0,15.0,3.0,12.0,0.0,1.0,0.0,0.0,7.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,7.0,129.0,31.0,98.0,43.0,72.0,0.0,75.0,83.0,36.0,47.0,1.0,1.0,1.0,1.0,0.0,0.0,7.0,7.0,7.0,7.0,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/AllKindOfValuesCommandsTest.java,f418a5a9c3684c47de49e7b9c0fffa770dba8ab9,28.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.015,0.204211132,1.0,1.0,1.0,1.0,18.0,3.0,14.0,0.0,1.0,0.0,0.0,28.0,28.0,28.0,14.0,28.0,0.0,0.0,0.0,28.0,621.0,141.0,459.0,143.0,358.0,21.0,367.0,399.0,116.0,283.0,3.0,3.0,3.0,1.0,1.0,0.05,31.0,31.0,38.0,28.0,0,0,0,0,0,0,0
SMOTE,f418a5a9c3684c47de49e7b9c0fffa770dba8ab9,5.0,0.0,0.0,0.0,0.0,1.0,0.01554328028885157,0.2,0.05141655825341872,0.2862796204230847,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,79.0,13.0,65.0,30.0,23.0,0.0,31.0,44.0,22.0,21.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
redis/clients/jedis/tests/commands/SortedSetCommandsTest.java,f418a5a9c3684c47de49e7b9c0fffa770dba8ab9,34.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.018000000000000002,0.205583123,1.0,1.0,1.0,1.0,29.0,8.0,20.0,1.0,1.0,0.0,0.0,34.0,34.0,34.0,14.0,34.0,0.0,0.0,0.0,34.0,1118.0,320.0,764.0,199.0,649.0,34.0,658.0,693.0,163.0,530.0,1.0,1.0,1.0,1.0,0.0,0.04,34.0,34.0,34.0,34.0,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/ClusterCommandsTest.java,f418a5a9c3684c47de49e7b9c0fffa770dba8ab9,25.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.001,0.19878221399999998,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,1.0,2.0,15.0,15.0,14.0,2.0,15.0,0.0,0.0,0.0,15.0,157.0,27.0,126.0,67.0,63.0,4.0,75.0,94.0,53.0,41.0,3.0,3.0,3.0,1.0,2.0,0.03,17.0,17.0,17.0,15.0,0,1,0,1,0,1,1
SMOTE,f418a5a9c3684c47de49e7b9c0fffa770dba8ab9,5.0,0.0,0.0,0.0,0.0,1.0,0.002,0.2,0.05046463425884665,1.6329429720441775,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,76.0,13.0,63.0,30.0,22.0,0.0,30.0,42.0,22.0,20.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
redis/clients/jedis/tests/ShardedJedisPipelineTest.java,f418a5a9c3684c47de49e7b9c0fffa770dba8ab9,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.213189963,1.0,1.0,1.0,1.0,18.0,1.0,16.0,0.0,1.0,0.0,2.0,6.0,6.0,6.0,1.0,6.0,0.0,0.0,0.0,6.0,156.0,25.0,131.0,70.0,87.0,0.0,111.0,118.0,64.0,54.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,6.0,6.0,6.0,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/ControlCommandsTest.java,f418a5a9c3684c47de49e7b9c0fffa770dba8ab9,11.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.210385525,1.0,1.0,1.0,1.0,8.0,0.0,8.0,0.0,3.0,0.0,0.0,13.0,13.0,13.0,1.0,13.0,0.0,0.0,0.0,13.0,124.0,18.0,105.0,45.0,55.0,1.0,51.0,71.0,38.0,33.0,3.0,3.0,3.0,1.0,1.0,0.01,19.0,19.0,20.0,13.0,0,1,0,1,0,1,1
redis/clients/jedis/tests/JedisTest.java,f418a5a9c3684c47de49e7b9c0fffa770dba8ab9,13.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.004,0.202638805,1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,0.0,0.0,13.0,13.0,13.0,0.0,13.0,0.0,0.0,0.0,13.0,146.0,19.0,127.0,59.0,67.0,5.0,83.0,99.0,47.0,52.0,2.0,2.0,2.0,1.0,1.0,0.04,15.0,15.0,15.0,13.0,0,0,0,0,0,0,0
SMOTE,f418a5a9c3684c47de49e7b9c0fffa770dba8ab9,5.0,0.0,0.0,0.0,0.0,1.0,0.04365123508164298,0.2,0.06687544110058678,0.32001673584023704,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,76.0,13.0,63.0,30.0,22.0,0.0,30.0,42.0,22.0,20.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
redis/clients/jedis/tests/JedisPoolTest.java,f418a5a9c3684c47de49e7b9c0fffa770dba8ab9,20.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.10099999999999999,0.21006428,1.0,1.0,1.0,1.0,11.0,1.0,10.0,0.0,3.0,0.0,1.0,26.0,26.0,26.0,0.0,26.0,0.0,0.0,0.0,26.0,358.0,62.0,296.0,130.0,190.0,4.0,191.0,225.0,98.0,127.0,2.0,2.0,2.0,1.0,1.0,0.01,27.0,27.0,27.0,26.0,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/SetCommandsTest.java,f418a5a9c3684c47de49e7b9c0fffa770dba8ab9,17.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.20998372199999998,1.0,1.0,1.0,1.0,27.0,8.0,18.0,0.0,1.0,0.0,0.0,17.0,17.0,17.0,12.0,17.0,0.0,0.0,0.0,17.0,524.0,162.0,346.0,110.0,284.0,16.0,293.0,311.0,93.0,218.0,1.0,1.0,3.0,1.0,0.0,0.05,17.0,17.0,21.0,17.0,0,1,0,1,0,1,1
SMOTE,f418a5a9c3684c47de49e7b9c0fffa770dba8ab9,5.0,0.0,0.0,0.0,0.0,1.0,0.02972934619440083,0.2,0.05918511815407665,0.29627296482706317,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,77.0,13.0,64.0,30.0,22.0,0.0,30.0,43.0,22.0,20.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
redis/clients/jedis/tests/commands/ObjectCommandsTest.java,f418a5a9c3684c47de49e7b9c0fffa770dba8ab9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.203324791,1.0,1.0,1.0,1.0,9.0,1.0,7.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,3.0,46.0,12.0,31.0,15.0,17.0,3.0,20.0,24.0,12.0,12.0,1.0,1.0,1.0,1.0,0.0,0.1,3.0,3.0,3.0,3.0,0,0,0,0,0,0,0
SMOTE,f418a5a9c3684c47de49e7b9c0fffa770dba8ab9,5.0,0.0,0.0,0.0,0.0,1.0,0.002,0.2,0.051242878994222966,1.796209522467301,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,76.0,13.0,63.0,30.0,22.0,0.0,30.0,42.0,22.0,20.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,f418a5a9c3684c47de49e7b9c0fffa770dba8ab9,5.0,0.0,0.0,0.0,0.0,1.0,0.01302376457509311,0.2,0.055937058776818975,1.5223044107721586,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,76.0,13.0,63.0,30.0,22.0,0.0,30.0,42.0,22.0,20.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,f418a5a9c3684c47de49e7b9c0fffa770dba8ab9,5.0,0.0,0.0,0.0,0.0,1.0,0.002,0.2,0.05132486095564367,1.8134083693462415,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,76.0,13.0,63.0,30.0,22.0,0.0,30.0,42.0,22.0,20.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,f418a5a9c3684c47de49e7b9c0fffa770dba8ab9,5.0,0.0,0.0,0.0,0.0,1.0,0.0352414687173598,0.2,0.06387195311334279,0.6501438498855323,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,76.0,13.0,63.0,30.0,22.0,0.0,30.0,42.0,22.0,20.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,f418a5a9c3684c47de49e7b9c0fffa770dba8ab9,5.0,0.0,0.0,0.0,0.0,1.0,0.015883562096864215,0.2,0.05160290305304469,0.2865193312297678,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,79.0,13.0,65.0,30.0,23.0,0.0,31.0,44.0,22.0,21.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
redis/clients/jedis/tests/ShardedJedisTest.java,f418a5a9c3684c47de49e7b9c0fffa770dba8ab9,10.0,0.0,0.0,0.0,0.0,0.0,0.092,0.0,0.094,0.21456368399999998,2.0,2.0,2.0,1.0,26.0,2.0,22.0,1.0,1.0,0.0,2.0,11.0,11.0,11.0,0.0,11.0,0.0,1.0,0.0,10.0,330.0,43.0,272.0,109.0,212.0,19.0,209.0,235.0,100.0,135.0,5.0,3.0,8.0,3.0,2.0,0.07,26.0,22.0,32.0,13.0,0,0,0,0,0,0,0
SMOTE,f418a5a9c3684c47de49e7b9c0fffa770dba8ab9,5.0,0.0,0.0,0.0,0.0,1.0,0.002,0.2,0.05157404828138963,1.8656849261083428,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,76.0,13.0,63.0,30.0,22.0,0.0,30.0,42.0,22.0,20.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
redis/clients/jedis/tests/ShardedJedisPoolTest.java,f418a5a9c3684c47de49e7b9c0fffa770dba8ab9,13.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.001,0.215520887,1.0,1.0,1.0,1.0,17.0,2.0,14.0,0.0,1.0,0.0,2.0,14.0,14.0,14.0,1.0,14.0,0.0,0.0,0.0,14.0,298.0,53.0,240.0,100.0,174.0,13.0,187.0,207.0,88.0,119.0,4.0,4.0,4.0,1.0,2.0,0.05,17.0,17.0,17.0,14.0,0,1,0,1,0,1,1
SMOTE,f418a5a9c3684c47de49e7b9c0fffa770dba8ab9,5.0,0.0,0.0,0.0,0.0,1.0,0.0367193864133469,0.2,0.06439978086190962,0.5921278857506855,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,9.0,9.0,1.0,9.0,0.0,0.0,1.0,8.0,76.0,13.0,63.0,30.0,22.0,0.0,30.0,42.0,22.0,20.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
