Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature
1845,9,0.037000000000000005,2020-06-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,154,0.0,0.0,0.0,0.0,0.0,0.008725846930345437,0.0,0.00014375128696253532
SMOTE,SMOTE,0.027331465494489414,SMOTE,SMOTE,1.0,154,0.0,0.0,0.0,0.0,0.0,0.006452456398808444,0.0,0.00010618738755148593
1846,42,0.027000000000000003,2020-06-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,154,0.0,0.0,0.0,0.0,0.0,0.006394534246738536,0.0,0.00010489958778347172
SMOTE,SMOTE,0.008293001213193093,SMOTE,SMOTE,1.0,154,0.0,0.0,0.0,0.0,0.0,0.002013551227137583,0.0,3.221971884265875e-05
1847,41,0.084,2020-06-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,154,0.0,0.0,0.0,0.0,0.0,0.01968301654329788,0.0,0.0003263542731041342
1848,79,0.006,2020-06-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,154,0.0,0.0,0.0,0.0,0.0,0.001498777611164041,0.0,2.331101950743816e-05
1849,12,0.001,2020-06-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,154,0.0,0.0,0.0,0.0,0.0,0.00033312126936059017,0.0,3.88516991790636e-06
1850,80,0.006,2020-06-30,"[0, 0, 0, 0, 0, 0, 0]",0.0,154,0.0,0.0,0.0,0.0,0.0,0.001498777611164041,0.0,2.331101950743816e-05
1851,14,0.006,2020-06-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",0.0,154,0.0,0.0,0.0,0.0,0.0,0.001498777611164041,0.0,2.331101950743816e-05
1852,8,4.289,2020-06-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,154,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.016663493777900374
SMOTE,SMOTE,0.011000000000000001,SMOTE,SMOTE,1.0,154,0.0,0.0,0.0,0.0,0.0,0.002644700396362789,0.0003544332355183055,4.2736869096969954e-05
SMOTE,SMOTE,0.009957783647672889,SMOTE,SMOTE,1.0,154,0.0,0.0,0.0,0.0,0.0,0.002401702878916505,0.0,3.868768147695856e-05
SMOTE,SMOTE,0.011000000000000001,SMOTE,SMOTE,1.0,154,0.0,0.0,0.0,0.0,0.0,0.002644700396362789,0.0004798989084992435,4.2736869096969954e-05
SMOTE,SMOTE,0.010783309463564596,SMOTE,SMOTE,1.0,154,0.0,0.0,0.0,0.0,0.0,0.0025941780050278847,0.0,4.1894989543316126e-05
SMOTE,SMOTE,0.005448948049068988,SMOTE,SMOTE,1.0,154,0.0,0.0,0.0,0.0,0.0,0.0013504472019279525,0.0,2.1170089044477377e-05
1853,61,0.746,2020-06-30,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,154,0.0,0.0,0.0,0.0,0.0,0.17401591619807474,0.0,0.002898336758758144
1854,41,0.31,2020-07-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,155,0.0,0.0,0.0,0.0,0.0,0.07163680124025447,0.0007097232079489,0.0012044026745509715
1855,9,0.053,2020-07-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,155,0.0,0.0,0.0,0.0,0.0,0.012330477083840195,0.0007097232079489,0.00020591400564903703
SMOTE,SMOTE,0.01662978388764807,SMOTE,SMOTE,1.0,155,0.0,0.0,0.0,0.0,0.0,0.003917937661585061,0.0005617384568081365,6.460953610157413e-05
1856,40,0.06,2020-07-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,155,0.0,0.0,0.0,0.0,0.0,0.013945824434404008,0.0007097232079489,0.00023311019507438158
SMOTE,SMOTE,0.029630132052157976,SMOTE,SMOTE,1.0,155,0.0,0.0,0.0,0.0,0.0,0.0069182488004057175,0.0,0.00011511809771263718
1857,39,0.002,2020-07-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,155,0.0,0.0,0.0,0.0,0.0,0.0005615178154467036,0.0007097232079489,7.77033983581272e-06
1858,14,0.001,2020-07-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",0.0,155,0.0,0.0,0.0,0.0,0.0,0.00033075390822330183,0.0007097232079489,3.88516991790636e-06
1859,12,0.0,2020-07-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,155,0.0,0.0,0.0,0.0,0.0,9.999000099990003e-05,0.0007097232079489,0.0
SMOTE,SMOTE,0.009023028270699826,SMOTE,SMOTE,1.0,155,0.0,0.0,0.0,0.0,0.0,0.00216239747765978,0.0,3.5055998005741615e-05
SMOTE,SMOTE,0.023068906234452555,SMOTE,SMOTE,1.0,155,0.0,0.0,0.0,0.0,0.0,0.005404003285126369,0.0,8.962662054109755e-05
SMOTE,SMOTE,0.00792308441686308,SMOTE,SMOTE,1.0,155,0.0,0.0,0.0,0.0,0.0,0.001908544753487902,0.0,3.0782529233429085e-05
SMOTE,SMOTE,0.010058954094143148,SMOTE,SMOTE,1.0,155,0.0,0.0,0.0,0.0,0.0,0.002401475673700242,0.0006143114766443422,3.908074585216597e-05
1860,8,4.333,2020-07-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,155,0.0,0.0,0.0,0.0,0.0,1.0,0.0007097232079489,0.016834441254288256
1861,42,0.025,2020-07-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,155,0.0,0.0,0.0,0.0,0.0,0.005869087681584946,0.0007097232079489,9.7129247947659e-05
1862,55,0.038,2020-07-01,"[0, 0, 0]",0.0,156,0.0,0.0,0.0,0.0,0.0,0.08785103013948029,0.0,0.00014763645688044166
1863,72,0.001,2020-07-01,"[0, 0, 0, 0, 0]",0.0,156,0.0,0.0,0.0,0.0,0.0,0.002409227899380963,0.0,3.88516991790636e-06
SMOTE,SMOTE,0.02547382285941492,SMOTE,SMOTE,1.0,156,0.0,0.0,0.0,0.0,0.0,0.05891099967532314,0.0003292636527241563,9.897013026747423e-05
1864,57,0.14400000000000002,2020-07-01,"[0, 0, 0]",0.0,156,0.0,0.0,0.0,0.0,0.0,0.33263024736787294,0.0,0.0005594644681785158
SMOTE,SMOTE,0.00894557823754315,SMOTE,SMOTE,1.0,156,0.0,0.0,0.0,0.0,0.0,0.020739534035896418,0.0,3.475509146678043e-05
1865,53,0.069,2020-07-01,"[0, 0, 0, 0, 0]",0.0,156,0.0,0.0,0.0,0.0,0.0,0.1594374049892932,0.0,0.00026807672433553883
1866,44,0.433,2020-07-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,156,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0016822785744534535
1867,46,0.043,2020-07-01,"[0, 0, 0, 0, 0, 0]",0.0,156,0.0,0.0,0.0,0.0,0.0,0.09939721963138558,0.0,0.00016706230646997344
1868,12,0.0,2020-07-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,157,0.0,0.0,0.0,0.0,0.0,9.999000099990003e-05,0.0,0.0
1869,81,0.004,2020-07-01,"[0, 0, 0, 0, 0, 0, 0, 0]",0.0,157,0.0,0.0,0.0,0.0,0.0,0.0012122258296973418,0.0,1.554067967162544e-05
1870,80,0.002,2020-07-01,"[0, 0, 0, 0, 0, 0, 0, 0]",0.0,157,0.0,0.0,0.0,0.0,0.0,0.0006561079153486209,0.0,7.77033983581272e-06
SMOTE,SMOTE,0.005570054382995316,SMOTE,SMOTE,1.0,157,0.0,0.0,0.0,0.0,0.0,0.001628958393491467,0.00015918629047909514,2.1640607729915867e-05
1871,41,0.102,2020-07-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,157,0.0,0.0,0.0,0.0,0.0,0.02846200363278466,0.0,0.00039628733162644863
1872,42,0.032,2020-07-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,157,0.0,0.0,0.0,0.0,0.0,0.008997876630579433,0.0,0.00012432543737300348
SMOTE,SMOTE,0.02570141789580436,SMOTE,SMOTE,1.0,157,0.0,0.0,0.0,0.0,0.0,0.007227224108955606,0.0,9.985437565631925e-05
SMOTE,SMOTE,0.007811423685725948,SMOTE,SMOTE,1.0,157,0.0,0.0,0.0,0.0,0.0,0.0022522535277324663,0.0,3.034870831980367e-05
SMOTE,SMOTE,0.013575780487456689,SMOTE,SMOTE,1.0,157,0.0,0.0,0.0,0.0,0.0,0.0038552448519067546,0.0,5.274421396196685e-05
SMOTE,SMOTE,0.006807150442759527,SMOTE,SMOTE,1.0,157,0.0,0.0,0.0,0.0,0.0,0.001972978432358044,0.0,2.644693612687227e-05
SMOTE,SMOTE,0.011000000000000001,SMOTE,SMOTE,1.0,157,0.0,0.0,0.0,0.0,0.0,0.003138954393770857,0.0003731334130752636,4.2736869096969954e-05
SMOTE,SMOTE,0.0071187914711932365,SMOTE,SMOTE,1.0,157,0.0,0.0,0.0,0.0,0.0,0.0020596416771950046,0.0,2.765771447572832e-05
1873,9,0.065,2020-07-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,157,0.0,0.0,0.0,0.0,0.0,0.018173822217333328,0.0,0.00025253604466391345
1874,79,0.002,2020-07-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,157,0.0,0.0,0.0,0.0,0.0,0.0006561079153486209,0.0,7.77033983581272e-06
1875,14,0.001,2020-07-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",0.0,157,0.0,0.0,0.0,0.0,0.0,0.0003780489581742605,0.0,3.88516991790636e-06
1876,8,3.596,2020-07-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,157,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01397107102479127
1877,40,0.057999999999999996,2020-07-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,157,0.0,0.0,0.0,0.0,0.0,0.016227409517112806,0.0,0.0002253398552385689
SMOTE,SMOTE,0.011000000000000001,SMOTE,SMOTE,1.0,157,0.0,0.0,0.0,0.0,0.0,0.003138954393770857,0.00022631805964160197,4.2736869096969954e-05
1878,39,0.021,2020-07-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,157,0.0,0.0,0.0,0.0,0.0,0.00593922810166147,0.0,8.158856827603355e-05
SMOTE,SMOTE,0.011803058037396463,SMOTE,SMOTE,1.0,157,0.0,0.0,0.0,0.0,0.0,0.0033622742039478484,0.000688613988450005,4.585688602619561e-05
1879,61,0.904,2020-07-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,157,0.0,0.0,0.0,0.0,0.0,0.25146528728662176,0.0,0.003512193605787349
1880,86,0.005,2020-07-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,157,0.0,0.0,0.0,0.0,0.0,0.0014902847868717025,0.0,1.94258495895318e-05
1881,55,0.021,2020-07-01,"[0, 0, 0, 0]",0.0,158,0.0,0.0,0.0,0.0,0.0,0.006692737319674626,0.0,8.158856827603355e-05
SMOTE,SMOTE,0.03318361701117011,SMOTE,SMOTE,1.0,158,0.0,0.0,0.0,0.0,0.0,0.010498718056882296,0.0,0.00012892399057912385
SMOTE,SMOTE,0.018626755511990098,SMOTE,SMOTE,1.0,158,0.0,0.0,0.0,0.0,0.0,0.005928274886025149,0.0005092459713484715,7.23681101833804e-05
SMOTE,SMOTE,0.037882191719441655,SMOTE,SMOTE,1.0,158,0.0,0.0,0.0,0.0,0.0,0.011973937745507583,0.0,0.0001471787516927361
1882,82,0.003,2020-07-01,"[0, 0, 0]",0.0,158,0.0,0.0,0.0,0.0,0.0,0.001041811046524861,0.0,1.1655509753719078e-05
1883,61,0.818,2020-07-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,158,0.0,0.0,0.0,0.0,0.0,0.25690319508080595,0.0,0.003178068992847402
SMOTE,SMOTE,0.010785886256347015,SMOTE,SMOTE,1.0,158,0.0,0.0,0.0,0.0,0.0,0.0034664635027777126,0.0006880144232329933,4.190500082111905e-05
SMOTE,SMOTE,0.02764011311999455,SMOTE,SMOTE,1.0,158,0.0,0.0,0.0,0.0,0.0,0.008758214480375054,0.0002723204500172292,0.00010738653602133171
1884,57,0.01,2020-07-01,"[0, 0, 0]",0.0,158,0.0,0.0,0.0,0.0,0.0,0.003239393486083103,0.0,3.88516991790636e-05
1885,53,0.048,2020-07-01,"[0, 0, 0, 0, 0, 0]",0.0,158,0.0,0.0,0.0,0.0,0.0,0.015169126729399272,0.0,0.00018648815605950525
1886,37,0.033,2020-07-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,158,0.0,0.0,0.0,0.0,0.0,0.010460021501774469,0.0,0.00012821060729090988
SMOTE,SMOTE,0.011000000000000001,SMOTE,SMOTE,1.0,158,0.0,0.0,0.0,0.0,0.0,0.0035336891679748827,0.0004619427743415147,4.2736869096969954e-05
SMOTE,SMOTE,0.025179411359010626,SMOTE,SMOTE,1.0,158,0.0,0.0,0.0,0.0,0.0,0.007985623660599883,0.0003370025665954151,9.782629156261777e-05
SMOTE,SMOTE,0.011000000000000001,SMOTE,SMOTE,1.0,158,0.0,0.0,0.0,0.0,0.0,0.0035336891679748827,0.0002956028615357551,4.2736869096969954e-05
1887,36,0.221,2020-07-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,158,0.0,0.0,0.0,0.0,0.0,0.06948080702133869,0.0,0.0008586225518573055
1888,11,0.001,2020-07-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,158,0.0,0.0,0.0,0.0,0.0,0.0004139303495082203,0.0,3.88516991790636e-06
SMOTE,SMOTE,0.005694154559866141,SMOTE,SMOTE,1.0,158,0.0,0.0,0.0,0.0,0.0,0.001867803629471316,0.00017176868699849343,2.2122758003901257e-05
SMOTE,SMOTE,0.010400392252824988,SMOTE,SMOTE,1.0,158,0.0,0.0,0.0,0.0,0.0,0.0033454292787519586,0.0,4.040729111510199e-05
1889,58,0.003,2020-07-01,"[0, 0, 0, 0, 0, 0, 0]",0.0,158,0.0,0.0,0.0,0.0,0.0,0.001041811046524861,0.0,1.1655509753719078e-05
1890,10,0.042,2020-07-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,158,0.0,0.0,0.0,0.0,0.0,0.013285484638349351,0.0,0.0001631771365520671
1891,38,0.021,2020-07-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,158,0.0,0.0,0.0,0.0,0.0,0.006692737319674626,0.0,8.158856827603355e-05
1892,44,0.35600000000000004,2020-07-01,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,158,0.0,0.0,0.0,0.0,0.0,0.11186275406996192,0.0,0.0013831204907746642
