Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature
2122,51,0.171,2015-09-25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,44,0.0,0.0,0.0,0.0,0.0,0.32397180087549626,0.0007369196757553428,0.00877327997537325
2123,22,0.006999999999999999,2015-09-25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.0,44,0.0,0.0,0.0,0.0,0.0,0.013415429288889532,0.0007369196757553428,0.00035914011595095173
2124,2,0.528,2015-09-25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,44,0.0,0.0,0.0,0.0,0.0,1.0,0.0007369196757553428,0.02708942588887179
2125,13,0.011,2015-09-25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,44,0.0,0.0,0.0,0.0,0.0,0.02098997493734336,0.0007369196757553428,0.0005643630393514956
2126,8,0.0,2015-09-25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,44,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0007369196757553428,0.0
2127,9,0.127,2015-09-25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,44,0.0,0.0,0.0,0.0,0.0,0.24065179874250414,0.0007369196757553428,0.006515827817967267
2128,39,0.0,2015-09-25,"[0, 0, 0, 0, 0, 0, 0]",0.0,44,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0007369196757553428,0.0
2129,15,0.014,2015-09-25,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,44,0.0,0.0,0.0,0.0,0.0,0.02667088417368372,0.0007369196757553428,0.0007182802319019032
2130,47,0.001,2015-09-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,45,0.0,0.0,0.0,0.0,0.0,0.0012611198067340062,0.00036845983787767134,5.130573085013596e-05
2131,44,0.027000000000000003,2015-09-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,45,0.0,0.0,0.0,0.0,0.0,0.029890900275339208,0.00036845983787767134,0.001385254732953671
2132,12,0.908,2015-09-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,45,0.0,0.0,0.0,0.0,0.0,1.0,0.00036845983787767134,0.04658560361192345
2133,23,0.117,2015-09-26,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0]",0.0,45,0.0,0.0,0.0,0.0,0.0,0.1289939865128187,0.00036845983787767134,0.006002770509465907
2134,50,0.0,2015-09-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,45,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.00036845983787767134,0.0
2135,57,0.0,2015-09-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,45,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.00036845983787767134,0.0
2136,83,0.005,2015-09-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,45,0.0,0.0,0.0,0.0,0.0,0.005665701417288652,0.00036845983787767134,0.00025652865425067984
2137,22,0.001,2015-09-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.0,45,0.0,0.0,0.0,0.0,0.0,0.0012611198067340062,0.00036845983787767134,5.130573085013596e-05
2138,51,0.037000000000000005,2015-09-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,45,0.0,0.0,0.0,0.0,0.0,0.04090235430172582,0.00036845983787767134,0.001898312041455031
2139,20,0.009000000000000001,2015-09-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.0,45,0.0,0.0,0.0,0.0,0.0,0.0100702830278433,0.00036845983787767134,0.0004617515776512237
2140,21,0.004,2015-09-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.0,45,0.0,0.0,0.0,0.0,0.0,0.00456455601464999,0.00036845983787767134,0.00020522292340054385
2141,40,0.001,2015-09-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,45,0.0,0.0,0.0,0.0,0.0,0.0012611198067340062,0.00036845983787767134,5.130573085013596e-05
2142,66,0.003,2015-09-26,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,45,0.0,0.0,0.0,0.0,0.0,0.0034634106120113297,0.00036845983787767134,0.00015391719255040788
2143,62,0.005,2015-09-26,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0]",0.0,45,0.0,0.0,0.0,0.0,0.0,0.005665701417288652,0.00036845983787767134,0.00025652865425067984
2144,46,0.012,2015-09-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,45,0.0,0.0,0.0,0.0,0.0,0.013373719235759285,0.00036845983787767134,0.0006156687702016315
2145,71,0.0,2015-09-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,45,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.00036845983787767134,0.0
2146,70,0.003,2015-09-26,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0]",0.0,45,0.0,0.0,0.0,0.0,0.0,0.0034634106120113297,0.00036845983787767134,0.00015391719255040788
2147,56,0.004,2015-09-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,45,0.0,0.0,0.0,0.0,0.0,0.00456455601464999,0.00036845983787767134,0.00020522292340054385
2148,82,0.003,2015-09-26,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,45,0.0,0.0,0.0,0.0,0.0,0.0034634106120113297,0.00036845983787767134,0.00015391719255040788
2149,17,0.272,2015-09-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,45,0.0,0.0,0.0,0.0,0.0,0.2996715239218113,0.00036845983787767134,0.013955158791236984
2150,7,0.006,2015-09-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,45,0.0,0.0,0.0,0.0,0.0,0.006766846819927314,0.00036845983787767134,0.00030783438510081576
2151,8,0.0,2015-09-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,45,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.00036845983787767134,0.0
2152,1,0.037000000000000005,2015-09-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,45,0.0,0.0,0.0,0.0,0.0,0.04090235430172582,0.00036845983787767134,0.001898312041455031
2153,10,0.01,2015-09-26,"[0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,45,0.0,0.0,0.0,0.0,0.0,0.01117142843048196,0.00036845983787767134,0.0005130573085013597
2154,84,0.313,2015-09-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,45,0.0,0.0,0.0,0.0,0.0,0.3448184854299964,0.00036845983787767134,0.016058693756092556
2155,2,0.394,2015-09-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,45,0.0,0.0,0.0,0.0,0.0,0.434011263043728,0.00036845983787767134,0.02021445795495357
2156,9,0.032,2015-09-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,45,0.0,0.0,0.0,0.0,0.0,0.0353966272885325,0.00036845983787767134,0.0016417833872043508
2157,11,0.46,2015-09-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,45,0.0,0.0,0.0,0.0,0.0,0.5066868596178795,0.00036845983787767134,0.023600636191062545
2158,63,0.004,2015-09-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,45,0.0,0.0,0.0,0.0,0.0,0.00456455601464999,0.00036845983787767134,0.00020522292340054385
2159,35,0.004,2015-09-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,45,0.0,0.0,0.0,0.0,0.0,0.00456455601464999,0.00036845983787767134,0.00020522292340054385
2160,81,0.0,2015-09-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,45,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.00036845983787767134,0.0
2161,24,0.004,2015-09-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,45,0.0,0.0,0.0,0.0,0.0,0.00456455601464999,0.00036845983787767134,0.00020522292340054385
2162,42,0.021,2015-09-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,45,0.0,0.0,0.0,0.0,0.0,0.02328402785950724,0.00036845983787767134,0.0010774203478528552
2163,80,0.016,2015-09-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,45,0.0,0.0,0.0,0.0,0.0,0.017778300846313932,0.00036845983787767134,0.0008208916936021754
2164,31,0.041,2015-09-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,45,0.0,0.0,0.0,0.0,0.0,0.04530693591228045,0.00036845983787767134,0.0021035349648555737
2165,52,0.012,2015-09-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,45,0.0,0.0,0.0,0.0,0.0,0.013373719235759285,0.00036845983787767134,0.0006156687702016315
2166,61,0.531,2015-09-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,45,0.0,0.0,0.0,0.0,0.0,0.5848681832052245,0.00036845983787767134,0.0272433430814222
2167,69,0.0,2015-09-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,45,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.00036845983787767134,0.0
2168,67,0.0,2015-09-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,45,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.00036845983787767134,0.0
2169,38,0.0,2015-09-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,45,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.00036845983787767134,0.0
2170,78,0.002,2015-09-26,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,45,0.0,0.0,0.0,0.0,0.0,0.0023622652093726678,0.00036845983787767134,0.00010261146170027192
2171,12,0.904,2015-09-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,46,0.0,0.0,0.0,0.0,0.0,1.0,0.0007369196757553428,0.04638038068852291
2172,84,0.35700000000000004,2015-09-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,46,0.0,0.0,0.0,0.0,0.0,0.3950083030962834,0.0007369196757553428,0.01831614591349854
2173,38,0.001,2015-09-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,46,0.0,0.0,0.0,0.0,0.0,0.0012659921315244427,0.0007369196757553428,5.130573085013596e-05
2174,15,0.001,2015-09-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,46,0.0,0.0,0.0,0.0,0.0,0.0012659921315244427,0.0007369196757553428,5.130573085013596e-05
2175,71,0.0,2015-09-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,46,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0007369196757553428,0.0
2176,51,0.035,2015-09-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,46,0.0,0.0,0.0,0.0,0.0,0.03887059486411377,0.0007369196757553428,0.0017957005797547586
2177,46,0.011,2015-09-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,46,0.0,0.0,0.0,0.0,0.0,0.012326169405815423,0.0007369196757553428,0.0005643630393514956
2178,24,0.001,2015-09-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,46,0.0,0.0,0.0,0.0,0.0,0.0012659921315244427,0.0007369196757553428,5.130573085013596e-05
2179,83,0.005,2015-09-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,46,0.0,0.0,0.0,0.0,0.0,0.005690063041240835,0.0007369196757553428,0.00025652865425067984
2180,82,0.003,2015-09-28,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.0,46,0.0,0.0,0.0,0.0,0.0,0.003478027586382639,0.0007369196757553428,0.00015391719255040788
2181,23,0.098,2015-09-28,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0]",0.0,46,0.0,0.0,0.0,0.0,0.0,0.10854971169214693,0.0007369196757553428,0.005027961623313325
2182,13,0.005,2015-09-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,46,0.0,0.0,0.0,0.0,0.0,0.005690063041240835,0.0007369196757553428,0.00025652865425067984
2183,10,0.012,2015-09-28,"[0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,46,0.0,0.0,0.0,0.0,0.0,0.01343218713324452,0.0007369196757553428,0.0006156687702016315
2184,63,0.002,2015-09-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,46,0.0,0.0,0.0,0.0,0.0,0.002372009858953541,0.0007369196757553428,0.00010261146170027192
2185,52,0.011,2015-09-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,46,0.0,0.0,0.0,0.0,0.0,0.012326169405815423,0.0007369196757553428,0.0005643630393514956
2186,9,0.042,2015-09-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,46,0.0,0.0,0.0,0.0,0.0,0.04661271895611745,0.0007369196757553428,0.0021548406957057104
2187,31,0.03,2015-09-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,46,0.0,0.0,0.0,0.0,0.0,0.03334050622696827,0.0007369196757553428,0.0015391719255040787
2188,72,0.003,2015-09-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,46,0.0,0.0,0.0,0.0,0.0,0.003478027586382639,0.0007369196757553428,0.00015391719255040788
2189,27,0.5579999999999999,2015-09-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,46,0.0,0.0,0.0,0.0,0.0,0.6173178663095318,0.0007369196757553428,0.028628597814375864
2190,67,0.0,2015-09-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,46,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0007369196757553428,0.0
2191,44,0.038,2015-09-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,46,0.0,0.0,0.0,0.0,0.0,0.04218864804640105,0.0007369196757553428,0.0019496177723051665
2192,14,0.009000000000000001,2015-09-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,46,0.0,0.0,0.0,0.0,0.0,0.010114133950957229,0.0007369196757553428,0.0004617515776512237
2193,2,0.394,2015-09-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,46,0.0,0.0,0.0,0.0,0.0,0.4359309590111599,0.0007369196757553428,0.02021445795495357
2194,18,0.013,2015-09-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,46,0.0,0.0,0.0,0.0,0.0,0.014538204860673618,0.0007369196757553428,0.0006669745010517674
2195,69,0.001,2015-09-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,46,0.0,0.0,0.0,0.0,0.0,0.0012659921315244427,0.0007369196757553428,5.130573085013596e-05
2196,20,0.001,2015-09-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.0,46,0.0,0.0,0.0,0.0,0.0,0.0012659921315244427,0.0007369196757553428,5.130573085013596e-05
2197,61,0.475,2015-09-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,46,0.0,0.0,0.0,0.0,0.0,0.5255183949329167,0.0007369196757553428,0.02437022215381458
2198,7,0.004,2015-09-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,46,0.0,0.0,0.0,0.0,0.0,0.004584045313811736,0.0007369196757553428,0.00020522292340054385
2199,70,0.0,2015-09-28,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0]",0.0,46,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0007369196757553428,0.0
2200,11,0.383,2015-09-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,46,0.0,0.0,0.0,0.0,0.0,0.4237647640094398,0.0007369196757553428,0.01965009491560207
2201,21,0.003,2015-09-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.0,46,0.0,0.0,0.0,0.0,0.0,0.003478027586382639,0.0007369196757553428,0.00015391719255040788
2202,1,0.044,2015-09-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,46,0.0,0.0,0.0,0.0,0.0,0.04882475441097565,0.0007369196757553428,0.0022574521574059824
2203,92,0.0,2015-09-28,"[0, 0, 0]",0.0,46,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0007369196757553428,0.0
2204,5,0.006999999999999999,2015-09-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,46,0.0,0.0,0.0,0.0,0.0,0.007902098496099028,0.0007369196757553428,0.00035914011595095173
