Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature
3542,141,0.008,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,87,0.0,0.0,0.0,0.0,0.0,0.00019318326814875,0.0,3.320700833910997e-05
3543,5,0.035,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,87,0.0,0.0,0.0,0.0,0.0,0.00030526318432899256,0.0,0.00014528066148360614
3544,75,0.001,2020-03-10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.0,87,1.0,1.0,1.0,1.0,0.0,4.151108006675648e-06,0.0,4.150876042388746e-06
3545,150,0.006,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,87,0.0,0.0,0.0,0.0,0.0,0.0001848810521353987,0.0,2.490525625433248e-05
3546,71,0.667,2020-03-10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.0,87,1.0,1.0,1.0,1.0,0.0,0.002768789040452661,0.0,0.0027686343202732943
3547,149,0.012,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,87,0.0,0.0,0.0,0.0,0.0,0.00020978770017545252,0.0,4.981051250866496e-05
3548,7,0.409,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,87,0.0,0.0,0.0,0.0,0.0,0.0018577775788256872,0.0,0.0016977083013369973
3549,131,0.0,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,87,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0
3550,132,0.0,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,87,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0
3551,133,0.0,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,87,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0
3552,152,0.126,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,87,0.0,0.0,0.0,0.0,0.0,0.000683014012936477,0.0,0.0005230103813409821
3553,129,0.028,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,87,0.0,0.0,0.0,0.0,0.0,0.0002762054282822629,0.0,0.00011622452918688491
3554,116,0.0,2020-03-11,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,88,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0006920415224913495,0.0
3555,37,0.002,2020-03-11,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,88,0.0,0.0,0.0,0.0,0.0,0.00016827706822870604,0.0006920415224913495,8.301752084777493e-06
3556,41,0.036000000000000004,2020-03-11,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,88,0.0,0.0,0.0,0.0,0.0,0.00030942235849584863,0.0006920415224913495,0.00014943153752599488
3557,119,0.041,2020-03-11,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,88,0.0,0.0,0.0,0.0,0.0,0.000330179018829252,0.0006920415224913495,0.0001701859177379386
3558,46,0.006999999999999999,2020-03-11,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.0,88,0.0,0.0,0.0,0.0,0.0,0.00018903372856210934,0.0006920415224913495,2.9056132296721227e-05
3559,36,1.0659999999999998,2020-03-11,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.0,88,1.0,1.0,1.0,1.0,0.0,0.004425319983081587,0.0006920415224913495,0.004424833861186403
3560,42,240.848,2020-03-11,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,88,0.0,0.0,0.0,0.0,0.0,1.0,0.0006920415224913495,0.9997301930572448
3561,43,0.0,2020-03-11,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.0,88,1.0,1.0,1.0,1.0,0.0,0.0,0.0006920415224913495,0.0
3562,35,0.29,2020-03-11,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,88,0.0,0.0,0.0,0.0,0.0,0.0013638607034327373,0.0006920415224913495,0.0012037540522927366
3563,39,0.001,2020-03-11,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,88,0.0,0.0,0.0,0.0,0.0,0.00016412573616202537,0.0006920415224913495,4.150876042388746e-06
3564,44,0.0,2020-03-11,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,88,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0006920415224913495,0.0
3565,38,1.09,2020-03-11,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,88,0.0,0.0,0.0,0.0,0.0,0.00468492635677727,0.0006920415224913495,0.004524454886203734
3566,156,0.0,2020-03-11,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,88,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0006920415224913495,0.0
3567,55,0.0,2020-03-11,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,88,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0006920415224913495,0.0
3568,118,0.0,2020-03-11,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,88,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0006920415224913495,0.0
3569,1,0.382,2020-03-11,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.0,88,1.0,1.0,1.0,1.0,0.0,0.0015858088494720135,0.0006920415224913495,0.0015856346481925012
3570,53,0.065,2020-03-11,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,88,0.0,0.0,0.0,0.0,0.0,0.0004298109884295879,0.0006920415224913495,0.00026980694275526853
3571,2,0.13,2020-03-11,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,88,0.0,0.0,0.0,0.0,0.0,0.0006996475727638311,0.0006920415224913495,0.0005396138855105371
3572,45,0.073,2020-03-11,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.0,88,1.0,1.0,1.0,1.0,0.0,0.00030304724086768845,0.0006920415224913495,0.00030301395109437853
3573,49,0.277,2020-03-11,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,88,0.0,0.0,0.0,0.0,0.0,0.0013098933865658886,0.0006920415224913495,0.0011497926637416829
3574,54,0.029,2020-03-11,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,88,0.0,0.0,0.0,0.0,0.0,0.00028036303402908397,0.0006920415224913495,0.00012037540522927364
3575,18,0.086,2020-03-11,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,88,0.0,0.0,0.0,0.0,0.0,0.0005169889618298818,0.0006920415224913495,0.00035697533964543216
3576,109,126.328,2020-03-11,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,88,0.0,0.0,0.0,0.0,0.0,0.5245894517237301,0.0006920415224913495,0.5243718686828855
3577,47,0.08800000000000001,2020-03-11,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,88,0.0,0.0,0.0,0.0,0.0,0.0005252916259632434,0.0006920415224913495,0.00036527709173020964
3578,30,0.001,2020-03-11,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,88,0.0,0.0,0.0,0.0,0.0,0.00016412573616202537,0.0006920415224913495,4.150876042388746e-06
3579,52,0.8490000000000001,2020-03-11,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.0,88,1.0,1.0,1.0,1.0,0.0,0.0035244809246118844,0.0006920415224913495,0.0035240937599880467
3580,117,0.032,2020-03-11,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,88,0.0,0.0,0.0,0.0,0.0,0.00029281703022912596,0.0006920415224913495,0.00013282803335643988
3581,40,0.058,2020-03-11,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,88,0.0,0.0,0.0,0.0,0.0,0.00040075166396282317,0.0006920415224913495,0.00024075081045854728
3582,83,0.0,2020-03-11,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,88,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0006920415224913495,0.0
3583,81,0.044,2020-03-11,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,88,0.0,0.0,0.0,0.0,0.0,0.000342633015029294,0.0006920415224913495,0.00018263854586510482
3584,80,0.036000000000000004,2020-03-11,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,88,0.0,0.0,0.0,0.0,0.0,0.00030942235849584863,0.0006920415224913495,0.00014943153752599488
3585,82,0.001,2020-03-11,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.0,88,1.0,1.0,1.0,1.0,0.0,4.15133206668066e-06,0.0006920415224913495,4.150876042388746e-06
3586,79,0.055,2020-03-11,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,88,0.0,0.0,0.0,0.0,0.0,0.0003882976677627813,0.0006920415224913495,0.00022829818233138105
3587,2,0.633,2020-04-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,89,0.0,0.0,0.0,0.0,0.0,0.3994651707461822,0.018685121107266438,0.0026275045348320768
3588,1,0.275,2020-04-07,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.0,89,1.0,1.0,1.0,1.0,0.0,0.17347382147563015,0.018685121107266438,0.0011414909116569053
3589,6,0.151,2020-04-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,89,0.0,0.0,0.0,0.0,0.0,0.09541287274162316,0.018685121107266438,0.0006267822824007008
3590,5,0.036000000000000004,2020-04-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,89,0.0,0.0,0.0,0.0,0.0,0.02286927466999602,0.018685121107266438,0.00014943153752599488
3591,4,0.106,2020-04-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,89,0.0,0.0,0.0,0.0,0.0,0.06702624740924731,0.018685121107266438,0.0004399928604932071
3592,8,0.654,2020-04-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,89,0.0,0.0,0.0,0.0,0.0,0.4127122625679576,0.018685121107266438,0.0027146729317222397
3593,7,0.467,2020-04-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,89,0.0,0.0,0.0,0.0,0.0,0.29475006396452913,0.018685121107266438,0.0019384591117955448
3594,165,0.106,2020-04-07,"[0, 0, 0]",0.0,89,0.0,0.0,0.0,0.0,0.0,0.06702624740924731,0.018685121107266438,0.0004399928604932071
3595,190,0.037000000000000005,2020-04-07,"[0, 0, 0]",0.0,89,0.0,0.0,0.0,0.0,0.0,0.02350008856627104,0.018685121107266438,0.00015358241356838365
3596,123,0.177,2020-04-07,"[0, 0, 0, 0]",0.0,89,0.0,0.0,0.0,0.0,0.0,0.11181403404477362,0.018685121107266438,0.0007347050595028081
3597,11,0.371,2020-04-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,89,0.0,0.0,0.0,0.0,0.0,0.2341919299221273,0.018685121107266438,0.0015399750117262249
3598,9,0.001,2020-04-07,"[0, 0, 0, 0, 0]",0.0,89,0.0,0.0,0.0,0.0,0.0,0.0007907883003703634,0.018685121107266438,4.150876042388746e-06
3599,12,0.041,2020-04-07,"[0, 0, 0, 0, 0]",0.0,89,0.0,0.0,0.0,0.0,0.0,0.02602334415137111,0.018685121107266438,0.0001701859177379386
3600,10,1.585,2020-04-07,"[0, 0, 0, 0, 0, 0, 0, 0]",0.0,89,0.0,0.0,0.0,0.0,0.0,1.0,0.018685121107266438,0.006579138527186164
3601,125,0.042,2020-04-07,"[0, 0, 0]",0.0,89,0.0,0.0,0.0,0.0,0.0,0.02665415804764613,0.018685121107266438,0.00017433679378032736
3602,122,0.154,2020-04-07,"[0, 0, 0, 0]",0.0,89,0.0,0.0,0.0,0.0,0.0,0.0973053144304482,0.018685121107266438,0.000639234910527867
3603,124,0.004,2020-04-07,"[0, 0, 0, 0]",0.0,89,0.0,0.0,0.0,0.0,0.0,0.00268322998919542,0.018685121107266438,1.6603504169554985e-05
3604,126,0.0,2020-04-07,"[0, 0, 0, 0]",0.0,89,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.018685121107266438,0.0
3605,13,0.025,2020-04-07,"[0, 0, 0, 0, 0]",0.0,89,0.0,0.0,0.0,0.0,0.0,0.015930321810970812,0.018685121107266438,0.00010377190105971868
3606,6,0.165,2020-04-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,90,0.0,0.0,0.0,0.0,0.0,0.1201407774756039,0.0,0.0006848945469941431
3607,4,0.119,2020-04-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,90,0.0,0.0,0.0,0.0,0.0,0.0866915838920318,0.0,0.0004939542490442608
3608,1,0.307,2020-04-07,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.0,90,1.0,1.0,1.0,1.0,0.0,0.22323700935123106,0.0,0.0012743189450133453
3609,2,0.451,2020-04-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,90,0.0,0.0,0.0,0.0,0.0,0.3281075027995521,0.0,0.0018720450951173245
3610,5,0.034,2020-04-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,90,0.0,0.0,0.0,0.0,0.0,0.024883291400648624,0.0,0.00014112978544121742
3611,8,0.5770000000000001,2020-04-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,90,0.0,0.0,0.0,0.0,0.0,0.4197292069632496,0.0,0.002395055476458307
3612,7,0.441,2020-04-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,90,0.0,0.0,0.0,0.0,0.0,0.32083593897703644,0.0,0.001830536334693437
3613,165,0.104,2020-04-07,"[0, 0, 0]",0.0,90,0.0,0.0,0.0,0.0,0.0,0.0757842381582583,0.0,0.0004316911084084297
3614,123,0.135,2020-04-07,"[0, 0, 0, 0, 0]",0.0,90,0.0,0.0,0.0,0.0,0.0,0.09832608600805688,0.0,0.0005603682657224809
3615,190,0.04,2020-04-07,"[0, 0, 0]",0.0,90,0.0,0.0,0.0,0.0,0.0,0.029246229694158018,0.0,0.00016603504169554982
3616,124,0.001,2020-04-07,"[0, 0, 0, 0, 0]",0.0,90,0.0,0.0,0.0,0.0,0.0,0.0008871307863469117,0.0,4.150876042388746e-06
3617,126,0.0,2020-04-07,"[0, 0, 0, 0, 0]",0.0,90,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0
3618,10,1.375,2020-04-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,90,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.005707454558284526
3619,125,0.028,2020-04-07,"[0, 0, 0]",0.0,90,0.0,0.0,0.0,0.0,0.0,0.020520353107139216,0.0,0.00011622452918688491
3620,11,0.285,2020-04-07,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,90,0.0,0.0,0.0,0.0,0.0,0.2073995433457919,0.0,0.0011829996720807926
3621,122,0.125,2020-04-07,"[0, 0, 0, 0, 0]",0.0,90,0.0,0.0,0.0,0.0,0.0,0.0910545221855412,0.0,0.0005188595052985933
3622,12,0.006,2020-04-07,"[0, 0, 0, 0, 0, 0]",0.0,90,0.0,0.0,0.0,0.0,0.0,0.004522912697604747,0.0,2.490525625433248e-05
3623,9,0.001,2020-04-07,"[0, 0, 0, 0, 0, 0]",0.0,90,0.0,0.0,0.0,0.0,0.0,0.0008871307863469117,0.0,4.150876042388746e-06
3624,13,0.017,2020-04-07,"[0, 0, 0, 0, 0, 0]",0.0,90,0.0,0.0,0.0,0.0,0.0,0.012521632902371984,0.0,7.056489272060871e-05
