test_class_name,cycle_id,tests,failures_0,failures_1,failures_2,failures_3,current_failures,time_0,failures_%,time,time_since,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,A_priority,A_priority_with_time,B_priority,B_priority_with_time,C_priority,C_priority_with_time,D_priority
SMOTE,91bc88c95a2ffba906a5ae1518a438048595f409,9.0,0.0,0.0,0.0,0.0,1.0,0.0013109161167392568,0.10823225817834022,0.004233187087554442,0.42242643455793316,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,9.0,9.0,9.0,0.0,9.0,0.0,0.0,0.0,9.0,84.0,15.0,69.0,33.0,35.0,2.0,42.0,52.0,27.0,25.0,1.0,1.0,1.0,1.0,0.0,0.03038864514592407,9.0,9.0,9.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,91bc88c95a2ffba906a5ae1518a438048595f409,20.0,0.0,0.0,0.0,0.0,1.0,0.004734312397256689,0.1432198514858715,30.82632720293931,0.6658509489268924,1.0,1.0,1.0,1.0,8.0,0.0,7.0,0.0,1.0,0.0,0.0,21.0,21.0,20.0,0.0,21.0,0.0,0.0,0.0,20.0,258.0,34.0,215.0,112.0,134.0,42.0,127.0,154.0,90.0,63.0,2.0,2.0,2.0,1.0,0.0,0.1961087843310219,28.0,28.0,28.0,21.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/jsoup/integration/UrlConnectTest.java,91bc88c95a2ffba906a5ae1518a438048595f409,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1727652351061503,1.0,1.0,1.0,1.0,8.0,0.0,7.0,1.0,1.0,1.0,1.0,28.0,28.0,27.0,0.0,28.0,0.0,1.0,0.0,27.0,312.0,43.0,259.0,138.0,155.0,59.0,150.0,183.0,107.0,76.0,3.0,3.0,3.0,1.0,1.0,0.23,35.0,35.0,35.0,28.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/jsoup/parser/HtmlParserTest.java,91bc88c95a2ffba906a5ae1518a438048595f409,91.0,0.0,0.0,0.0,0.0,0.0,0.013999999999999999,0.0,0.015,0.17714778184890748,1.0,1.0,1.0,1.0,7.0,0.0,6.0,1.0,1.0,0.0,0.0,91.0,91.0,91.0,0.0,91.0,0.0,0.0,0.0,91.0,809.0,117.0,637.0,307.0,442.0,98.0,410.0,502.0,301.0,201.0,1.0,1.0,1.0,1.0,0.0,0.15,91.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/jsoup/nodes/EntitiesTest.java,91bc88c95a2ffba906a5ae1518a438048595f409,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.17322296698888145,1.0,1.0,1.0,1.0,8.0,0.0,7.0,0.0,1.0,0.0,0.0,8.0,8.0,8.0,0.0,8.0,0.0,0.0,0.0,8.0,90.0,17.0,71.0,35.0,46.0,4.0,52.0,61.0,35.0,26.0,1.0,1.0,1.0,1.0,0.0,0.06,8.0,8.0,8.0,8.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/jsoup/select/SelectorTest.java,91bc88c95a2ffba906a5ae1518a438048595f409,48.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.052000000000000005,0.17496424516042072,1.0,1.0,1.0,1.0,11.0,1.0,9.0,0.0,1.0,0.0,0.0,48.0,48.0,48.0,0.0,48.0,0.0,0.0,0.0,48.0,610.0,115.0,484.0,209.0,380.0,28.0,386.0,435.0,209.0,226.0,1.0,1.0,1.0,1.0,0.0,0.06,48.0,48.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/jsoup/nodes/ElementTest.java,91bc88c95a2ffba906a5ae1518a438048595f409,57.0,0.0,0.0,0.0,0.0,0.0,0.013999999999999999,0.0,0.017,0.17963241338729855,1.0,1.0,1.0,1.0,10.0,1.0,9.0,0.0,1.0,0.0,0.0,57.0,57.0,57.0,1.0,57.0,0.0,0.0,0.0,57.0,683.0,122.0,547.0,225.0,409.0,28.0,412.0,478.0,225.0,253.0,4.0,4.0,4.0,1.0,1.0,0.05,65.0,65.0,65.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMOTE,91bc88c95a2ffba906a5ae1518a438048595f409,53.0,0.0,0.0,0.0,0.0,1.0,0.01661295097558204,0.04950798206022571,2.3594823240033085,0.2041930700821699,1.0,1.0,1.0,1.0,9.0,0.0,8.0,0.0,1.0,0.0,0.0,54.0,54.0,53.0,0.0,54.0,0.0,0.0,0.0,53.0,644.0,113.0,517.0,214.0,384.0,28.0,386.0,449.0,212.0,236.0,3.0,3.0,3.0,1.0,1.0,0.06155874187014968,61.0,61.0,61.0,54.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,91bc88c95a2ffba906a5ae1518a438048595f409,23.0,0.0,0.0,0.0,0.0,1.0,0.004657017165795372,0.09154772693137497,15.9091776023749,0.42168130608453014,1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,0.0,0.0,25.0,25.0,24.0,0.0,25.0,0.0,0.0,0.0,24.0,259.0,39.0,213.0,103.0,140.0,25.0,138.0,166.0,93.0,73.0,1.0,1.0,1.0,1.0,0.0,0.1172085837191934,29.0,29.0,29.0,25.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,91bc88c95a2ffba906a5ae1518a438048595f409,21.0,0.0,0.0,0.0,0.0,1.0,0.06630067967512357,0.05504883981769351,3.1054378049090836,0.21114472823607638,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,0.0,0.0,21.0,21.0,21.0,0.0,21.0,0.0,0.0,0.0,21.0,192.0,33.0,153.0,86.0,97.0,23.0,97.0,120.0,82.0,37.0,1.0,1.0,1.0,1.0,0.0,0.14550629067798065,22.0,22.0,22.0,21.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,91bc88c95a2ffba906a5ae1518a438048595f409,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17398355564196027,32.08595791685832,0.6912181055730877,1.0,1.0,1.0,1.0,8.0,0.0,8.0,1.0,1.0,1.0,1.0,20.0,20.0,19.0,0.0,20.0,0.0,1.0,0.0,19.0,250.0,32.0,209.0,108.0,129.0,42.0,122.0,148.0,86.0,62.0,3.0,3.0,3.0,1.0,1.0,0.2,28.0,28.0,28.0,20.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,91bc88c95a2ffba906a5ae1518a438048595f409,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.19542823390509276,42.108058342834596,0.849237305174927,1.0,1.0,1.0,1.0,8.0,0.0,7.0,1.0,1.0,1.0,2.0,27.0,27.0,26.0,0.0,27.0,0.0,1.0,0.0,26.0,336.0,43.0,263.0,141.0,156.0,73.0,149.0,184.0,110.0,74.0,3.0,3.0,3.0,1.0,1.0,0.2633007973992184,36.0,36.0,36.0,27.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,91bc88c95a2ffba906a5ae1518a438048595f409,54.0,0.0,0.0,0.0,0.0,1.0,0.016874526676628778,0.046788546571760604,1.9190469713741685,0.19682870062873198,1.0,1.0,1.0,1.0,9.0,0.0,8.0,0.0,1.0,0.0,0.0,54.0,54.0,54.0,0.0,54.0,0.0,0.0,0.0,54.0,651.0,115.0,522.0,216.0,388.0,28.0,391.0,454.0,214.0,239.0,3.0,3.0,3.0,1.0,1.0,0.059378944361426864,62.0,62.0,62.0,54.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,91bc88c95a2ffba906a5ae1518a438048595f409,32.0,0.0,0.0,0.0,0.0,1.0,0.016068126791046976,0.14370026154186877,41.08540793116485,0.8217664947223169,1.0,1.0,1.0,1.0,8.0,0.0,6.0,1.0,1.0,0.0,2.0,32.0,32.0,32.0,0.0,32.0,0.0,0.0,0.0,32.0,382.0,52.0,290.0,158.0,172.0,86.0,166.0,206.0,127.0,79.0,2.0,2.0,2.0,1.0,1.0,0.28037996133714443,39.0,39.0,39.0,32.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/jsoup/helper/StringUtilTest.java,91bc88c95a2ffba906a5ae1518a438048595f409,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1784280816713969,1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,0.0,0.0,7.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,7.0,75.0,15.0,60.0,18.0,37.0,0.0,44.0,52.0,18.0,34.0,1.0,1.0,1.0,1.0,0.0,0.0,7.0,7.0,7.0,7.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
SMOTE,91bc88c95a2ffba906a5ae1518a438048595f409,9.0,0.0,0.0,0.0,0.0,1.0,0.003603547397782872,0.10873694471302066,0.00707363234460478,0.42317167081663676,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,9.0,9.0,9.0,0.0,9.0,0.0,0.0,0.0,9.0,81.0,14.0,67.0,32.0,33.0,2.0,40.0,50.0,27.0,23.0,1.0,1.0,1.0,1.0,0.0,0.03397764185772383,9.0,9.0,9.0,9.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,91bc88c95a2ffba906a5ae1518a438048595f409,59.0,0.0,0.0,0.0,0.0,1.0,0.01821545370565815,0.03679237538016421,0.024502725313202342,0.1651038228760355,1.0,1.0,1.0,1.0,9.0,0.0,8.0,0.0,1.0,0.0,0.0,59.0,59.0,59.0,0.0,59.0,0.0,0.0,0.0,59.0,685.0,120.0,548.0,228.0,407.0,32.0,407.0,475.0,227.0,247.0,3.0,3.0,3.0,1.0,0.0,0.057899969207465346,66.0,66.0,66.0,59.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/jsoup/parser/XmlTreeBuilderTest.java,91bc88c95a2ffba906a5ae1518a438048595f409,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.17961845795313516,1.0,1.0,1.0,1.0,7.0,0.0,7.0,1.0,1.0,0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,125.0,17.0,100.0,62.0,51.0,19.0,63.0,74.0,54.0,20.0,1.0,1.0,1.0,1.0,0.0,0.19,10.0,10.0,10.0,10.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
SMOTE,91bc88c95a2ffba906a5ae1518a438048595f409,23.0,0.0,0.0,0.0,0.0,1.0,0.0041350209156538805,0.0980995317171015,17.820147874559552,0.4529690774799341,1.0,1.0,1.0,1.0,8.0,0.0,7.0,0.0,1.0,0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,0.0,0.0,24.0,259.0,39.0,214.0,104.0,139.0,27.0,137.0,165.0,92.0,72.0,2.0,2.0,2.0,1.0,0.0,0.12648851705504216,29.0,29.0,29.0,24.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/jsoup/nodes/FormElementTest.java,91bc88c95a2ffba906a5ae1518a438048595f409,7.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.008,0.17443556388219195,1.0,1.0,1.0,1.0,12.0,1.0,10.0,0.0,1.0,0.0,0.0,7.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,7.0,111.0,22.0,83.0,47.0,58.0,11.0,61.0,70.0,45.0,25.0,2.0,2.0,2.0,1.0,1.0,0.13,8.0,8.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/jsoup/integration/ParseTest.java,91bc88c95a2ffba906a5ae1518a438048595f409,11.0,0.0,0.0,0.0,0.0,0.0,0.061,0.0,0.09300000000000001,0.17627960840861004,1.0,1.0,1.0,1.0,11.0,0.0,9.0,2.0,1.0,0.0,0.0,13.0,13.0,13.0,0.0,13.0,0.0,1.0,0.0,12.0,188.0,28.0,144.0,70.0,94.0,37.0,85.0,101.0,55.0,46.0,2.0,2.0,2.0,1.0,1.0,0.26,15.0,15.0,15.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMOTE,91bc88c95a2ffba906a5ae1518a438048595f409,32.0,0.0,0.0,0.0,0.0,1.0,0.0025258173986775732,0.13371207411733665,37.88109080324673,0.7704459431114083,1.0,1.0,1.0,1.0,8.0,0.0,7.0,1.0,1.0,0.0,2.0,34.0,34.0,33.0,0.0,34.0,0.0,0.0,0.0,33.0,386.0,54.0,296.0,155.0,180.0,78.0,175.0,216.0,127.0,88.0,2.0,2.0,2.0,1.0,1.0,0.24141901426336443,40.0,40.0,40.0,34.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,91bc88c95a2ffba906a5ae1518a438048595f409,18.0,0.0,0.0,0.0,0.0,1.0,0.0068556445848679815,0.20562145008507127,27.49179097013476,0.6239933086532494,1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,0.0,0.0,19.0,19.0,18.0,0.0,19.0,0.0,0.0,0.0,18.0,220.0,28.0,184.0,96.0,111.0,36.0,105.0,129.0,77.0,52.0,2.0,2.0,2.0,1.0,0.0,0.19436522362887565,25.0,25.0,25.0,19.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,91bc88c95a2ffba906a5ae1518a438048595f409,17.0,0.0,0.0,0.0,0.0,1.0,0.00022429348328504507,0.14127747565002602,25.566632551824625,0.6407433407645662,1.0,1.0,1.0,1.0,8.0,0.0,7.0,0.0,1.0,0.0,0.0,18.0,18.0,17.0,0.0,18.0,0.0,0.0,0.0,17.0,222.0,30.0,185.0,95.0,113.0,34.0,109.0,132.0,76.0,56.0,2.0,2.0,2.0,1.0,0.0,0.16187010784154235,24.0,24.0,24.0,18.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/jsoup/nodes/NodeTest.java,91bc88c95a2ffba906a5ae1518a438048595f409,21.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.008,0.17809627850850426,1.0,1.0,1.0,1.0,9.0,1.0,8.0,1.0,2.0,0.0,0.0,23.0,23.0,23.0,0.0,23.0,0.0,0.0,0.0,23.0,255.0,47.0,200.0,93.0,143.0,35.0,148.0,172.0,93.0,79.0,1.0,1.0,1.0,1.0,0.0,0.17,23.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/jsoup/nodes/DocumentTest.java,91bc88c95a2ffba906a5ae1518a438048595f409,11.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0,0.054000000000000006,0.17902323007583618,1.0,1.0,1.0,1.0,10.0,0.0,9.0,0.0,1.0,0.0,0.0,11.0,11.0,11.0,0.0,11.0,0.0,0.0,0.0,11.0,148.0,25.0,118.0,43.0,82.0,11.0,78.0,91.0,43.0,48.0,2.0,2.0,2.0,1.0,1.0,0.09,12.0,12.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMOTE,91bc88c95a2ffba906a5ae1518a438048595f409,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16720873490456942,48.776957473676376,0.9475635287029912,1.0,1.0,1.0,1.0,9.0,0.0,7.0,1.0,1.0,1.0,2.0,33.0,33.0,32.0,0.0,33.0,0.0,1.0,0.0,32.0,403.0,53.0,309.0,167.0,183.0,92.0,175.0,217.0,130.0,86.0,3.0,3.0,3.0,1.0,1.0,0.2963689154655886,41.0,41.0,41.0,33.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,91bc88c95a2ffba906a5ae1518a438048595f409,21.0,0.0,0.0,0.0,0.0,1.0,0.06670655640274792,0.0606939619415956,2.6962960919410186,0.20565514570275967,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,0.0,0.0,21.0,21.0,21.0,0.0,21.0,0.0,0.0,0.0,21.0,188.0,32.0,150.0,85.0,95.0,22.0,95.0,118.0,81.0,36.0,1.0,1.0,1.0,1.0,0.0,0.14517269336760447,22.0,22.0,22.0,21.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,91bc88c95a2ffba906a5ae1518a438048595f409,31.0,0.0,0.0,0.0,0.0,1.0,0.004119865150573366,0.10990912708726429,28.556619920323854,0.6204813186746283,1.0,1.0,1.0,1.0,8.0,0.0,7.0,1.0,1.0,0.0,1.0,32.0,32.0,32.0,0.0,32.0,0.0,0.0,0.0,32.0,354.0,51.0,274.0,140.0,171.0,61.0,168.0,206.0,119.0,86.0,2.0,2.0,2.0,1.0,1.0,0.19182641753771754,37.0,37.0,37.0,32.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/jsoup/select/ElementsTest.java,91bc88c95a2ffba906a5ae1518a438048595f409,28.0,0.0,0.0,0.0,0.0,0.0,0.006999999999999999,0.0,0.013000000000000001,0.1783689220746358,1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,2.0,0.0,0.0,30.0,30.0,30.0,0.0,30.0,0.0,0.0,0.0,30.0,272.0,48.0,221.0,99.0,152.0,9.0,157.0,188.0,101.0,87.0,1.0,1.0,1.0,1.0,0.0,0.04,30.0,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMOTE,91bc88c95a2ffba906a5ae1518a438048595f409,29.0,0.0,0.0,0.0,0.0,1.0,0.005723592364473557,0.08596164252931904,19.17552848665835,0.46960607102564333,1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,0.0,1.0,31.0,31.0,31.0,0.0,31.0,0.0,0.0,0.0,31.0,321.0,49.0,252.0,124.0,161.0,43.0,160.0,196.0,111.0,85.0,1.0,1.0,1.0,1.0,0.0,0.141932681994156,34.0,34.0,34.0,31.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/jsoup/helper/DataUtilTest.java,199e34bca6538c2125b00d20853eb4616c08a0b5,8.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.001,0.4949181358019511,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,8.0,8.0,8.0,0.0,8.0,0.0,0.0,0.0,8.0,67.0,12.0,55.0,27.0,25.0,2.0,32.0,41.0,22.0,19.0,1.0,1.0,1.0,1.0,0.0,0.04,8.0,8.0,8.0,8.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/jsoup/nodes/EntitiesTest.java,199e34bca6538c2125b00d20853eb4616c08a0b5,8.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.001,0.3223403374354045,1.0,1.0,1.0,1.0,8.0,0.0,7.0,0.0,1.0,0.0,0.0,8.0,8.0,8.0,0.0,8.0,0.0,0.0,0.0,8.0,90.0,17.0,71.0,35.0,46.0,4.0,52.0,61.0,35.0,26.0,1.0,1.0,1.0,1.0,0.0,0.06,8.0,8.0,8.0,8.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/jsoup/nodes/FormElementTest.java,199e34bca6538c2125b00d20853eb4616c08a0b5,7.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.004,0.3208327015240987,1.0,1.0,1.0,1.0,12.0,1.0,10.0,0.0,1.0,0.0,0.0,7.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,7.0,111.0,22.0,83.0,47.0,58.0,11.0,61.0,70.0,45.0,25.0,2.0,2.0,2.0,1.0,1.0,0.13,8.0,8.0,8.0,7.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/jsoup/nodes/ElementTest.java,199e34bca6538c2125b00d20853eb4616c08a0b5,59.0,0.0,0.0,0.0,0.0,0.0,0.017,0.0,0.013999999999999999,0.32217942078908285,1.0,1.0,1.0,1.0,10.0,1.0,9.0,0.0,1.0,0.0,0.0,59.0,59.0,59.0,1.0,59.0,0.0,0.0,0.0,59.0,713.0,128.0,571.0,235.0,428.0,28.0,431.0,499.0,234.0,265.0,4.0,4.0,4.0,1.0,1.0,0.05,67.0,67.0,67.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/jsoup/select/SelectorTest.java,199e34bca6538c2125b00d20853eb4616c08a0b5,48.0,0.0,0.0,0.0,0.0,0.0,0.052000000000000005,0.0,0.023,0.3231420159339905,1.0,1.0,1.0,1.0,11.0,1.0,10.0,0.0,1.0,0.0,0.0,48.0,48.0,48.0,0.0,48.0,0.0,0.0,0.0,48.0,621.0,118.0,492.0,213.0,388.0,28.0,393.0,442.0,212.0,230.0,1.0,1.0,1.0,1.0,0.0,0.06,48.0,48.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMOTE,199e34bca6538c2125b00d20853eb4616c08a0b5,32.0,0.0,0.0,0.0,0.0,1.0,0.0023383188787053084,0.13651187565013828,38.97787381240894,0.7880854053525188,1.0,1.0,1.0,1.0,8.0,0.0,7.0,1.0,1.0,0.0,2.0,34.0,34.0,33.0,0.0,34.0,0.0,0.0,0.0,33.0,390.0,54.0,299.0,157.0,181.0,80.0,176.0,217.0,128.0,89.0,2.0,2.0,2.0,1.0,1.0,0.2472523015513904,40.0,40.0,40.0,34.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,199e34bca6538c2125b00d20853eb4616c08a0b5,35.0,0.0,0.0,0.0,0.0,1.0,0.005054857354712054,0.12805314033668436,25.03222437530458,0.5717470892879072,1.0,1.0,1.0,1.0,8.0,0.0,7.0,1.0,1.0,0.0,0.0,36.0,36.0,35.0,0.0,36.0,0.0,0.0,0.0,35.0,381.0,52.0,309.0,154.0,202.0,55.0,190.0,231.0,135.0,96.0,2.0,2.0,2.0,1.0,0.0,0.19037170027673894,42.0,42.0,42.0,36.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,199e34bca6538c2125b00d20853eb4616c08a0b5,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1755897624279797,50.82714095129385,0.9805302966310637,1.0,1.0,1.0,1.0,8.0,0.0,7.0,1.0,1.0,1.0,2.0,34.0,34.0,33.0,0.0,34.0,0.0,1.0,0.0,33.0,420.0,55.0,319.0,173.0,188.0,99.0,180.0,223.0,134.0,88.0,3.0,3.0,3.0,1.0,1.0,0.3101691862638981,43.0,43.0,43.0,34.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,199e34bca6538c2125b00d20853eb4616c08a0b5,11.0,0.0,0.0,0.0,0.0,1.0,0.0007617981913776973,0.1375779787358114,7.228184451897199,0.4898960014329467,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,11.0,11.0,11.0,0.0,11.0,0.0,0.0,0.0,11.0,112.0,17.0,93.0,46.0,50.0,10.0,54.0,67.0,37.0,30.0,1.0,1.0,1.0,1.0,0.0,0.07049430746579147,13.0,13.0,13.0,11.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,199e34bca6538c2125b00d20853eb4616c08a0b5,24.0,0.0,0.0,0.0,0.0,1.0,0.0069446421988074705,0.07932834981877634,6.9347288053066585,0.2779629783035475,1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,0.0,0.0,26.0,26.0,26.0,0.0,26.0,0.0,0.0,0.0,26.0,247.0,40.0,203.0,94.0,136.0,15.0,137.0,165.0,90.0,74.0,1.0,1.0,1.0,1.0,0.0,0.07653969424342277,28.0,28.0,28.0,26.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,199e34bca6538c2125b00d20853eb4616c08a0b5,25.0,0.0,0.0,0.0,0.0,1.0,0.007765663606625312,0.06243490521347095,4.168616457767477,0.23138886022668825,1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,0.0,0.0,27.0,27.0,27.0,0.0,27.0,0.0,0.0,0.0,27.0,250.0,41.0,205.0,93.0,138.0,12.0,140.0,169.0,92.0,77.0,1.0,1.0,1.0,1.0,0.0,0.061943758104438904,28.0,28.0,28.0,27.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
org/jsoup/integration/ParseTest.java,199e34bca6538c2125b00d20853eb4616c08a0b5,11.0,0.0,0.0,0.0,0.0,0.0,0.09300000000000001,0.0,0.071,0.32180458307266235,1.0,1.0,1.0,1.0,11.0,0.0,9.0,2.0,1.0,0.0,0.0,13.0,13.0,13.0,0.0,13.0,0.0,1.0,0.0,12.0,188.0,28.0,144.0,70.0,94.0,37.0,85.0,101.0,55.0,46.0,2.0,2.0,2.0,1.0,1.0,0.26,15.0,15.0,15.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMOTE,199e34bca6538c2125b00d20853eb4616c08a0b5,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17366761503719017,51.67193193759856,0.9932512606049015,1.0,1.0,1.0,1.0,8.0,0.0,7.0,1.0,1.0,1.0,2.0,35.0,35.0,34.0,0.0,35.0,0.0,1.0,0.0,34.0,428.0,56.0,324.0,176.0,191.0,102.0,183.0,227.0,137.0,90.0,3.0,3.0,3.0,1.0,1.0,0.3147102594746383,44.0,44.0,44.0,35.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,199e34bca6538c2125b00d20853eb4616c08a0b5,12.0,0.0,0.0,0.0,0.0,1.0,0.02303562948326871,0.09101689230622241,0.030014284806636676,0.3499460440571157,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,12.0,12.0,12.0,0.0,12.0,0.0,0.0,0.0,12.0,110.0,19.0,89.0,47.0,50.0,7.0,55.0,69.0,42.0,26.0,1.0,1.0,1.0,1.0,0.0,0.06366554504388275,12.0,12.0,12.0,12.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
SMOTE,199e34bca6538c2125b00d20853eb4616c08a0b5,38.0,0.0,0.0,0.0,0.0,1.0,0.0027529051142898085,0.150576714255449,44.60650544581661,0.8791528851526006,1.0,1.0,1.0,1.0,9.0,0.0,7.0,1.0,1.0,0.0,2.0,39.0,39.0,38.0,0.0,39.0,0.0,0.0,0.0,38.0,475.0,67.0,363.0,186.0,227.0,93.0,221.0,269.0,152.0,116.0,3.0,3.0,3.0,1.0,1.0,0.27870642328565287,48.0,48.0,48.0,39.0,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE,SMOTE
