test_class_name,cycle_id,tests,failures_0,failures_1,failures_2,failures_3,current_failures,failures_%,time_0,time,time_since,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,A_priority,A_priority_with_time,B_priority,B_priority_with_time,C_priority,C_priority_with_time,D_priority
jsprit/core/algorithm/recreate/TestLocalActivityInsertionCostsCalculator.java,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,4,0,0,0,0,0,0.0,0.013000000000000001,0.012,0.36666666666666653,1,1,1,1,12,2,10,0,1,0,0,6,6,6,6,6,0,1,0,5,133,27,90,48,51,16,71,78,43,35,1,1,1,1,0,0.18,6,6,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/recreate/TestAuxilliaryCostCalculator.java,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,4,0,0,0,0,0,0.0,0.002,0.002,0.38333333333333336,1,1,1,1,11,1,10,0,1,0,0,6,6,6,3,6,0,1,0,5,123,24,83,48,48,16,64,71,43,28,1,1,1,1,0,0.19,6,6,6,6,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/problem/solution/route/activity/EndTest.java,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,8,0,0,0,0,0,0.0,0.0,0.0,0.36666666666666653,1,1,1,1,5,0,5,0,1,0,0,8,8,8,0,8,0,0,0,8,85,13,56,30,26,16,30,39,22,17,1,1,1,1,0,0.29,8,8,8,8,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/algorithm/InitialRoutesTest.java,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,17,0,0,0,0,0,0.0,0.528,0.40299999999999997,0.36666666666666653,1,1,1,1,12,2,9,0,1,0,0,24,24,24,0,24,0,7,0,17,386,89,281,152,175,16,174,228,141,87,5,5,5,4,4,0.06,43,43,43,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/MultipleTimeWindowsTest.java,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,3,1,1,1,1,1,0.333333333,0.022000000000000002,0.009000000000000001,0.36666666666666653,1,1,1,1,18,4,14,0,1,0,0,3,3,3,0,3,0,0,0,3,79,18,58,44,37,3,36,40,33,7,1,1,1,1,0,0.05,3,3,3,3,1.0,2.0,5.0,10.0,2.0,4.0,1.0
jsprit/instance/reader/BelhaizaReaderTest.java,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,14,0,0,0,0,0,0.0,19.491,19.491,0.36666666666666653,1,1,1,1,8,0,7,0,1,0,0,15,15,15,0,15,0,1,0,14,193,26,145,82,81,22,95,116,70,46,2,2,2,1,1,0.15,18,18,18,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/box/JspritTest.java,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,13,0,0,0,0,0,0.0,8.363999999999999,9.076,0.36666666666666653,1,1,1,1,12,1,10,0,23,0,0,51,51,51,0,51,0,4,0,47,643,96,472,151,351,75,276,351,184,167,3,3,3,1,2,0.16,74,74,74,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/recreate/JobInsertionConsideringFixCostsCalculatorTest.java,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,20,0,0,0,0,0,0.0,0.013000000000000001,0.012,0.36666666666666653,1,1,1,1,8,0,6,1,1,0,0,21,21,21,6,21,0,0,0,21,276,46,185,71,100,45,120,142,50,92,1,1,1,1,0,0.24,21,21,21,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/recreate/TestRouteLevelActivityInsertionCostEstimator.java,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,7,7,7,7,7,7,1.0,0.006999999999999999,0.006,0.36666666666666653,1,1,1,1,11,0,10,0,3,0,0,10,10,10,4,10,0,0,0,10,190,25,144,105,80,21,107,118,96,22,1,1,1,1,0,0.15,10,10,10,10,1.0,2.0,5.0,10.0,4.0,8.0,1.0
jsprit/core/algorithm/state/StateManagerTest.java,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,22,0,0,0,0,0,0.0,0.649,0.6779999999999999,0.36666666666666653,1,1,1,1,9,0,9,0,2,0,0,24,24,24,0,24,0,1,0,23,329,43,262,177,169,24,186,212,153,59,1,1,1,1,0,0.09,24,24,24,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/recreate/RegretInsertionTest.java,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,4,0,0,0,0,0,0.0,0.001,0.001,0.36666666666666653,1,1,1,1,15,1,14,0,4,0,0,13,13,13,4,13,1,4,0,8,220,38,160,83,101,22,99,121,81,40,5,5,5,1,3,0.14,19,19,20,13,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/problem/solution/VehicleRoutingProblemSolutionTest.java,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,7,0,0,0,0,0,0.0,0.0,0.0,0.36666666666666653,1,1,1,1,6,0,6,0,1,0,0,7,7,7,0,7,0,0,0,7,95,13,64,42,31,18,41,49,35,14,1,1,1,1,0,0.28,7,7,7,7,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/algorithm/ruin/RuinWorstTest.java,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,6,0,0,0,0,0,0.0,0.001,0.005,0.36666666666666653,1,1,1,1,17,1,15,0,5,0,0,10,10,10,0,10,0,0,0,10,200,29,168,119,130,3,89,100,80,20,1,1,1,1,0,0.02,10,10,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/recreate/CalcVehicleTypeDependentServiceInsertionTest.java,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,2,0,0,0,0,0,0.0,0.003,0.003,0.36666666666666653,1,1,1,1,17,2,15,0,1,0,0,3,3,3,5,3,0,0,0,3,104,16,72,41,40,16,61,65,38,27,1,1,1,1,0,0.22,3,3,3,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/problem/misc/JobInsertionContextTest.java,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,7,0,0,0,0,0,0.0,0.0,0.0,0.36666666666666653,1,1,1,1,4,0,4,0,1,0,0,8,8,8,6,8,0,0,0,8,95,20,59,34,16,16,33,42,26,16,1,1,1,1,0,0.27,8,8,8,8,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/algorithm/state/LoadStateTest.java,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,30,0,0,0,0,0,0.0,0.048,0.046,0.36666666666666653,1,1,1,1,6,0,6,0,4,0,0,34,34,34,4,34,0,0,0,34,329,52,248,128,132,29,141,176,100,76,1,1,1,1,0,0.12,34,34,34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/problem/io/VrpXMLWriterTest.java,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,40,0,0,0,0,0,0.0,0.272,0.207,0.36666666666666653,1,1,1,1,20,4,16,0,1,0,0,43,43,43,1,43,0,2,0,41,1025,241,768,447,615,17,541,591,373,218,3,3,3,3,2,0.02,47,47,47,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/problem/constraint/SkillConstraintTest.java,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,5,0,0,0,0,0,0.0,0.001,0.0,0.36666666666666653,1,1,1,1,7,1,6,0,1,0,0,6,6,6,5,6,0,0,0,6,104,24,64,44,24,16,43,50,38,12,1,1,1,1,0,0.25,6,6,6,6,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/problem/VehicleRoutingProblemTest.java,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,27,0,0,0,0,0,0.0,0.003,0.002,0.36666666666666653,1,1,1,1,12,2,10,0,3,0,0,31,31,31,0,31,0,1,0,30,485,101,368,199,255,16,250,282,161,121,1,1,1,1,0,0.04,31,31,31,31,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/algorithm/ruin/DBSCANClustererTest.java,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,3,0,0,0,0,0,0.0,0.006,0.009000000000000001,0.36666666666666653,1,1,1,1,17,3,14,0,1,0,0,3,3,3,0,3,0,0,0,3,75,15,57,42,35,3,43,51,40,11,3,3,3,1,2,0.05,5,5,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/ruin/RuinClustersTest.java,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,1,0,0,0,0,0,0.0,0.001,0.0,0.36666666666666653,1,1,1,1,26,5,21,0,1,0,0,1,1,1,0,1,0,0,0,1,48,9,36,32,19,3,29,31,29,2,1,1,1,1,0,0.08,1,1,1,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/algorithm/state/UpdateRequiredSkillsTest.java,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,1,0,0,0,0,0,0.0,0.0,0.0,0.36666666666666653,1,1,1,1,12,0,11,0,1,0,0,2,2,2,2,2,0,0,0,2,58,11,44,30,19,3,35,38,27,11,1,1,1,1,0,0.07,2,2,2,2,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/problem/constraint/ServiceLoadRouteLevelConstraintTest.java,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,17,0,0,0,0,0,0.0,0.012,0.0,0.36666666666666653,1,1,1,1,13,2,10,0,1,0,0,19,19,19,5,19,0,1,0,18,355,83,256,128,170,16,198,218,110,108,1,1,1,1,0,0.06,19,19,19,19,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/problem/solution/route/activity/PickupServiceTest.java,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,7,3,3,3,3,3,0.428571429,0.001,0.0,0.36666666666666653,1,1,1,1,4,0,4,0,1,0,0,8,8,8,2,8,0,0,0,8,88,15,57,27,22,16,29,38,19,19,1,1,1,1,0,0.28,8,8,8,8,1.0,3.0,5.0,11.0,2.0,5.0,1.0
jsprit/core/problem/solution/route/activity/PickupShipmentTest.java,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,8,0,0,0,0,0,0.0,0.0,0.0,0.36666666666666653,1,1,1,1,5,0,5,0,1,0,0,9,9,9,1,9,0,0,0,9,97,15,66,33,29,16,32,42,22,20,1,1,1,1,0,0.24,9,9,9,9,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/problem/solution/route/activity/ServiceActivityTest.java,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,9,3,3,3,3,3,0.333333333,0.0,0.001,0.36666666666666653,1,1,1,1,5,0,4,0,1,0,0,10,10,10,2,10,0,0,0,10,107,22,69,38,29,16,35,46,28,18,1,1,1,1,0,0.23,10,10,10,10,1.0,3.0,5.0,11.0,2.0,5.0,1.0
jsprit/core/problem/solution/route/activity/TestRefs.java,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,1,0,0,0,0,0,0.0,0.0,0.0,0.36666666666666653,1,1,1,1,9,1,7,0,1,0,0,2,2,2,0,2,0,1,0,1,50,11,23,11,10,16,14,19,11,8,2,2,2,1,1,0.7,3,3,3,2,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/problem/solution/route/activity/StartTest.java,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,8,0,0,0,0,0,0.0,0.0,0.0,0.36666666666666653,1,1,1,1,5,0,5,0,1,0,0,8,8,8,0,8,0,0,0,8,85,13,56,30,26,16,30,39,22,17,1,1,1,1,0,0.29,8,8,8,8,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/problem/constraint/SoftActivityConstraintManagerTest.java,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,3,0,0,0,0,0,0.0,0.0,0.001,0.36666666666666653,1,1,1,1,10,0,10,0,1,0,0,3,3,3,0,3,0,0,0,3,68,8,42,26,24,18,31,35,23,12,1,1,1,1,0,0.43,3,3,3,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/instance/reader/SolomonReaderTest.java,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,8,0,0,0,0,0,0.0,0.011000000000000001,0.011000000000000001,0.36666666666666653,1,1,1,1,6,0,6,0,1,0,0,9,9,9,0,9,0,1,0,8,108,16,76,43,38,16,44,59,37,22,2,2,2,1,1,0.21,12,12,12,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/instance/reader/CordeauReaderTest.java,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,11,0,0,0,0,0,0.0,0.606,0.606,0.36666666666666653,1,1,2,1,8,0,8,0,1,0,0,12,12,12,0,12,0,1,0,11,153,19,118,64,69,16,75,100,56,44,7,7,11,1,2,0.14,21,21,25,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/instance/reader/LuiShenReaderTest.java,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,4,0,0,0,0,0,0.0,0.008,0.008,0.36666666666666653,1,1,1,1,3,0,3,0,1,0,0,5,5,5,1,5,0,0,0,5,60,12,32,19,8,16,14,20,14,6,1,1,1,1,0,0.5,5,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/SearchStrategyTest.java,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,5,0,0,0,0,0,0.0,0.008,0.004,0.36666666666666653,1,1,1,1,12,2,9,0,6,0,0,20,20,20,0,20,0,0,0,20,236,59,161,68,108,16,89,112,75,37,2,2,2,1,0,0.1,22,22,22,20,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/algorithm/UnassignedJobListTest.java,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,2,0,0,0,0,0,0.0,0.006,0.001,0.38333333333333336,1,1,1,1,17,2,15,0,1,0,0,2,2,2,0,2,0,0,0,2,57,11,46,31,26,0,38,41,29,12,1,1,1,1,0,0.0,2,2,2,2,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/instance/reader/GoldenReaderTest.java,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,20,0,0,0,0,0,0.0,0.023,0.023,0.38333333333333336,2,2,2,1,10,0,10,0,1,0,0,23,23,23,0,23,0,3,0,20,326,32,278,114,171,16,132,200,108,92,4,4,4,3,2,0.06,53,53,53,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/VehicleRoutingAlgorithmTest.java,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,7,0,0,0,0,0,0.0,0.036000000000000004,0.017,0.38333333333333336,1,1,1,1,11,0,10,0,6,0,0,13,13,13,5,13,0,0,0,13,185,28,141,62,91,16,90,109,53,56,2,2,2,1,1,0.11,17,17,17,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/OpenRoutesTest.java,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,5,0,0,0,0,0,0.0,0.05,0.044000000000000004,0.38333333333333336,1,1,1,1,23,6,17,0,1,0,0,5,5,5,0,5,0,0,0,5,175,43,114,73,70,18,61,70,54,16,2,2,2,1,1,0.16,8,8,8,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/acceptor/SchrimpfAcceptanceTest.java,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,12,0,0,0,0,0,0.0,0.006999999999999999,0.004,0.38333333333333336,1,1,1,1,6,0,4,1,1,1,0,14,14,13,2,14,0,0,1,13,152,22,94,48,36,36,50,65,34,31,1,1,1,1,0,0.38,14,14,14,14,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/instance/reader/ChristophidesReaderTest.java,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,7,0,0,0,0,0,0.0,0.006999999999999999,0.006999999999999999,0.38333333333333336,1,1,1,1,6,0,6,0,1,0,0,8,8,8,0,8,0,1,0,7,105,17,72,39,36,16,41,57,35,22,2,2,2,1,1,0.22,12,12,12,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/ruin/JobNeighborhoodsWithCapRestrictionImplTest.java,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,5,0,0,0,0,0,0.0,0.001,0.002,0.38333333333333336,1,1,1,1,10,0,10,0,1,0,0,6,6,6,9,6,0,0,0,6,129,18,93,52,45,18,63,75,46,29,2,2,2,1,1,0.19,11,11,11,6,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/algorithm/ruin/JobNeighborhoodsImplTest.java,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,5,0,0,0,0,0,0.0,0.003,0.006,0.38333333333333336,1,1,1,1,10,0,10,0,1,0,0,6,6,6,9,6,0,0,0,6,129,18,93,52,45,18,63,75,46,29,2,2,2,1,1,0.19,11,11,11,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/problem/constraint/SoftRouteConstraintManagerTest.java,87bc74e1801ca56ad6b4e46a5dd3b3c7f32e98d5,3,0,0,0,0,0,0.0,0.0,0.0,0.38333333333333336,1,1,1,1,9,0,9,0,1,0,0,3,3,3,0,3,0,0,0,3,63,7,38,22,21,18,27,31,19,12,1,1,1,1,0,0.47,3,3,3,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/algorithm/state/GetLatestArrivalTimeTest.java,14a761c6330f280c2f962e76f4b7c833fda1d635,16,0,0,0,0,0,0.0,0.0,0.0,0.36666666666666653,1,1,1,1,6,0,6,0,1,0,0,18,18,18,0,18,0,2,0,16,157,22,132,69,63,3,60,90,55,35,6,6,7,6,3,0.02,27,27,29,27,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/algorithm/state/UpdatePracticalTimeWindowTest.java,14a761c6330f280c2f962e76f4b7c833fda1d635,3,3,3,3,3,3,1.0,0.006,0.009000000000000001,0.36666666666666653,1,1,1,1,8,1,7,0,2,0,0,5,5,5,4,5,0,0,0,5,104,22,64,41,23,18,45,51,38,13,1,1,1,1,0,0.28,5,5,5,5,1.0,2.0,5.0,10.0,4.0,8.0,1.0
jsprit/core/problem/constraint/VehicleDependentTimeWindowWithStartTimeAndMaxOperationTimeTest.java,14a761c6330f280c2f962e76f4b7c833fda1d635,14,0,0,0,0,0,0.0,0.002,0.006999999999999999,0.36666666666666653,1,1,1,1,15,4,10,0,3,0,0,17,17,17,9,17,0,0,0,17,343,106,210,123,134,27,146,164,110,54,1,1,1,1,0,0.13,17,17,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/problem/constraint/VehicleDependentTimeWindowTest.java,14a761c6330f280c2f962e76f4b7c833fda1d635,14,0,0,0,0,0,0.0,0.001,0.006,0.36666666666666653,1,1,1,1,15,4,10,0,3,0,0,17,17,17,9,17,0,0,0,17,343,107,210,123,134,26,146,164,110,54,1,1,1,1,0,0.12,17,17,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/state/UpdateVehicleDependentTimeWindowTest.java,14a761c6330f280c2f962e76f4b7c833fda1d635,12,0,0,0,0,0,0.0,0.006999999999999999,0.006,0.36666666666666653,1,1,1,1,7,1,6,0,3,0,0,15,15,15,9,15,0,0,0,15,185,49,133,62,63,3,73,89,51,38,1,1,1,1,0,0.02,15,15,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/io/TestAlgorithmReader.java,14a761c6330f280c2f962e76f4b7c833fda1d635,13,0,0,0,0,0,0.0,0.128,0.113,0.36666666666666653,1,1,1,1,9,1,7,0,4,0,0,23,23,23,4,23,0,0,0,23,291,69,206,118,113,16,127,154,110,44,2,2,2,1,1,0.08,24,24,24,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/recreate/TestDepartureTimeOpt.java,14a761c6330f280c2f962e76f4b7c833fda1d635,1,0,0,0,0,0,0.0,0.0,0.0,0.36666666666666653,1,1,1,1,16,3,12,0,7,0,0,12,12,12,0,12,0,0,0,12,221,55,150,101,101,16,96,109,91,18,1,1,1,1,0,0.11,12,12,12,12,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/algorithm/selector/SelectRandomlyTest.java,14a761c6330f280c2f962e76f4b7c833fda1d635,3,0,0,0,0,0,0.0,0.004,0.004,0.36666666666666653,1,1,1,1,13,3,9,0,1,0,0,3,3,3,0,3,0,0,0,3,81,20,45,28,23,16,34,38,25,13,1,1,1,1,0,0.36,3,3,3,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/algorithm/ExternalInitialSolutionIsInValidTest.java,14a761c6330f280c2f962e76f4b7c833fda1d635,1,0,0,0,0,0,0.0,0.034,0.048,0.36666666666666653,1,1,1,1,24,10,11,3,1,0,0,1,1,1,0,1,0,0,0,1,46,16,27,23,9,3,22,24,22,2,1,1,1,1,0,0.11,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/algorithm/recreate/ServiceInsertionAndLoadConstraintsTest.java,14a761c6330f280c2f962e76f4b7c833fda1d635,1,0,0,0,0,0,0.0,0.0,0.001,0.36666666666666653,1,1,1,1,9,1,8,0,5,0,0,7,7,7,8,7,0,1,0,6,154,33,105,67,49,16,79,87,65,22,1,1,1,1,0,0.15,7,7,7,7,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/algorithm/recreate/TestCalculatesServiceInsertionOnRouteLevel.java,14a761c6330f280c2f962e76f4b7c833fda1d635,5,0,0,0,0,0,0.0,0.001,0.0,0.36666666666666653,1,1,1,1,12,2,10,0,3,0,0,9,9,9,11,9,0,0,0,9,189,46,127,67,66,16,96,107,65,42,2,2,2,1,1,0.13,10,10,10,9,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/algorithm/recreate/TestRouteLevelServiceInsertionCostEstimator.java,14a761c6330f280c2f962e76f4b7c833fda1d635,5,4,4,4,4,4,0.8,0.006,0.002,0.36666666666666653,1,1,1,1,14,0,13,0,8,0,0,13,13,13,7,13,0,0,0,13,230,27,180,87,112,23,117,136,83,53,2,2,2,1,1,0.13,18,18,18,13,1.0,3.0,5.0,11.0,4.0,9.0,1.0
jsprit/core/algorithm/DeactivateTimeWindowsTest.java,14a761c6330f280c2f962e76f4b7c833fda1d635,4,4,4,4,4,4,1.0,0.01,0.016,0.36666666666666653,1,1,1,1,16,1,15,1,1,0,0,4,4,4,0,4,0,0,0,4,110,13,81,59,53,20,63,68,51,17,1,1,1,1,0,0.25,4,4,4,4,1.0,2.0,5.0,10.0,4.0,8.0,1.0
jsprit/core/algorithm/recreate/TestMixedServiceAndShipmentsProblemOnRouteLevel.java,14a761c6330f280c2f962e76f4b7c833fda1d635,2,0,0,0,0,0,0.0,0.001,0.001,0.36666666666666653,1,1,1,1,56,12,28,16,1,0,0,2,2,2,0,2,0,0,0,2,160,36,73,54,50,51,61,64,50,14,1,1,1,1,0,0.7,2,2,2,2,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/algorithm/recreate/TestCalculatesServiceInsertion.java,14a761c6330f280c2f962e76f4b7c833fda1d635,9,0,0,0,0,0,0.0,0.004,0.003,0.36666666666666653,1,1,1,1,11,1,9,0,5,0,0,16,16,16,10,16,0,0,0,16,258,58,183,100,102,17,123,140,92,48,1,1,1,1,0,0.09,16,16,16,16,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/algorithm/recreate/ShipmentInsertionCalculatorTest.java,14a761c6330f280c2f962e76f4b7c833fda1d635,7,0,0,0,0,0,0.0,0.01,0.009000000000000001,0.36666666666666653,1,1,1,1,16,2,13,0,4,0,0,13,13,13,7,13,0,2,0,11,315,62,235,133,155,18,192,206,125,81,1,1,1,1,0,0.08,13,13,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/problem/constraint/TestConstraintManager.java,14a761c6330f280c2f962e76f4b7c833fda1d635,6,0,0,0,0,0,0.0,0.0,0.005,0.36666666666666653,1,1,1,1,7,0,7,0,1,0,0,6,6,6,0,6,0,0,0,6,89,11,62,35,34,16,42,49,29,20,1,1,1,1,0,0.26,6,6,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/problem/solution/route/activity/DefaultTourActivityFactoryTest.java,14a761c6330f280c2f962e76f4b7c833fda1d635,3,0,0,0,0,0,0.0,0.0,0.0,0.36666666666666653,1,1,1,1,7,0,7,0,1,0,0,3,3,3,0,3,0,0,0,3,59,7,34,24,15,18,23,27,21,6,1,1,1,1,0,0.53,3,3,3,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/problem/constraint/LoadConstraintTest.java,14a761c6330f280c2f962e76f4b7c833fda1d635,50,0,0,0,0,0,0.0,0.008,0.024,0.36666666666666653,1,1,1,1,14,3,11,0,4,0,0,54,54,54,4,54,0,0,0,54,945,233,661,420,482,51,494,549,372,177,1,1,1,1,0,0.08,54,54,54,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jsprit/core/problem/solution/route/TestVehicleRoute.java,14a761c6330f280c2f962e76f4b7c833fda1d635,28,0,0,0,0,0,0.0,0.0,0.0,0.36666666666666653,1,1,1,1,8,0,8,0,1,0,0,29,29,29,2,29,0,0,0,29,353,48,289,168,156,16,168,207,133,74,5,5,5,1,2,0.06,38,38,38,29,0.0,1.0,0.0,1.0,0.0,1.0,1.0
jsprit/core/problem/solution/route/activity/DeliverServiceTest.java,14a761c6330f280c2f962e76f4b7c833fda1d635,7,3,3,3,3,3,0.428571429,0.0,0.0,0.36666666666666653,1,1,1,1,4,0,4,0,1,0,0,8,8,8,2,8,0,0,0,8,87,14,57,27,22,16,29,38,19,19,1,1,1,1,0,0.28,8,8,8,8,1.0,3.0,5.0,11.0,2.0,5.0,1.0
jsprit/core/analysis/SolutionAnalyserTest.java,14a761c6330f280c2f962e76f4b7c833fda1d635,160,12,12,12,12,12,0.075,0.381,0.43799999999999994,0.36666666666666653,1,1,1,1,7,0,7,0,160,0,0,323,321,323,6,323,0,2,0,321,2467,275,2149,959,1447,43,938,1277,783,494,8,8,8,1,4,0.02,338,338,338,323,1.0,2.0,5.0,10.0,1.0,2.0,1.0
jsprit/core/problem/solution/route/activity/DefaultShipmentActivityFactoryTest.java,14a761c6330f280c2f962e76f4b7c833fda1d635,2,0,0,0,0,0,0.0,0.0,0.0,0.36666666666666653,1,1,1,1,8,0,8,0,1,0,0,2,2,2,0,2,0,0,0,2,47,5,26,19,12,16,16,19,15,4,1,1,1,1,0,0.62,2,2,2,2,0.0,1.0,0.0,1.0,0.0,1.0,1.0
