test_class_name,cycle_id,tests,failures_0,failures_1,failures_2,failures_3,current_failures,time_0,failures_%,time,time_since,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,A_priority,A_priority_with_time,B_priority,B_priority_with_time,C_priority,C_priority_with_time,D_priority
org/apache/commons/text/StringSubstitutorTest.java,0a5c7943324fd146acc6f8e0994787de0d85e387,44,0,0,0,0,0,0.054,0,0.161,0.453026644,1,1,1,1,9,0,7,2,2,0,0,58,58,52,1,52,0,0,6,46,710,87,481,172,292,147,272,334,119,215,9,9,9,1,1,0.31,67,67,67,58,0,0,0,0,0,0,0
org/apache/commons/text/lookup/EnvironmentVariableStringLookupTest.java,0a5c7943324fd146acc6f8e0994787de0d85e387,2,0,0,0,0,0,0.011,0,0.011,0.455585182,2,2,2,1,6,0,6,0,1,0,0,2,2,2,0,2,0,0,0,2,45,6,20,11,7,19,9,14,9,5,3,3,3,1,1,0.95,4,4,4,2,0,0,0,0,0,0,0
org/apache/commons/text/lookup/Base64DecoderStringLookupTest.java,0a5c7943324fd146acc6f8e0994787de0d85e387,2,0,0,0,0,0,0,0,0.001,0.455340834,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,38,6,13,8,2,19,5,8,6,2,1,1,1,1,0,1.46,2,2,2,2,0,1,0,1,0,1,1
org/apache/commons/text/lookup/StringLookupFactoryTest.java,0a5c7943324fd146acc6f8e0994787de0d85e387,3,0,0,0,0,0,0.001,0,0.003,0.454802585,1,1,1,1,13,0,13,0,1,1,0,4,4,3,0,4,0,0,0,4,93,8,63,16,44,22,45,50,13,37,1,1,1,1,0,0.35,4,4,4,4,0,1,0,1,0,1,1
org/apache/commons/text/lookup/NullStringLookupTest.java,0a5c7943324fd146acc6f8e0994787de0d85e387,1,0,0,0,0,0,0.001,0,0,0.456316765,1,1,1,1,4,0,4,0,1,0,0,1,1,1,0,1,0,0,0,1,34,5,10,6,2,19,5,7,5,2,1,1,1,1,0,1.9,1,1,1,1,0,1,0,1,0,1,1
org/apache/commons/text/StringSubstitutorWithInterpolatorStringLookupTest.java,0a5c7943324fd146acc6f8e0994787de0d85e387,18,0,0,0,0,0,4.039,0,3.763,0.457375662,1,1,1,1,7,0,7,0,1,0,0,21,21,20,0,20,1,2,0,17,229,25,182,96,110,26,88,111,73,38,2,2,2,1,1,0.14,23,23,23,21,0,0,0,0,0,0,0
org/apache/commons/text/lookup/Base64EncoderStringLookupTest.java,0a5c7943324fd146acc6f8e0994787de0d85e387,2,0,0,0,0,0,0,0,0.001,0.455553516,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,38,6,13,8,2,19,5,8,6,2,1,1,1,1,0,1.46,2,2,2,2,0,1,0,1,0,1,1
org/apache/commons/text/lookup/PropertiesStringLookupTest.java,0a5c7943324fd146acc6f8e0994787de0d85e387,6,0,0,0,0,0,0.006,0,0.005,0.456778534,1,1,1,1,6,0,6,0,1,0,3,6,6,6,0,6,0,0,0,6,87,12,55,34,29,20,29,36,25,11,1,1,1,1,0,0.36,6,6,6,6,0,1,0,1,0,1,1
org/apache/commons/text/lookup/SystemPropertyStringLookupTest.java,0a5c7943324fd146acc6f8e0994787de0d85e387,2,0,0,0,0,0,0,0,0.001,0.456825725,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,39,6,14,9,3,19,6,9,7,2,1,1,1,1,0,1.36,2,2,2,2,0,1,0,1,0,1,1
org/apache/commons/text/lookup/DefaultStringLookupTest.java,0a5c7943324fd146acc6f8e0994787de0d85e387,2,0,0,0,0,0,0,0,0.001,0.455749583,1,1,1,1,18,0,17,0,1,0,0,2,2,2,0,2,0,0,0,2,71,7,44,11,30,20,25,30,10,20,2,2,2,1,1,0.45,3,3,3,2,0,1,0,1,0,1,1
org/apache/commons/text/lookup/InterpolatorStringLookupTest.java,0a5c7943324fd146acc6f8e0994787de0d85e387,4,0,0,0,0,0,0.019,0,0.003,0.455451862,1,1,1,1,7,0,7,0,1,2,3,7,7,5,0,7,0,1,0,6,112,14,79,40,44,19,57,65,34,31,1,1,1,1,0,0.24,7,7,7,7,0,1,0,1,0,1,1
org/apache/commons/text/StringSubstitutorWithInterpolatorStringLookupTest.java,a9a52a0d4da84c02ede8c79ff96dbbb836b8a0ee,18,0,0,0,0,0,3.763,0,3.905,0.402102057,1,1,1,1,7,0,7,0,1,0,0,21,21,20,0,20,1,2,0,17,229,25,182,96,110,26,88,111,73,38,2,2,2,1,1,0.14,23,23,23,21,0,0,0,0,0,0,0
org/apache/commons/text/matcher/StringSubstitutorGetSetTest.java,a9a52a0d4da84c02ede8c79ff96dbbb836b8a0ee,3,0,0,0,0,0,0,0,0.001,0.856143749,1,1,1,1,9,0,7,1,1,0,0,7,7,3,0,3,0,0,0,3,99,14,57,20,39,28,46,50,17,33,1,1,1,1,0,0.49,7,7,7,7,0,1,0,1,0,1,1
org/apache/commons/text/lookup/PropertiesStringLookupTest.java,a9a52a0d4da84c02ede8c79ff96dbbb836b8a0ee,6,0,0,0,0,0,0.005,0,0.005,0.402438875,1,1,1,1,6,0,6,0,1,0,3,6,6,6,0,6,0,0,0,6,87,12,55,34,29,20,29,36,25,11,1,1,1,1,0,0.36,6,6,6,6,0,1,0,1,0,1,1
org/apache/commons/text/StringSubstitutorTest.java,a9a52a0d4da84c02ede8c79ff96dbbb836b8a0ee,44,0,0,0,0,0,0.161,0,0.195,0.405401798,1,1,1,1,9,0,7,2,2,0,0,58,58,52,1,52,0,0,6,46,710,87,481,172,292,147,272,334,119,215,9,9,9,1,1,0.31,67,67,67,58,0,0,0,0,0,0,0
org/apache/commons/text/lookup/DefaultStringLookupTest.java,a9a52a0d4da84c02ede8c79ff96dbbb836b8a0ee,2,0,0,0,0,0,0.001,0,0.001,0.402796535,1,1,1,1,18,0,17,0,1,0,0,2,2,2,0,2,0,0,0,2,71,7,44,11,30,20,25,30,10,20,2,2,2,1,1,0.45,3,3,3,2,0,1,0,1,0,1,1
org/apache/commons/text/lookup/NullStringLookupTest.java,a9a52a0d4da84c02ede8c79ff96dbbb836b8a0ee,1,0,0,0,0,0,0,0,0,0.404895286,1,1,1,1,4,0,4,0,1,0,0,1,1,1,0,1,0,0,0,1,34,5,10,6,2,19,5,7,5,2,1,1,1,1,0,1.9,1,1,1,1,0,1,0,1,0,1,1
org/apache/commons/text/lookup/StringLookupFactoryTest.java,a9a52a0d4da84c02ede8c79ff96dbbb836b8a0ee,3,0,0,0,0,0,0.003,0,0.004,0.405629381,1,1,1,1,13,0,13,0,1,1,0,4,4,3,0,4,0,0,0,4,93,8,63,16,44,22,45,50,13,37,1,1,1,1,0,0.35,4,4,4,4,0,1,0,1,0,1,1
org/apache/commons/text/lookup/Base64DecoderStringLookupTest.java,a9a52a0d4da84c02ede8c79ff96dbbb836b8a0ee,2,0,0,0,0,0,0.001,0,0.001,0.40636667,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,38,6,13,8,2,19,5,8,6,2,1,1,1,1,0,1.46,2,2,2,2,0,1,0,1,0,1,1
org/apache/commons/text/lookup/InterpolatorStringLookupTest.java,a9a52a0d4da84c02ede8c79ff96dbbb836b8a0ee,4,0,0,0,0,0,0.003,0,0.01,0.404018231,1,1,1,1,7,0,7,0,1,2,3,7,7,5,0,7,0,1,0,6,112,14,79,40,44,19,57,65,34,31,1,1,1,1,0,0.24,7,7,7,7,0,0,0,0,0,0,0
org/apache/commons/text/lookup/EnvironmentVariableStringLookupTest.java,a9a52a0d4da84c02ede8c79ff96dbbb836b8a0ee,2,0,0,0,0,0,0.011,0,0.014,0.407477907,2,2,2,1,6,0,6,0,1,0,0,2,2,2,0,2,0,0,0,2,45,6,20,11,7,19,9,14,9,5,3,3,3,1,1,0.95,4,4,4,2,0,0,0,0,0,0,0
org/apache/commons/text/lookup/BiFunctionStringLookupTest.java,a9a52a0d4da84c02ede8c79ff96dbbb836b8a0ee,4,0,0,0,0,0,0.006,0,0.006,0.408791876,1,1,1,1,10,0,9,0,1,0,1,5,5,4,1,4,0,0,0,4,99,11,65,39,39,23,42,49,32,17,3,3,3,3,0,0.35,7,7,7,7,0,1,0,1,0,1,1
org/apache/commons/text/lookup/Base64EncoderStringLookupTest.java,a9a52a0d4da84c02ede8c79ff96dbbb836b8a0ee,2,0,0,0,0,0,0.001,0,0,0.406578815,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,38,6,13,8,2,19,5,8,6,2,1,1,1,1,0,1.46,2,2,2,2,0,1,0,1,0,1,1
org/apache/commons/text/lookup/SystemPropertyStringLookupTest.java,a9a52a0d4da84c02ede8c79ff96dbbb836b8a0ee,2,0,0,0,0,0,0.001,0,0.002,0.406285405,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,39,6,14,9,3,19,6,9,7,2,1,1,1,1,0,1.36,2,2,2,2,0,1,0,1,0,1,1
org/apache/commons/text/lookup/ScriptStringLookupTest.java,a9a52a0d4da84c02ede8c79ff96dbbb836b8a0ee,8,0,0,0,0,0,0.767,0,0.061,2.683580442,1,1,1,1,3,0,3,0,1,0,1,12,12,8,0,8,0,0,0,8,83,15,49,23,18,19,18,27,15,12,1,1,1,1,0,0.39,12,12,12,12,0,0,0,0,0,0,0
org/apache/commons/text/lookup/DateStringLookupTest.java,a9a52a0d4da84c02ede8c79ff96dbbb836b8a0ee,2,0,0,0,0,0,0.007,0,0.011,4.132898621,1,1,1,1,7,1,6,1,1,0,0,2,2,2,0,2,0,0,0,2,54,10,24,18,8,21,16,19,16,3,1,1,1,1,0,0.88,2,2,2,2,0,0,0,0,0,0,0
org/apache/commons/text/lookup/JavaPlatformStringLookupTest.java,a9a52a0d4da84c02ede8c79ff96dbbb836b8a0ee,4,0,0,0,0,0,0.004,0,0.019,0.861616039,1,1,1,1,3,0,3,0,1,0,0,5,5,4,0,4,1,0,0,3,55,9,27,16,7,19,12,17,12,5,1,1,1,1,0,0.7,5,5,5,5,0,0,0,0,0,0,0
org/apache/commons/text/lookup/DnsStringLookupTest.java,a9a52a0d4da84c02ede8c79ff96dbbb836b8a0ee,6,0,0,0,0,0,0.002,0,0.004,4.127136441,1,1,1,1,5,0,5,0,1,0,0,6,6,6,0,6,0,0,0,6,77,11,47,25,20,19,19,29,20,9,3,3,3,1,2,0.4,8,8,8,6,0,1,0,1,0,1,1
org/apache/commons/text/lookup/ConstantStringLookupBasicTest.java,a9a52a0d4da84c02ede8c79ff96dbbb836b8a0ee,2,0,0,0,0,0,0.001,0,0.007,4.133709983,1,1,1,1,4,0,3,1,1,0,1,4,4,4,0,4,0,0,0,4,61,8,25,15,6,28,10,15,11,4,1,1,1,1,0,1.12,4,4,4,4,0,1,0,1,0,1,1
org/apache/commons/text/lookup/ConstantStringLookupTest.java,a9a52a0d4da84c02ede8c79ff96dbbb836b8a0ee,8,0,0,0,0,0,0,0,0.009,4.133761477,1,1,1,1,7,0,3,3,1,0,2,11,11,11,1,11,0,1,0,10,142,17,63,34,21,62,24,36,23,13,1,1,1,1,0,0.98,11,11,11,11,0,0,0,0,0,0,0
org/apache/commons/text/lookup/FileStringLookupTest.java,a9a52a0d4da84c02ede8c79ff96dbbb836b8a0ee,4,0,0,0,0,0,0.01,0,0.001,1.770195146,1,1,1,1,4,0,4,0,1,0,0,6,6,4,0,4,0,0,0,4,60,9,32,18,11,19,15,20,14,6,1,1,1,1,0,0.59,6,6,6,6,0,1,0,1,0,1,1
org/apache/commons/text/lookup/PropertiesStringLookupTest.java,95f2c20cd92a64332c6dbd86add1a788d5ca48a8,6,0,0,0,0,0,0.005,0,0.001,0.429908788,1,1,1,1,6,0,6,0,1,0,3,6,6,6,0,6,0,0,0,6,87,12,55,34,29,20,29,36,25,11,1,1,1,1,0,0.36,6,6,6,6,0,1,0,1,0,1,1
org/apache/commons/text/StringSubstitutorTest.java,95f2c20cd92a64332c6dbd86add1a788d5ca48a8,44,0,0,0,0,0,0.195,0,0.196,0.429914935,1,1,1,1,9,0,7,2,2,0,0,58,58,52,1,52,0,0,6,46,710,87,481,172,292,147,272,334,119,215,9,9,9,1,1,0.31,67,67,67,58,0,0,0,0,0,0,0
org/apache/commons/text/matcher/StringSubstitutorGetSetTest.java,95f2c20cd92a64332c6dbd86add1a788d5ca48a8,3,0,0,0,0,0,0.001,0,0,0.431313129,1,1,1,1,9,0,7,1,1,0,0,7,7,3,0,3,0,0,0,3,99,14,57,20,39,28,46,50,17,33,1,1,1,1,0,0.49,7,7,7,7,0,1,0,1,0,1,1
org/apache/commons/text/StringSubstitutorWithInterpolatorStringLookupTest.java,95f2c20cd92a64332c6dbd86add1a788d5ca48a8,18,0,0,0,0,0,3.905,0,4.558,0.432299991,1,1,1,1,7,0,7,0,1,0,0,21,21,20,0,20,1,2,0,17,229,25,182,96,110,26,88,111,73,38,2,2,2,1,1,0.14,23,23,23,21,0,0,0,0,0,0,0
org/apache/commons/text/lookup/ConstantStringLookupTest.java,95f2c20cd92a64332c6dbd86add1a788d5ca48a8,8,0,0,0,0,0,0.009,0,0.006,0.425193063,1,1,1,1,7,0,3,3,1,0,2,11,11,11,1,11,0,1,0,10,142,17,63,34,21,62,24,36,23,13,1,1,1,1,0,0.98,11,11,11,11,0,1,0,1,0,1,1
org/apache/commons/text/lookup/ConstantStringLookupBasicTest.java,95f2c20cd92a64332c6dbd86add1a788d5ca48a8,2,0,0,0,0,0,0.007,0,0.004,0.425955451,1,1,1,1,4,0,3,1,1,0,1,4,4,4,0,4,0,0,0,4,61,8,25,15,6,28,10,15,11,4,1,1,1,1,0,1.12,4,4,4,4,0,1,0,1,0,1,1
org/apache/commons/text/lookup/StringLookupFactoryTest.java,95f2c20cd92a64332c6dbd86add1a788d5ca48a8,3,0,0,0,0,0,0.004,0,0.001,0.430643062,1,1,1,1,13,0,13,0,1,1,0,4,4,3,0,4,0,0,0,4,93,8,63,16,44,22,45,50,13,37,1,1,1,1,0,0.35,4,4,4,4,0,1,0,1,0,1,1
org/apache/commons/text/lookup/FileStringLookupTest.java,95f2c20cd92a64332c6dbd86add1a788d5ca48a8,4,0,0,0,0,0,0.001,0,0,0.42592171,1,1,1,1,4,0,4,0,1,0,0,6,6,4,0,4,0,0,0,4,60,9,32,18,11,19,15,20,14,6,1,1,1,1,0,0.59,6,6,6,6,0,1,0,1,0,1,1
org/apache/commons/text/lookup/JavaPlatformStringLookupTest.java,95f2c20cd92a64332c6dbd86add1a788d5ca48a8,4,0,0,0,0,0,0.019,0,0.013,0.427865434,1,1,1,1,3,0,3,0,1,0,0,5,5,4,0,4,1,0,0,3,55,9,27,16,7,19,12,17,12,5,1,1,1,1,0,0.7,5,5,5,5,0,0,0,0,0,0,0
org/apache/commons/text/lookup/DateStringLookupTest.java,95f2c20cd92a64332c6dbd86add1a788d5ca48a8,2,0,0,0,0,0,0.011,0,0.006,0.428602711,1,1,1,1,7,1,6,1,1,0,0,2,2,2,0,2,0,0,0,2,54,10,24,18,8,21,16,19,16,3,1,1,1,1,0,0.88,2,2,2,2,0,1,0,1,0,1,1
org/apache/commons/text/lookup/DnsStringLookupTest.java,95f2c20cd92a64332c6dbd86add1a788d5ca48a8,6,0,0,0,0,0,0.004,0,0.002,0.428193597,1,1,1,1,5,0,5,0,1,0,0,6,6,6,0,6,0,0,0,6,77,11,47,25,20,19,19,29,20,9,3,3,3,1,2,0.4,8,8,8,6,0,1,0,1,0,1,1
org/apache/commons/text/lookup/Base64EncoderStringLookupTest.java,95f2c20cd92a64332c6dbd86add1a788d5ca48a8,2,0,0,0,0,0,0,0,0.001,0.430458597,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,38,6,13,8,2,19,5,8,6,2,1,1,1,1,0,1.46,2,2,2,2,0,1,0,1,0,1,1
org/apache/commons/text/lookup/SystemPropertyStringLookupTest.java,95f2c20cd92a64332c6dbd86add1a788d5ca48a8,2,0,0,0,0,0,0.002,0,0,0.430425628,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,39,6,14,9,3,19,6,9,7,2,1,1,1,1,0,1.36,2,2,2,2,0,1,0,1,0,1,1
org/apache/commons/text/lookup/NullStringLookupTest.java,95f2c20cd92a64332c6dbd86add1a788d5ca48a8,1,0,0,0,0,0,0,0,0.001,0.433515954,1,1,1,1,4,0,4,0,1,0,0,1,1,1,0,1,0,0,0,1,34,5,10,6,2,19,5,7,5,2,1,1,1,1,0,1.9,1,1,1,1,0,1,0,1,0,1,1
org/apache/commons/text/lookup/InterpolatorStringLookupTest.java,95f2c20cd92a64332c6dbd86add1a788d5ca48a8,4,0,0,0,0,0,0.01,0,0.01,0.432695834,1,1,1,1,7,0,7,0,1,2,3,7,7,5,0,7,0,1,0,6,112,14,79,40,44,19,57,65,34,31,1,1,1,1,0,0.24,7,7,7,7,0,0,0,0,0,0,0
org/apache/commons/text/lookup/DefaultStringLookupTest.java,95f2c20cd92a64332c6dbd86add1a788d5ca48a8,2,0,0,0,0,0,0.001,0,0,0.434584586,1,1,1,1,18,0,17,0,1,0,0,2,2,2,0,2,0,0,0,2,71,7,44,11,30,20,25,30,10,20,2,2,2,1,1,0.45,3,3,3,2,0,1,0,1,0,1,1
org/apache/commons/text/lookup/EnvironmentVariableStringLookupTest.java,95f2c20cd92a64332c6dbd86add1a788d5ca48a8,2,0,0,0,0,0,0.014,0,0.01,0.432966797,2,2,2,1,6,0,6,0,1,0,0,2,2,2,0,2,0,0,0,2,45,6,20,11,7,19,9,14,9,5,3,3,3,1,1,0.95,4,4,4,2,0,0,0,0,0,0,0
org/apache/commons/text/lookup/Base64DecoderStringLookupTest.java,95f2c20cd92a64332c6dbd86add1a788d5ca48a8,2,0,0,0,0,0,0.001,0,0,0.434088476,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,38,6,13,8,2,19,5,8,6,2,1,1,1,1,0,1.46,2,2,2,2,0,1,0,1,0,1,1
org/apache/commons/text/lookup/BiFunctionStringLookupTest.java,95f2c20cd92a64332c6dbd86add1a788d5ca48a8,4,0,0,0,0,0,0.006,0,0.003,0.433213039,1,1,1,1,10,0,9,0,1,0,1,5,5,4,1,4,0,0,0,4,99,11,65,39,39,23,42,49,32,17,3,3,3,3,0,0.35,7,7,7,7,0,1,0,1,0,1,1
org/apache/commons/text/lookup/ScriptStringLookupTest.java,95f2c20cd92a64332c6dbd86add1a788d5ca48a8,8,0,0,0,0,0,0.061,0,0.069,0.432409306,1,1,1,1,3,0,3,0,1,0,1,12,12,8,0,8,0,0,0,8,83,15,49,23,18,19,18,27,15,12,1,1,1,1,0,0.39,12,12,12,12,0,0,0,0,0,0,0
org/apache/commons/text/StringSubstitutorWithInterpolatorStringLookupTest.java,87d33b6ffa202cbc153ebc85a861c1639e722123,18,0,0,0,0,0,4.558,0,4.986,0.461196136,1,1,1,1,7,0,7,0,1,0,0,21,21,20,0,20,1,2,0,17,229,25,182,96,110,26,88,111,73,38,2,2,2,1,1,0.14,23,23,23,21,0,0,0,0,0,0,0
org/apache/commons/text/StringSubstitutorTest.java,87d33b6ffa202cbc153ebc85a861c1639e722123,44,0,0,0,0,0,0.196,0,0.164,0.462640011,1,1,1,1,9,0,7,2,2,0,0,58,58,52,1,52,0,0,6,46,710,87,481,172,292,147,272,334,119,215,9,9,9,1,1,0.31,67,67,67,58,0,0,0,0,0,0,0
org/apache/commons/text/matcher/StringSubstitutorGetSetTest.java,87d33b6ffa202cbc153ebc85a861c1639e722123,3,0,0,0,0,0,0,0,0.001,0.462671276,1,1,1,1,9,0,7,1,1,0,0,7,7,3,0,3,0,0,0,3,99,14,57,20,39,28,46,50,17,33,1,1,1,1,0,0.49,7,7,7,7,0,1,0,1,0,1,1
org/apache/commons/text/lookup/PropertiesStringLookupTest.java,87d33b6ffa202cbc153ebc85a861c1639e722123,6,0,0,0,0,0,0.001,0,0.002,0.464028505,1,1,1,1,6,0,6,0,1,0,3,6,6,6,0,6,0,0,0,6,87,12,55,34,29,20,29,36,25,11,1,1,1,1,0,0.36,6,6,6,6,0,1,0,1,0,1,1
org/apache/commons/text/lookup/DateStringLookupTest.java,87d33b6ffa202cbc153ebc85a861c1639e722123,2,0,0,0,0,0,0.006,0,0.005,0.460747135,1,1,1,1,7,1,6,1,1,0,0,2,2,2,0,2,0,0,0,2,54,10,24,18,8,21,16,19,16,3,1,1,1,1,0,0.88,2,2,2,2,0,1,0,1,0,1,1
org/apache/commons/text/lookup/StringLookupFactoryTest.java,87d33b6ffa202cbc153ebc85a861c1639e722123,3,0,0,0,0,0,0.001,0,0.001,0.462244685,1,1,1,1,13,0,13,0,1,1,0,4,4,3,0,4,0,0,0,4,93,8,63,16,44,22,45,50,13,37,1,1,1,1,0,0.35,4,4,4,4,0,1,0,1,0,1,1
org/apache/commons/text/lookup/InterpolatorStringLookupTest.java,87d33b6ffa202cbc153ebc85a861c1639e722123,4,0,0,0,0,0,0.01,0,0.003,0.45980498,1,1,1,1,7,0,7,0,1,2,3,7,7,5,0,7,0,1,0,6,112,14,79,40,44,19,57,65,34,31,1,1,1,1,0,0.24,7,7,7,7,0,1,0,1,0,1,1
org/apache/commons/text/lookup/SystemPropertyStringLookupTest.java,87d33b6ffa202cbc153ebc85a861c1639e722123,2,0,0,0,0,0,0,0,0.001,0.460852619,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,39,6,14,9,3,19,6,9,7,2,1,1,1,1,0,1.36,2,2,2,2,0,1,0,1,0,1,1
org/apache/commons/text/lookup/NullStringLookupTest.java,87d33b6ffa202cbc153ebc85a861c1639e722123,1,0,0,0,0,0,0.001,0,0,0.460891155,1,1,1,1,4,0,4,0,1,0,0,1,1,1,0,1,0,0,0,1,34,5,10,6,2,19,5,7,5,2,1,1,1,1,0,1.9,1,1,1,1,0,1,0,1,0,1,1
org/apache/commons/text/lookup/DefaultStringLookupTest.java,87d33b6ffa202cbc153ebc85a861c1639e722123,2,0,0,0,0,0,0,0,0,0.460580683,1,1,1,1,18,0,17,0,1,0,0,2,2,2,0,2,0,0,0,2,71,7,44,11,30,20,25,30,10,20,2,2,2,1,1,0.45,3,3,3,2,0,1,0,1,0,1,1
org/apache/commons/text/lookup/Base64EncoderStringLookupTest.java,87d33b6ffa202cbc153ebc85a861c1639e722123,2,0,0,0,0,0,0.001,0,0,0.462299037,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,38,6,13,8,2,19,5,8,6,2,1,1,1,1,0,1.46,2,2,2,2,0,1,0,1,0,1,1
org/apache/commons/text/lookup/Base64DecoderStringLookupTest.java,87d33b6ffa202cbc153ebc85a861c1639e722123,2,0,0,0,0,0,0,0,0.001,0.460650305,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,38,6,13,8,2,19,5,8,6,2,1,1,1,1,0,1.46,2,2,2,2,0,1,0,1,0,1,1
org/apache/commons/text/lookup/BiFunctionStringLookupTest.java,87d33b6ffa202cbc153ebc85a861c1639e722123,4,0,0,0,0,0,0.003,0,0.002,0.460696133,1,1,1,1,10,0,9,0,1,0,1,5,5,4,1,4,0,0,0,4,99,11,65,39,39,23,42,49,32,17,3,3,3,3,0,0.35,7,7,7,7,0,1,0,1,0,1,1
org/apache/commons/text/lookup/EnvironmentVariableStringLookupTest.java,87d33b6ffa202cbc153ebc85a861c1639e722123,2,0,0,0,0,0,0.01,0,0.008,0.461745572,2,2,2,1,6,0,6,0,1,0,0,2,2,2,0,2,0,0,0,2,45,6,20,11,7,19,9,14,9,5,3,3,3,1,1,0.95,4,4,4,2,0,0,0,0,0,0,0
org/apache/commons/text/lookup/ConstantStringLookupBasicTest.java,87d33b6ffa202cbc153ebc85a861c1639e722123,2,0,0,0,0,0,0.004,0,0.003,0.465997656,1,1,1,1,4,0,3,1,1,0,1,4,4,4,0,4,0,0,0,4,61,8,25,15,6,28,10,15,11,4,1,1,1,1,0,1.12,4,4,4,4,0,1,0,1,0,1,1
org/apache/commons/text/lookup/ConstantStringLookupTest.java,87d33b6ffa202cbc153ebc85a861c1639e722123,8,0,0,0,0,0,0.006,0,0.006,0.466754568,1,1,1,1,7,0,3,3,1,0,2,11,11,11,1,11,0,1,0,10,142,17,63,34,21,62,24,36,23,13,1,1,1,1,0,0.98,11,11,11,11,0,1,0,1,0,1,1
org/apache/commons/text/lookup/ScriptStringLookupTest.java,87d33b6ffa202cbc153ebc85a861c1639e722123,8,0,0,0,0,0,0.069,0,0.072,0.46186111,1,1,1,1,3,0,3,0,1,0,1,12,12,8,0,8,0,0,0,8,83,15,49,23,18,19,18,27,15,12,1,1,1,1,0,0.39,12,12,12,12,0,0,0,0,0,0,0
org/apache/commons/text/lookup/JavaPlatformStringLookupTest.java,87d33b6ffa202cbc153ebc85a861c1639e722123,4,0,0,0,0,0,0.013,0,0.008,0.466013622,1,1,1,1,3,0,3,0,1,0,0,5,5,4,0,4,1,0,0,3,55,9,27,16,7,19,12,17,12,5,1,1,1,1,0,0.7,5,5,5,5,0,0,0,0,0,0,0
org/apache/commons/text/lookup/FileStringLookupTest.java,87d33b6ffa202cbc153ebc85a861c1639e722123,4,0,0,0,0,0,0,0,0.001,0.466772707,1,1,1,1,4,0,4,0,1,0,0,6,6,4,0,4,0,0,0,4,60,9,32,18,11,19,15,20,14,6,1,1,1,1,0,0.59,6,6,6,6,0,1,0,1,0,1,1
org/apache/commons/text/lookup/DnsStringLookupTest.java,87d33b6ffa202cbc153ebc85a861c1639e722123,6,0,0,0,0,0,0.002,0,0.001,0.466062216,1,1,1,1,5,0,5,0,1,0,0,6,6,6,0,6,0,0,0,6,77,11,47,25,20,19,19,29,20,9,3,3,3,1,2,0.4,8,8,8,6,0,1,0,1,0,1,1
org/apache/commons/text/StringSubstitutorTest.java,eb15fef34cc453da7415972fd05628edfd071fb9,44,0,0,0,0,0,0.164,0,0.169,0.402054389,1,1,1,1,9,0,7,2,2,0,0,58,58,52,1,52,0,0,6,46,710,87,481,172,292,147,272,334,119,215,9,9,9,1,1,0.31,67,67,67,58,0,0,0,0,0,0,0
org/apache/commons/text/matcher/StringSubstitutorGetSetTest.java,eb15fef34cc453da7415972fd05628edfd071fb9,3,0,0,0,0,0,0.001,0,0,0.402236287,1,1,1,1,9,0,7,1,1,0,0,7,7,3,0,3,0,0,0,3,99,14,57,20,39,28,46,50,17,33,1,1,1,1,0,0.49,7,7,7,7,0,1,0,1,0,1,1
org/apache/commons/text/lookup/PropertiesStringLookupTest.java,eb15fef34cc453da7415972fd05628edfd071fb9,6,0,0,0,0,0,0.002,0,0.001,0.4022874,1,1,1,1,6,0,6,0,1,0,3,6,6,6,0,6,0,0,0,6,87,12,55,34,29,20,29,36,25,11,1,1,1,1,0,0.36,6,6,6,6,0,1,0,1,0,1,1
