Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
1690,41,0.342,2020-06-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,139,0.0,0.0,0.0,0.0,0.0,0.07270419454869803,0.0,0.001328728111923975,0.14600807,2
SMOTE,SMOTE,0.03401878177893033,SMOTE,SMOTE,1.0,139,0.0,0.0,0.0,0.0,0.0,0.0073026712906433845,0.00010465048027415467,0.00013216874761132113,0.13532692,9
1692,42,0.048,2020-06-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,139,0.0,0.0,0.0,0.0,0.0,0.01029005379716805,0.0,0.00018648815605950525,0.077313945,3
1691,9,0.039,2020-06-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,139,0.0,0.0,0.0,0.0,0.0,0.008379416835386523,0.0,0.000151521626798348,0.07519868,4
1689,40,0.036000000000000004,2020-06-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,139,0.0,0.0,0.0,0.0,0.0,0.007742537848126014,0.0,0.00013986611704462895,0.07449345,5
1688,39,0.018000000000000002,2020-06-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,139,0.0,0.0,0.0,0.0,0.0,0.003921263924562958,0.0,6.993305852231446e-05,0.0702602,6
SMOTE,SMOTE,0.008786907265162748,SMOTE,SMOTE,1.0,139,0.0,0.0,0.0,0.0,0.0,0.0019455854066162946,0.0,3.413862777804314e-05,0.06809232,11
SMOTE,SMOTE,0.005797435974043556,SMOTE,SMOTE,1.0,139,0.0,0.0,0.0,0.0,0.0,0.0013108781261238973,0.0,2.2524023847342168e-05,0.06738873,14
1694,12,0.001,2020-06-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,139,0.0,0.0,0.0,0.0,0.0,0.0003122829967534032,0.0,3.88516991790636e-06,0.06625943,7
1695,14,0.0,2020-06-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",0.0,139,0.0,0.0,0.0,0.0,0.0,9.999000099990004e-05,0.0,0.0,0.066024005,8
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
1700,8,3.796,2020-06-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,140,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.014748105008372541,1.0938207,1
SMOTE,SMOTE,0.013966189290307608,SMOTE,SMOTE,1.0,140,0.0,0.0,0.0,0.0,0.0,0.0037591857982896756,0.000631753823559982,5.426101849848908e-05,0.36143073,13
SMOTE,SMOTE,0.009728702225703784,SMOTE,SMOTE,1.0,140,0.0,0.0,0.0,0.0,0.0,0.0026428825673613762,0.0005808275601443557,3.779766122757298e-05,0.3274849,14
1699,41,0.272,2020-06-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,140,0.0,0.0,0.0,0.0,0.0,0.07174719830440561,0.0,0.0010567662176705296,0.14469294,2
1696,40,0.046,2020-06-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,140,0.0,0.0,0.0,0.0,0.0,0.012216797287605276,0.0,0.00017871781622369253,0.07915828,3
1698,9,0.041,2020-06-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,140,0.0,0.0,0.0,0.0,0.0,0.010899753017322085,0.0,0.00015929196663416078,0.07770033,4
SMOTE,SMOTE,0.0361357605295058,SMOTE,SMOTE,1.0,140,0.0,0.0,0.0,0.0,0.0,0.009599431119469391,0.0,0.00014039356976990394,0.07628162,9
1703,42,0.034,2020-06-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,140,0.0,0.0,0.0,0.0,0.0,0.009055891038925613,0.0,0.00013209577720881623,0.07565859,5
SMOTE,SMOTE,0.023047339500765842,SMOTE,SMOTE,1.0,140,0.0,0.0,0.0,0.0,0.0,0.006151480374279726,0.0,8.954283011615041e-05,0.07246257,10
SMOTE,SMOTE,0.02302324188507197,SMOTE,SMOTE,1.0,140,0.0,0.0,0.0,0.0,0.0,0.006145132214191772,0.0,8.944920678456331e-05,0.07245554,11
SMOTE,SMOTE,0.02110485432651444,SMOTE,SMOTE,1.0,140,0.0,0.0,0.0,0.0,0.0,0.005639761413728776,0.0,8.199594515116976e-05,0.071895584,12
1697,39,0.001,2020-06-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,140,0.0,0.0,0.0,0.0,0.0,0.0003633988550565386,0.0,3.88516991790636e-06,0.066024005,8
1701,14,0.001,2020-06-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",0.0,140,0.0,0.0,0.0,0.0,0.0,0.0003633988550565386,0.0,3.88516991790636e-06,0.066024005,7
1702,12,0.001,2020-06-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,140,0.0,0.0,0.0,0.0,0.0,0.0003633988550565386,0.0,3.88516991790636e-06,0.066024005,6
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
1710,8,3.543,2020-06-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,141,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.013765157019142231,1.0938207,1
SMOTE,SMOTE,0.018345638711708342,SMOTE,SMOTE,1.0,141,0.0,0.0,0.0,0.0,0.0,0.005257995684930382,0.0005166354201375197,7.127592364750762e-05,0.3633326,14
SMOTE,SMOTE,0.02276074949994919,SMOTE,SMOTE,1.0,141,0.0,0.0,0.0,0.0,0.0,0.0065041460626444215,0.00040057962043084963,8.842937926620482e-05,0.27850693,13
1707,41,0.235,2020-06-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,141,0.0,0.0,0.0,0.0,0.0,0.06642132851349355,0.0,0.0009130149307079944,0.13883965,2
SMOTE,SMOTE,0.00477938643814221,SMOTE,SMOTE,1.0,141,0.0,0.0,0.0,0.0,0.0,0.0014289659718154698,7.902123473002229e-05,1.8568728415519734e-05,0.0976841,17
SMOTE,SMOTE,0.03785880043434135,SMOTE,SMOTE,1.0,141,0.0,0.0,0.0,0.0,0.0,0.010765520867722651,0.0,0.0001470878725755233,0.07755205,9
SMOTE,SMOTE,0.03466519225333568,SMOTE,SMOTE,1.0,141,0.0,0.0,0.0,0.0,0.0,0.009864135549911284,0.0,0.00013468016214110038,0.076554075,10
1704,40,0.033,2020-06-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,141,0.0,0.0,0.0,0.0,0.0,0.00941319923892454,0.0,0.00012821060729090988,0.07603365,4
1705,9,0.033,2020-06-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,141,0.0,0.0,0.0,0.0,0.0,0.00941319923892454,0.0,0.00012821060729090988,0.07603365,3
1708,42,0.028,2020-06-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,141,0.0,0.0,0.0,0.0,0.0,0.00800210693014808,0.0,0.00010878475770137807,0.07447074,5
SMOTE,SMOTE,0.027805168322281908,SMOTE,SMOTE,1.0,141,0.0,0.0,0.0,0.0,0.0,0.007927916545944654,0.0,0.00010802780352805251,0.07440983,11
SMOTE,SMOTE,0.02550382964208793,SMOTE,SMOTE,1.0,141,0.0,0.0,0.0,0.0,0.0,0.007278371335616125,0.0,9.908671171684856e-05,0.073690325,12
SMOTE,SMOTE,0.01172716732694715,SMOTE,SMOTE,1.0,141,0.0,0.0,0.0,0.0,0.0,0.003389954086070322,0.0,4.55620377209094e-05,0.06938133,15
SMOTE,SMOTE,0.005051183005719292,SMOTE,SMOTE,1.0,141,0.0,0.0,0.0,0.0,0.0,0.0015056796516283635,0.0,1.9624704263660414e-05,0.06729214,16
1706,39,0.001,2020-06-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,141,0.0,0.0,0.0,0.0,0.0,0.0003822084627551921,0.0,3.88516991790636e-06,0.066024005,8
1709,12,0.001,2020-06-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,141,0.0,0.0,0.0,0.0,0.0,0.0003822084627551921,0.0,3.88516991790636e-06,0.066024005,7
1711,14,0.001,2020-06-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",0.0,141,0.0,0.0,0.0,0.0,0.0,0.0003822084627551921,0.0,3.88516991790636e-06,0.066024005,6
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
1717,8,4.2810000000000015,2020-06-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,142,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.016632412418557133,1.0938207,1
SMOTE,SMOTE,0.011,SMOTE,SMOTE,1.0,142,0.0,0.0,0.0,0.0,0.0,0.0026494931090866613,0.000558826846524012,4.2736869096969954e-05,0.36034214,21
SMOTE,SMOTE,0.009285293501223948,SMOTE,SMOTE,1.0,142,0.0,0.0,0.0,0.0,0.0,0.002248954333385645,0.0005358707798057334,3.60749429898867e-05,0.3430384,24
1726,10,0.278,2020-06-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,142,0.0,0.0,0.0,0.0,0.0,0.06503159541555771,0.0,0.001080077237177968,0.13760562,2
SMOTE,SMOTE,0.005740999908113409,SMOTE,SMOTE,1.0,142,0.0,0.0,0.0,0.0,0.0,0.0014210417911967779,0.00017651829140356986,2.2304760141705394e-05,0.13543917,25
SMOTE,SMOTE,0.011,SMOTE,SMOTE,1.0,142,0.0,0.0,0.0,0.0,0.0,0.0026494931090866613,0.00016187350741584988,4.2736869096969954e-05,0.13046625,22
SMOTE,SMOTE,0.03686731696734582,SMOTE,SMOTE,1.0,142,0.0,0.0,0.0,0.0,0.0,0.008691846990737166,2.977375687128195e-05,0.0001432357908354507,0.08574881,17
1713,9,0.04,2020-06-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,142,0.0,0.0,0.0,0.0,0.0,0.00944266703906577,0.0,0.00015540679671625438,0.0763759,3
SMOTE,SMOTE,0.03650458392579863,SMOTE,SMOTE,1.0,142,0.0,0.0,0.0,0.0,0.0,0.008607116077037751,0.0,0.00014182651133420087,0.075472,18
SMOTE,SMOTE,0.02748132759266541,SMOTE,SMOTE,1.0,142,0.0,0.0,0.0,0.0,0.0,0.006499371079809717,0.0,0.00010676962726715363,0.073138,19
SMOTE,SMOTE,0.026946463475322237,SMOTE,SMOTE,1.0,142,0.0,0.0,0.0,0.0,0.0,0.006374432019463262,0.0,0.00010469158928828439,0.07299963,20
1725,20,0.019,2020-06-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,142,0.0,0.0,0.0,0.0,0.0,0.004537761594081189,0.0,7.381822844022083e-05,0.070943356,4
1722,7,0.017,2020-06-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,142,0.0,0.0,0.0,0.0,0.0,0.004070627742177895,0.0,6.60478886044081e-05,0.07042573,5
SMOTE,SMOTE,0.009839525417134572,SMOTE,SMOTE,1.0,142,0.0,0.0,0.0,0.0,0.0,0.0023784175232736677,0.0,3.822822815712628e-05,0.06857209,23
1714,22,0.009000000000000001,2020-06-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,142,0.0,0.0,0.0,0.0,0.0,0.002202092334564721,0.0,3.4966529261157236e-05,0.06835471,6
1727,11,0.006999999999999999,2020-06-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,142,0.0,0.0,0.0,0.0,0.0,0.0017349584826614273,0.0,2.7196189425344515e-05,0.067836866,7
1723,14,0.005,2020-06-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",0.0,142,0.0,0.0,0.0,0.0,0.0,0.001267824630758134,0.0,1.94258495895318e-05,0.06731896,8
SMOTE,SMOTE,0.004890888246607788,SMOTE,SMOTE,1.0,142,0.0,0.0,0.0,0.0,0.0,0.001222463967906514,0.0,1.900193188756236e-05,0.06729071,26
SMOTE,SMOTE,0.004297863866733327,SMOTE,SMOTE,1.0,142,0.0,0.0,0.0,0.0,0.0,0.0010839392353967122,0.0,1.669793140628903e-05,0.06713714,27
1712,86,0.004,2020-06-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,142,0.0,0.0,0.0,0.0,0.0,0.0010342577048064866,0.0,1.554067967162544e-05,0.067059994,9
1721,18,0.001,2020-06-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,142,0.0,0.0,0.0,0.0,0.0,0.00033355692695154676,0.0,3.88516991790636e-06,0.06628302,10
1719,21,0.001,2020-06-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,142,0.0,0.0,0.0,0.0,0.0,0.00033355692695154676,0.0,3.88516991790636e-06,0.06628302,11
1718,34,0.001,2020-06-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,142,0.0,0.0,0.0,0.0,0.0,0.00033355692695154676,0.0,3.88516991790636e-06,0.06628302,12
1724,12,0.0,2020-06-28,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,142,0.0,0.0,0.0,0.0,0.0,9.999000099990004e-05,0.0,0.0,0.066024005,13
