Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
1950,40,0.003,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,41,0,0,0,0,0,0.003123927049142493,0.0,0.00015391719255040788,0.02353355,34
1952,22,0.002,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0,41,0,0,0,0,0,0.002135942834126777,0.0,0.00010261146170027192,0.022781093,38
1942,56,0.002,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,41,0,0,0,0,0,0.002135942834126777,0.0,0.00010261146170027192,0.022781093,39
1978,15,0.002,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,41,0,0,0,0,0,0.002135942834126777,0.0,0.00010261146170027192,0.022781093,36
1959,35,0.002,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,41,0,0,0,0,0,0.002135942834126777,0.0,0.00010261146170027192,0.022781093,37
1947,50,0.001,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,41,0,0,0,0,0,0.0011479586191110605,0.0,5.130573085013596e-05,0.022028185,41
1965,43,0.001,2015-09-23,"[0, 0, 0, 0, 0]",0,41,0,0,0,0,0,0.0011479586191110605,0.0,5.130573085013596e-05,0.022028185,40
1962,67,0.0,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,41,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,48
1929,25,0.0,2015-09-23,"[0, 0, 0, 0, 0, 0]",0,41,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,54
1927,93,0.0,2015-09-23,"[0, 0, 0]",0,41,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,55
1975,32,0.0,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,41,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,42
1974,73,0.0,2015-09-23,"[0, 0, 0, 0, 0]",0,41,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,43
1970,8,0.0,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,41,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,44
1967,34,0.0,2015-09-23,"[0, 0, 0, 0, 0, 0]",0,41,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,45
1966,39,0.0,2015-09-23,"[0, 0, 0, 0, 0]",0,41,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,46
1964,19,0.0,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0]",0,41,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,47
1926,92,0.0,2015-09-23,"[0, 0, 0]",0,41,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,56
1946,47,0.0,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,41,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,49
1944,81,0.0,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,41,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,50
1941,38,0.0,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,41,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,51
1940,71,0.0,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,41,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,52
1931,69,0.0,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,41,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,53
1956,23,0.111,2015-09-23,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0]",0,41,1,1,1,1,0,0.10966624786674448,0.0,0.0056949361243650905,0.00861179,9
1934,70,0.006,2015-09-23,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0]",0,41,1,1,1,1,0,0.0059279052900942965,0.0,0.00030783438510081576,-0.04877125,27
1943,62,0.005,2015-09-23,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0]",0,41,1,1,1,1,0,0.0049399210750785795,0.0,0.00025652865425067984,-0.04933498,29
1945,66,0.004,2015-09-23,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,41,1,1,1,1,0,0.003951936860062864,0.0,0.00020522292340054385,-0.049899235,30
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
2032,12,0.889,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,1.0,0.0,0.04561079472577087,0.57303494,1
2015,27,0.5660000000000001,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.636728539631634,0.0,0.02903904366117696,0.41746122,2
2028,61,0.556,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.6254817451929849,0.0,0.0285259863526756,0.41190642,3
1993,11,0.473,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.5321333513521974,0.0,0.02426761069211431,0.36394188,4
2034,2,0.453,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.5096397624748992,0.0,0.023241496075111587,0.3518776,5
2022,84,0.342,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.3848003442058944,0.0,0.0175465599507465,0.28121185,6
2010,82,0.0,2015-09-23,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,42,1,0,0,1,1,5.9990401535754286e-05,0.0,0.0,0.2732926,55
2033,17,0.302,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.339813166451298,0.0,0.01549433071674106,0.25416428,7
2021,16,0.227,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.2554622081614298,0.0,0.01164640090298086,0.20111658,8
2039,1,0.047,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.05301990826574608,0.0,0.0024113693499563907,0.060947396,10
1983,31,0.047,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.05301990826574608,0.0,0.0024113693499563907,0.060947396,11
2025,51,0.036000000000000004,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.04064843438323208,0.0,0.0018470063106048949,0.051777974,12
2011,9,0.03,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.03390035772004262,0.0,0.0015391719255040787,0.04674674,13
1982,44,0.026,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.029401639944582995,0.0,0.0013339490021035349,0.04338091,14
1996,42,0.025,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.028276960500718082,0.0,0.001282643271253399,0.042537987,16
2026,18,0.025,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.028276960500718082,0.0,0.001282643271253399,0.042537987,15
2009,64,0.019,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.021528883837528618,0.0,0.0009748088861525832,0.03746819,17
2042,80,0.016,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.018154845505933898,0.0,0.0008208916936021754,0.03492541,18
2016,10,0.015,2015-09-23,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.017030166062068988,0.0,0.0007695859627520394,0.03407664,19
2038,13,0.012,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.013656127730474258,0.0,0.0006156687702016315,0.03152682,20
2040,5,0.01,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.011406768842744441,0.0,0.0005130573085013597,0.029824018,21
2001,20,0.01,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.011406768842744441,0.0,0.0005130573085013597,0.029824018,22
2035,65,0.009000000000000001,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.010282089398879531,0.0,0.0004617515776512237,0.028971735,23
2019,46,0.009000000000000001,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.010282089398879531,0.0,0.0004617515776512237,0.028971735,24
2036,14,0.008,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.00915740995501462,0.0,0.0004104458468010877,0.028118864,25
2031,7,0.006999999999999999,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.008032730511149711,0.0,0.00035914011595095173,0.027265413,26
2018,56,0.006999999999999999,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.008032730511149711,0.0,0.00035914011595095173,0.027265413,27
2008,59,0.006999999999999999,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.008032730511149711,0.0,0.00035914011595095173,0.027265413,28
1986,68,0.006999999999999999,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.008032730511149711,0.0,0.00035914011595095173,0.027265413,29
2027,83,0.006,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.006908051067284802,0.0,0.00030783438510081576,0.026411371,30
2017,52,0.005,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.005783371623419892,0.0,0.00025652865425067984,0.025556743,31
2006,60,0.005,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.005783371623419892,0.0,0.00025652865425067984,0.025556743,32
1999,21,0.004,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.0046586921795549845,0.0,0.00020522292340054385,0.024701532,35
2030,24,0.004,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.0046586921795549845,0.0,0.00020522292340054385,0.024701532,33
2013,63,0.003,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.0035340127356900727,0.0,0.00015391719255040788,0.02384574,37
2043,78,0.002,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.0024093332918251643,0.0,0.00010261146170027192,0.022989355,39
2000,71,0.001,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.0012846538479602545,0.0,5.130573085013596e-05,0.022132382,42
1988,15,0.001,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.0012846538479602545,0.0,5.130573085013596e-05,0.022132382,46
2014,22,0.001,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.0012846538479602545,0.0,5.130573085013596e-05,0.022132382,40
2003,57,0.001,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.0012846538479602545,0.0,5.130573085013596e-05,0.022132382,41
1987,35,0.001,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.0012846538479602545,0.0,5.130573085013596e-05,0.022132382,47
1997,30,0.001,2015-09-23,"[0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.0012846538479602545,0.0,5.130573085013596e-05,0.022132382,43
1995,47,0.001,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.0012846538479602545,0.0,5.130573085013596e-05,0.022132382,44
1991,40,0.001,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.0012846538479602545,0.0,5.130573085013596e-05,0.022132382,45
2005,8,0.0,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,57
2004,37,0.0,2015-09-23,"[0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,58
1984,76,0.0,2015-09-23,"[0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,63
2012,74,0.0,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,54
1998,32,0.0,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,59
1994,67,0.0,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,60
1989,38,0.0,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,62
2007,69,0.0,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,56
2044,81,0.0,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,48
2024,34,0.0,2015-09-23,"[0, 0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,52
2029,75,0.0,2015-09-23,"[0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,51
2037,72,0.0,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,50
2041,50,0.0,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,42,0,0,0,0,0,0.00015997440409534473,0.0,0.0,0.021274831,49
2023,36,0.0,2015-09-23,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]",0,42,1,1,1,1,0,0.0,0.0,0.0,-0.013937958,53
1990,58,0.0,2015-09-23,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]",0,42,1,1,1,1,0,0.0,0.0,0.0,-0.013937958,61
1981,45,0.0,2015-09-23,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]",0,42,1,1,1,1,0,0.0,0.0,0.0,-0.013937958,64
1985,23,0.1,2015-09-23,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0]",0,42,0,1,1,2,1,0.11256792838905054,0.0,0.005130573085013596,-0.03532552,9
2002,66,0.004,2015-09-23,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,42,0,1,1,2,1,0.004598701778019229,0.0,0.00020522292340054385,-0.1239464,34
1992,70,0.003,2015-09-23,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0]",0,42,0,1,1,2,1,0.003474022334154319,0.0,0.00015391719255040788,-0.12488839,38
2020,62,0.003,2015-09-23,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0]",0,42,0,1,1,2,1,0.003474022334154319,0.0,0.00015391719255040788,-0.12488839,36
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
2045,12,0.978,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,43,0,0,0,0,0,1.0,0.0,0.05017700477143297,0.57303494,1
2062,27,0.5579999999999999,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,43,0,0,0,0,0,0.570620847903599,0.0,0.028628597814375864,0.3841241,2
2058,61,0.514,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,43,0,0,0,0,0,0.5256382700649285,0.0,0.026371145656969883,0.36047885,3
2064,11,0.46,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,43,0,0,0,0,0,0.4704323790811058,0.0,0.023600636191062545,0.33036715,4
2060,23,0.106,2015-09-23,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0]",0,43,0,0,1,3,1,0.10850709694219884,0.0,0.005438407470114412,0.32278138,9
2069,2,0.378,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,43,0,0,0,0,0,0.386601211290856,0.0,0.01939356626135139,0.28227684,5
2066,17,0.326,2015-09-23,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,43,0,0,0,0,0,0.3334399829360636,0.0,0.016725668257144322,0.25026315,6
2090,62,0.004,2015-09-23,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0]",0,43,0,0,1,3,1,0.004229302861644387,0.0,0.00020522292340054385,0.24231492,31
2057,66,0.002,2015-09-23,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,43,0,0,1,3,1,0.0021846402326139067,0.0,0.00010261146170027192,0.24069089,38
2089,70,0.0,2015-09-23,"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0]",0,43,0,0,1,3,1,0.00013997760358342663,0.0,0.0,0.23906504,66
