test_class_name,cycle_id,tests,failures_0,failures_1,failures_2,failures_3,current_failures,failures_%,time_0,time,time_since,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,A_priority,A_priority_with_time,B_priority,B_priority_with_time,C_priority,C_priority_with_time,D_priority
org/apache/commons/io/output/LockableFileWriterTest.java,41a3e9c52d52f60d121ae99d281881a55e006bca,7,0,0,0,0,0,0.0,0.076,0.078,1.7418847839037577,1,1,1,1,14,0,12,1,1,0,0,9,9,9,5,9,0,0,0,9,192,20,133,34,81,39,79,100,32,68,3,3,3,1,2,0.29,16,16,16,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/FilenameUtilsTestCase.java,41a3e9c52d52f60d121ae99d281881a55e006bca,37,0,0,0,0,0,0.0,0.129,0.127,1.7431649963061016,1,1,1,1,23,1,21,2,1,0,2,40,40,40,4,40,0,0,0,40,1100,121,927,103,766,125,749,809,64,745,5,5,5,1,1,0.13,55,55,55,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/FileUtilsFileNewerTestCase.java,41a3e9c52d52f60d121ae99d281881a55e006bca,5,0,0,0,0,0,0.0,0.071,0.083,1.74485946893692,1,1,1,1,13,0,7,6,1,0,2,9,9,9,2,9,0,0,1,8,185,20,91,38,43,74,48,64,31,33,3,3,3,1,1,0.81,13,13,13,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/FileCleaningTrackerTestCase.java,41a3e9c52d52f60d121ae99d281881a55e006bca,9,0,0,0,0,0,0.0,4.145,4.148,1.744839115937551,1,1,2,1,16,2,13,1,1,0,0,16,16,16,2,16,0,3,1,12,342,55,252,59,174,40,167,199,49,150,5,5,6,1,3,0.16,30,30,33,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/FileDeleteStrategyTestCase.java,41a3e9c52d52f60d121ae99d281881a55e006bca,5,0,0,0,0,0,0.0,0.068,0.083,1.7447627504666647,1,1,1,1,17,0,15,2,1,0,0,6,6,6,0,6,0,0,0,6,161,14,113,35,72,37,69,84,29,55,3,3,3,1,1,0.33,11,11,11,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/FileSystemUtilsTestCase.java,41a3e9c52d52f60d121ae99d281881a55e006bca,28,0,0,0,0,0,0.0,0.12,0.12300000000000001,1.7480883836746215,1,1,2,1,12,0,12,0,5,0,0,39,39,39,3,39,1,0,2,36,576,45,491,152,318,41,172,251,110,141,6,6,9,1,3,0.08,77,77,80,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/input/SwappedDataInputStreamTest.java,41a3e9c52d52f60d121ae99d281881a55e006bca,14,0,0,0,0,0,0.0,0.054000000000000006,0.065,1.7467705527941386,1,1,1,1,4,0,4,0,1,0,0,16,16,16,2,16,0,0,0,16,150,25,104,47,43,21,41,59,32,27,2,2,2,1,1,0.2,17,17,17,16,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/input/BOMInputStreamTest.java,41a3e9c52d52f60d121ae99d281881a55e006bca,44,0,0,0,0,0,0.0,0.11599999999999999,0.11800000000000001,1.7478797753651938,1,1,1,1,10,0,9,0,2,0,0,59,59,59,1,59,0,12,0,47,768,83,625,226,419,61,415,491,178,313,3,3,3,3,2,0.1,75,75,76,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/input/TeeInputStreamTest.java,41a3e9c52d52f60d121ae99d281881a55e006bca,7,0,0,0,0,0,0.0,0.06,0.055,1.7404824336369833,1,1,1,1,6,0,6,0,1,0,0,8,8,8,3,8,0,0,0,8,109,16,74,30,39,19,48,57,22,35,1,1,1,1,0,0.26,8,8,8,8,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/input/NullInputStreamTest.java,41a3e9c52d52f60d121ae99d281881a55e006bca,6,0,0,0,0,0,0.0,0.057999999999999996,0.051,1.7516057650248211,2,2,2,1,18,1,14,1,2,0,0,10,10,10,0,10,0,0,2,8,237,33,167,49,110,40,103,130,48,82,6,6,6,1,1,0.24,26,26,26,10,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/input/ReaderInputStreamTest.java,41a3e9c52d52f60d121ae99d281881a55e006bca,8,0,0,0,0,0,0.0,0.055,0.067,1.7521715879440307,1,1,1,1,8,0,7,0,1,0,2,10,10,10,2,10,0,2,0,8,148,16,109,52,58,24,62,81,43,38,4,4,4,3,3,0.22,15,15,15,12,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/input/CharSequenceReaderTest.java,41a3e9c52d52f60d121ae99d281881a55e006bca,7,0,0,0,0,0,0.0,0.052000000000000005,0.05,1.7515101989110309,1,1,1,1,8,0,8,0,1,0,1,9,9,9,0,9,0,2,0,7,129,13,96,33,61,20,68,80,28,52,2,2,2,1,1,0.21,11,11,11,9,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/input/CharSequenceInputStreamTest.java,41a3e9c52d52f60d121ae99d281881a55e006bca,30,0,0,0,0,0,0.0,0.23199999999999998,0.248,1.7499968608220418,1,1,1,1,6,0,6,0,1,0,3,44,44,44,2,44,0,14,0,30,424,60,323,121,152,47,135,223,103,120,4,4,4,3,4,0.15,65,65,71,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/input/AutoCloseInputStreamTest.java,41a3e9c52d52f60d121ae99d281881a55e006bca,4,0,0,0,0,0,0.0,0.057999999999999996,0.057,1.741842532157898,1,1,1,1,9,0,9,0,2,0,0,6,6,6,3,6,0,0,0,6,103,14,70,27,35,19,47,60,28,32,3,3,3,1,2,0.27,11,11,11,6,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/FileUtilsCleanSymlinksTestCase.java,bfd83b00eb5743ad4ad0d24957f84b61ef9f5f79,8,0,0,0,0,0,0.0,0.158,0.154,1.7878832856814066,1,1,1,1,19,4,13,1,1,0,0,11,11,11,1,11,0,1,0,10,273,67,171,64,117,36,121,141,54,87,2,2,2,1,1,0.21,19,19,19,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/filefilter/FileFilterTestCase.java,bfd83b00eb5743ad4ad0d24957f84b61ef9f5f79,47,0,0,0,0,0,0.0,2.15,2.158,1.7977224469184876,2,2,2,1,26,3,21,1,1,0,2,50,50,50,0,50,0,0,0,50,1501,241,1161,291,902,120,727,867,231,636,8,8,8,1,2,0.1,120,120,121,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/filefilter/RegexFileFilterTestCase.java,bfd83b00eb5743ad4ad0d24957f84b61ef9f5f79,1,0,0,0,0,0,0.0,0.069,0.064,1.7887464523315433,2,2,2,1,19,2,15,1,1,0,0,4,4,4,0,4,0,0,0,4,121,18,78,20,49,25,44,55,17,38,5,5,5,1,1,0.32,10,10,11,4,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/FileUtilsDirectoryContainsTestCase.java,bfd83b00eb5743ad4ad0d24957f84b61ef9f5f79,11,0,0,0,0,0,0.0,0.087,0.086,1.7887710690498353,1,1,1,1,8,0,6,0,1,0,0,13,13,13,9,13,0,0,0,13,181,25,125,53,62,31,74,91,39,52,2,2,2,1,1,0.25,16,16,16,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/input/TailerTest.java,bfd83b00eb5743ad4ad0d24957f84b61ef9f5f79,10,0,0,0,0,0,0.0,30.785999999999998,30.961,1.7958433548609416,1,1,1,1,16,1,13,1,2,0,0,22,22,22,7,22,0,2,1,19,471,65,356,137,248,59,248,293,123,170,5,5,5,1,3,0.17,35,35,37,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/FileUtilsListFilesTestCase.java,bfd83b00eb5743ad4ad0d24957f84b61ef9f5f79,3,0,0,0,0,0,0.0,0.085,0.09300000000000001,1.790887947877248,1,1,1,1,19,1,16,1,1,0,0,8,8,8,0,8,0,3,0,5,212,28,154,45,107,30,121,135,40,95,2,2,2,1,1,0.19,12,12,12,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/LineIteratorTestCase.java,bfd83b00eb5743ad4ad0d24957f84b61ef9f5f79,16,0,0,0,0,0,0.0,0.10400000000000001,0.11,1.7915549317995707,1,1,1,1,13,1,10,1,3,0,0,26,26,26,0,26,0,6,1,19,442,57,314,122,193,71,166,221,107,114,6,6,6,1,3,0.23,48,48,48,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/monitor/FileAlterationObserverTestCase.java,bfd83b00eb5743ad4ad0d24957f84b61ef9f5f79,7,0,0,0,0,0,0.0,14.097000000000001,14.31,1.7912703673044843,1,1,1,1,39,3,30,5,1,0,0,9,9,9,0,9,0,0,1,8,406,48,294,65,250,67,250,265,58,207,2,2,2,1,1,0.23,14,14,14,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/IOUtilsTestCase.java,bfd83b00eb5743ad4ad0d24957f84b61ef9f5f79,106,0,0,0,0,0,0.0,0.257,0.21600000000000005,1.5476956804593405,1,1,1,1,10,0,8,0,14,0,2,132,132,132,3,132,0,3,0,129,1496,207,1172,328,809,119,650,857,333,524,5,5,5,1,2,0.1,167,167,167,132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/FileUtilsWaitForTestCase.java,bfd83b00eb5743ad4ad0d24957f84b61ef9f5f79,2,0,0,0,0,0,0.0,4.061,4.066,1.7919196883837385,1,1,1,1,9,0,9,0,2,0,0,3,3,3,0,3,0,0,0,3,63,7,32,16,16,24,20,24,14,10,1,1,1,1,0,0.75,3,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/FileUtilsFileNewerTestCase.java,bfd83b00eb5743ad4ad0d24957f84b61ef9f5f79,5,0,0,0,0,0,0.0,0.083,0.073,1.7901817123095194,1,1,1,1,13,0,7,6,1,0,2,9,9,9,2,9,0,0,1,8,185,20,91,38,43,74,48,64,31,33,3,3,3,1,1,0.81,13,13,13,9,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/FileCleaningTrackerTestCase.java,bfd83b00eb5743ad4ad0d24957f84b61ef9f5f79,9,0,0,0,0,0,0.0,4.148,4.197,1.7901882886886598,1,1,2,1,16,2,13,1,1,0,0,16,16,16,2,16,0,3,1,12,342,55,252,59,174,40,167,199,49,150,5,5,6,1,3,0.16,30,30,33,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/FileUtilsCleanDirectoryTestCase.java,bfd83b00eb5743ad4ad0d24957f84b61ef9f5f79,5,0,0,0,0,0,0.0,0.14400000000000002,0.135,1.7920071880022683,1,1,1,1,11,1,8,1,1,0,0,9,9,9,1,9,0,2,0,7,161,31,98,36,51,32,52,68,28,40,3,3,4,1,1,0.33,15,15,17,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/FileDeleteStrategyTestCase.java,bfd83b00eb5743ad4ad0d24957f84b61ef9f5f79,5,0,0,0,0,0,0.0,0.083,0.071,1.7904543479283648,1,1,1,1,17,0,15,2,1,0,0,6,6,6,0,6,0,0,0,6,161,14,113,35,72,37,69,84,29,55,3,3,3,1,1,0.33,11,11,11,6,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/FilenameUtilsTestCase.java,bfd83b00eb5743ad4ad0d24957f84b61ef9f5f79,37,0,0,0,0,0,0.0,0.127,0.12,1.7920058170954387,1,1,1,1,23,1,21,2,1,0,2,40,40,40,4,40,0,0,0,40,1100,121,927,103,766,125,749,809,64,745,5,5,5,1,1,0.13,55,55,55,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/FileUtilsTestCase.java,bfd83b00eb5743ad4ad0d24957f84b61ef9f5f79,142,0,0,0,0,0,0.0,2.477,2.504,1.8057812690734865,1,1,1,1,16,1,14,1,6,0,8,159,159,159,4,159,3,3,2,151,3110,426,2409,836,1711,284,1341,1668,635,1033,18,18,18,1,3,0.12,285,285,287,159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/output/FileWriterWithEncodingTest.java,bfd83b00eb5743ad4ad0d24957f84b61ef9f5f79,12,0,0,0,0,0,0.0,0.099,0.09300000000000001,1.8053872028986613,1,1,1,1,11,0,10,0,1,0,0,16,16,16,5,16,0,2,0,14,269,27,211,71,126,34,121,152,58,94,5,5,5,1,3,0.16,27,27,27,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/output/LockableFileWriterTest.java,bfd83b00eb5743ad4ad0d24957f84b61ef9f5f79,7,0,0,0,0,0,0.0,0.078,0.08,1.7947672247886657,1,1,1,1,14,0,12,1,1,0,0,9,9,9,5,9,0,0,0,9,192,20,133,34,81,39,79,100,32,68,3,3,3,1,2,0.29,16,16,16,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/comparator/CompositeFileComparatorTest.java,bfd83b00eb5743ad4ad0d24957f84b61ef9f5f79,10,0,0,0,0,0,0.0,0.08900000000000001,0.098,9.374532798926037,2,2,2,1,19,0,16,2,1,0,0,4,4,4,0,4,0,0,0,4,122,10,84,27,49,28,43,56,23,33,5,5,5,1,1,0.33,8,8,8,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/comparator/SizeFileComparatorTest.java,bfd83b00eb5743ad4ad0d24957f84b61ef9f5f79,9,0,0,0,0,0,0.0,0.086,0.08800000000000001,9.374969546000164,2,2,2,1,19,0,16,2,1,0,0,3,3,3,4,3,0,0,0,3,104,8,70,25,38,26,41,51,22,29,4,4,4,1,1,0.37,6,6,6,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/FileSystemUtilsTestCase.java,bfd83b00eb5743ad4ad0d24957f84b61ef9f5f79,28,0,0,0,0,0,0.0,0.12300000000000001,0.125,1.7936474998792014,1,1,2,1,12,0,12,0,5,0,0,39,39,39,3,39,1,0,2,36,576,45,491,152,318,41,172,251,110,141,6,6,9,1,3,0.08,77,77,80,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/monitor/FileAlterationMonitorTestCase.java,bfd83b00eb5743ad4ad0d24957f84b61ef9f5f79,4,0,0,0,0,0,0.0,1.022,0.7070000000000001,9.37429248491923,2,2,2,1,23,2,15,6,1,0,0,6,6,6,0,6,0,1,0,5,187,25,110,33,75,56,78,91,30,61,4,4,4,3,2,0.51,12,12,12,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/output/DeferredFileOutputStreamTest.java,bfd83b00eb5743ad4ad0d24957f84b61ef9f5f79,130,0,0,0,0,0,0.0,0.15,0.14300000000000002,1.8014651656150815,2,2,2,1,24,2,17,4,1,1,0,13,13,12,3,13,0,1,0,12,398,51,265,88,162,83,148,176,67,109,4,4,4,1,2,0.31,28,28,28,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/IOUtilsTestCase.java,f00d97a6cea0a08c8112ffb8bd0b6847373899ae,106,0,0,0,0,0,0.0,0.21600000000000005,0.22399999999999998,2.1612442970275882,1,1,1,1,10,0,8,0,14,0,2,132,132,132,3,132,0,3,0,129,1496,207,1172,328,809,119,650,857,333,524,5,5,5,1,2,0.1,167,167,167,132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/monitor/FileAlterationObserverTestCase.java,f00d97a6cea0a08c8112ffb8bd0b6847373899ae,7,0,0,0,0,0,0.0,14.31,14.232000000000001,2.162700617313385,1,1,1,1,39,3,30,5,1,0,0,9,9,9,0,9,0,0,1,8,406,48,294,65,250,67,250,265,58,207,2,2,2,1,1,0.23,14,14,14,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/FileUtilsFileNewerTestCase.java,f00d97a6cea0a08c8112ffb8bd0b6847373899ae,5,0,0,0,0,0,0.0,0.073,0.07200000000000001,2.1615798513094586,1,1,1,1,13,0,7,6,1,0,2,9,9,9,2,9,0,0,1,8,185,20,91,38,43,74,48,64,31,33,3,3,3,1,1,0.81,13,13,13,9,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/FileUtilsCleanDirectoryTestCase.java,f00d97a6cea0a08c8112ffb8bd0b6847373899ae,5,0,0,0,0,0,0.0,0.135,0.135,2.1612825115521748,1,1,1,1,11,1,8,1,1,0,0,9,9,9,1,9,0,2,0,7,161,31,98,36,51,32,52,68,28,40,3,3,4,1,1,0.33,15,15,17,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/FileCleaningTrackerTestCase.java,f00d97a6cea0a08c8112ffb8bd0b6847373899ae,9,0,0,0,0,0,0.0,4.197,4.21,2.1618964592615764,1,1,2,1,16,2,13,1,1,0,0,16,16,16,2,16,0,3,1,12,342,55,252,59,174,40,167,199,49,150,5,5,6,1,3,0.16,30,30,33,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/FileUtilsTestCase.java,f00d97a6cea0a08c8112ffb8bd0b6847373899ae,142,0,0,0,0,0,0.0,2.504,2.491,2.160660982131958,1,1,1,1,16,1,14,1,6,0,8,159,159,159,4,159,3,3,2,151,3110,426,2409,836,1711,284,1341,1668,635,1033,18,18,18,1,3,0.12,285,285,287,159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/output/LockableFileWriterTest.java,f00d97a6cea0a08c8112ffb8bd0b6847373899ae,7,0,0,0,0,0,0.0,0.08,0.077,2.1604814449946086,1,1,1,1,14,0,12,1,1,0,0,9,9,9,5,9,0,0,0,9,192,20,133,34,81,39,79,100,32,68,3,3,3,1,2,0.29,16,16,16,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/output/FileWriterWithEncodingTest.java,f00d97a6cea0a08c8112ffb8bd0b6847373899ae,12,0,0,0,0,0,0.0,0.09300000000000001,0.094,2.1610656301180518,1,1,1,1,11,0,10,0,1,0,0,16,16,16,5,16,0,2,0,14,269,27,211,71,126,34,121,152,58,94,5,5,5,1,3,0.16,27,27,27,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/FileDeleteStrategyTestCase.java,f00d97a6cea0a08c8112ffb8bd0b6847373899ae,5,0,0,0,0,0,0.0,0.071,0.068,2.163832565148672,1,1,1,1,17,0,15,2,1,0,0,6,6,6,0,6,0,0,0,6,161,14,113,35,72,37,69,84,29,55,3,3,3,1,1,0.33,11,11,11,6,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/FilenameUtilsTestCase.java,f00d97a6cea0a08c8112ffb8bd0b6847373899ae,37,0,0,0,0,0,0.0,0.12,0.128,2.1638498187065123,1,1,1,1,23,1,21,2,1,0,2,40,40,40,4,40,0,0,0,40,1100,121,927,103,766,125,749,809,64,745,5,5,5,1,1,0.13,55,55,55,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/filefilter/FileFilterTestCase.java,f00d97a6cea0a08c8112ffb8bd0b6847373899ae,47,0,0,0,0,0,0.0,2.158,2.1519999999999997,2.16976569890976,2,2,2,1,26,3,21,1,1,0,2,50,50,50,0,50,0,0,0,50,1501,241,1161,291,902,120,727,867,231,636,8,8,8,1,2,0.1,120,120,121,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/FileUtilsDirectoryContainsTestCase.java,f00d97a6cea0a08c8112ffb8bd0b6847373899ae,11,0,0,0,0,0,0.0,0.086,0.098,2.1694692293802897,1,1,1,1,8,0,6,0,1,0,0,13,13,13,9,13,0,0,0,13,181,25,125,53,62,31,74,91,39,52,2,2,2,1,1,0.25,16,16,16,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/FileUtilsCleanSymlinksTestCase.java,f00d97a6cea0a08c8112ffb8bd0b6847373899ae,8,0,0,0,0,0,0.0,0.154,0.154,2.1713746428489684,1,1,1,1,19,4,13,1,1,0,0,11,11,11,1,11,0,1,0,10,273,67,171,64,117,36,121,141,54,87,2,2,2,1,1,0.21,19,19,19,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/filefilter/RegexFileFilterTestCase.java,f00d97a6cea0a08c8112ffb8bd0b6847373899ae,1,0,0,0,0,0,0.0,0.064,0.065,2.1703017671902973,2,2,2,1,19,2,15,1,1,0,0,4,4,4,0,4,0,0,0,4,121,18,78,20,49,25,44,55,17,38,5,5,5,1,1,0.32,10,10,11,4,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/FileUtilsWaitForTestCase.java,f00d97a6cea0a08c8112ffb8bd0b6847373899ae,2,0,0,0,0,0,0.0,4.066,4.061,2.1675796627998354,1,1,1,1,9,0,9,0,2,0,0,3,3,3,0,3,0,0,0,3,63,7,32,16,16,24,20,24,14,10,1,1,1,1,0,0.75,3,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/input/TailerTest.java,f00d97a6cea0a08c8112ffb8bd0b6847373899ae,10,0,0,0,0,0,0.0,30.961,30.776,2.1702224453290304,1,1,1,1,16,1,13,1,2,0,0,22,22,22,7,22,0,2,1,19,471,65,356,137,248,59,248,293,123,170,5,5,5,1,3,0.17,35,35,37,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/LineIteratorTestCase.java,f00d97a6cea0a08c8112ffb8bd0b6847373899ae,16,0,0,0,0,0,0.0,0.11,0.1,2.169905149936676,1,1,1,1,13,1,10,1,3,0,0,26,26,26,0,26,0,6,1,19,442,57,314,122,193,71,166,221,107,114,6,6,6,1,3,0.23,48,48,48,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/FileUtilsListFilesTestCase.java,f00d97a6cea0a08c8112ffb8bd0b6847373899ae,3,0,0,0,0,0,0.0,0.09300000000000001,0.079,2.170575018723805,1,1,1,1,19,1,16,1,1,0,0,8,8,8,0,8,0,3,0,5,212,28,154,45,107,30,121,135,40,95,2,2,2,1,1,0.19,12,12,12,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/output/DeferredFileOutputStreamTest.java,f00d97a6cea0a08c8112ffb8bd0b6847373899ae,130,0,0,0,0,0,0.0,0.14300000000000002,0.142,2.1637871781984965,2,2,2,1,24,2,17,4,1,1,0,13,13,12,3,13,0,1,0,12,398,51,265,88,162,83,148,176,67,109,4,4,4,1,2,0.31,28,28,28,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/FileSystemUtilsTestCase.java,f00d97a6cea0a08c8112ffb8bd0b6847373899ae,28,0,0,0,0,0,0.0,0.125,0.14300000000000002,2.1646939675013224,1,1,2,1,12,0,12,0,5,0,0,39,39,39,3,39,1,0,2,36,576,45,491,152,318,41,172,251,110,141,6,6,9,1,3,0.08,77,77,80,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/comparator/SizeFileComparatorTest.java,f00d97a6cea0a08c8112ffb8bd0b6847373899ae,9,0,0,0,0,0,0.0,0.08800000000000001,0.08800000000000001,2.1652820348739623,2,2,2,1,19,0,16,2,1,0,0,3,3,3,4,3,0,0,0,3,104,8,70,25,38,26,41,51,22,29,4,4,4,1,1,0.37,6,6,6,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/comparator/CompositeFileComparatorTest.java,f00d97a6cea0a08c8112ffb8bd0b6847373899ae,10,0,0,0,0,0,0.0,0.098,0.085,2.1657343824704487,2,2,2,1,19,0,16,2,1,0,0,4,4,4,0,4,0,0,0,4,122,10,84,27,49,28,43,56,23,33,5,5,5,1,1,0.33,8,8,8,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/monitor/FileAlterationMonitorTestCase.java,f00d97a6cea0a08c8112ffb8bd0b6847373899ae,4,0,0,0,0,0,0.0,1.369,0.8059999999999999,1.907003752390544,2,2,2,1,23,2,15,6,1,0,0,6,6,6,0,6,0,1,0,5,189,25,112,33,77,56,80,93,30,63,4,4,4,3,2,0.5,12,12,12,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/IOUtilsWriteTestCase.java,f00d97a6cea0a08c8112ffb8bd0b6847373899ae,53,0,0,0,0,0,0.0,0.092,0.08800000000000001,3.9696910063425697,1,1,1,1,11,1,9,0,1,0,1,53,53,53,1,53,0,0,0,53,788,161,588,291,383,54,363,432,219,213,2,2,2,1,1,0.09,68,68,68,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/input/BoundedInputStreamTest.java,f00d97a6cea0a08c8112ffb8bd0b6847373899ae,2,0,0,0,0,0,0.0,0.052000000000000005,0.057,3.9686682979265853,2,2,2,1,17,3,13,1,1,0,0,3,3,3,0,3,0,1,0,2,89,16,50,17,29,23,40,48,19,29,4,4,4,1,1,0.46,7,7,7,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/input/XmlStreamReaderTest.java,f00d97a6cea0a08c8112ffb8bd0b6847373899ae,15,0,0,0,0,0,0.0,0.321,0.282,3.96988468170166,1,1,1,1,13,0,11,0,1,0,20,25,25,25,0,25,0,1,7,17,462,58,364,130,261,42,239,274,94,180,4,4,4,1,1,0.12,40,40,41,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/output/CountingOutputStreamTest.java,f00d97a6cea0a08c8112ffb8bd0b6847373899ae,2,0,0,0,0,0,0.0,0.081,0.08,3.969866402943929,3,3,3,1,23,3,18,1,1,0,0,3,3,3,0,3,0,1,0,2,117,22,69,23,43,26,53,64,26,38,5,5,5,1,1,0.38,10,10,10,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/io/output/ByteArrayOutputStreamTestCase.java,f00d97a6cea0a08c8112ffb8bd0b6847373899ae,3,0,0,0,0,0,0.0,0.054000000000000006,0.071,3.97580105861028,2,2,2,1,21,2,15,2,1,1,1,8,8,7,0,8,0,5,0,3,223,34,147,51,97,42,105,125,46,79,3,3,3,3,2,0.29,17,17,17,10,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/io/input/CountingInputStreamTest.java,f00d97a6cea0a08c8112ffb8bd0b6847373899ae,10,0,0,0,0,0,0.0,0.08199999999999999,0.08,3.9740966796875,1,1,1,1,15,2,12,0,1,0,0,10,10,10,0,10,0,0,0,10,219,40,148,77,105,32,110,123,67,56,3,3,3,1,1,0.22,12,12,12,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
