test_class_name,cycle_id,tests,failures_0,failures_1,failures_2,failures_3,current_failures,failures_%,time_0,time,time_since,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,A_priority,A_priority_with_time,B_priority,B_priority_with_time,C_priority,C_priority_with_time,D_priority
org/apache/commons/imaging/formats/jpeg/exif/GpsTest.java,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,8,0,0,0,0,0,0.0,0.013000000000000001,0.011000000000000001,1.3318127671877542,2,2,2,2,12,2,10,0,1,1,0,3,3,2,1,3,0,0,0,3,81,14,50,26,21,17,31,39,23,16,5,5,5,5,1,0.34,7,7,7,7,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/jpeg/exif/ExifDumpTest.java,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,16,0,0,0,0,0,0.0,0.033,0.032,1.3313537001609803,1,1,1,1,5,0,4,0,1,1,0,4,4,3,1,4,0,0,0,4,70,11,41,30,10,18,27,32,26,6,1,1,1,1,0,0.44,4,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/formats/jpeg/exif/MicrosoftTagTest.java,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,2,0,0,0,0,0,0.0,0.035,0.032,1.3361281991004943,1,1,1,1,15,1,13,0,1,0,4,5,5,5,0,5,0,3,0,2,138,18,100,56,58,20,80,90,55,35,3,3,3,3,1,0.2,8,8,8,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/formats/jpeg/xmp/JpegXmpDumpTest.java,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,5,0,0,0,0,0,0.0,0.008,0.006999999999999999,1.3299657702445984,1,1,1,1,4,0,4,0,1,1,0,3,3,2,1,3,0,0,0,3,58,11,30,23,6,17,19,23,20,3,1,1,1,1,0,0.57,3,3,3,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/jpeg/iptc/IptcAddTest.java,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,10,0,0,0,0,0,0.0,0.015,0.013000000000000001,1.3299450357755025,2,2,2,1,16,3,13,0,1,1,0,3,3,2,1,3,0,0,0,3,104,18,65,40,29,21,43,52,37,15,4,4,5,1,2,0.32,6,6,7,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/jpeg/iptc/IptcUpdateTest.java,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,16,0,0,0,0,0,0.0,0.051,0.067,1.331080416838328,1,1,1,1,17,3,13,0,1,1,0,8,8,7,1,8,0,0,0,8,208,45,143,88,90,20,93,108,74,34,3,3,4,1,2,0.14,10,10,12,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/formats/jpeg/xmp/JpegXmpRewriteTest.java,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,5,0,0,0,0,0,0.0,0.042,0.04,1.3310496846834818,1,1,1,1,22,4,15,3,1,1,0,3,3,2,1,3,0,0,0,3,117,22,70,39,32,25,40,47,33,14,1,1,1,1,1,0.36,3,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/formats/jpeg/exif/WriteExifMetadataExampleTest.java,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,10,0,0,0,0,0,0.0,0.063,0.045,1.325468154748281,1,1,1,1,8,0,7,0,1,1,0,3,3,2,1,3,0,0,0,3,63,11,35,18,13,17,19,25,15,10,3,3,3,3,2,0.49,5,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/formats/jpeg/iptc/IptcFullDiscardTest.java,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,2,0,0,0,0,0,0.0,1.955,1.9769999999999999,1.325389353434245,1,1,1,1,6,0,6,0,1,0,0,5,5,5,0,5,0,3,0,2,70,10,44,29,22,17,30,36,27,9,1,1,1,1,0,0.39,5,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/formats/png/chunks/PngChunkScalTest.java,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,7,0,0,0,0,0,0.0,0.002,0.001,1.3281306147575378,1,1,1,1,4,0,4,0,1,0,2,7,7,7,0,7,0,0,0,7,74,13,45,26,17,16,20,28,17,11,1,1,1,1,0,0.36,7,7,7,7,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/tiff/TiffReadWriteTagsTest.java,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,1,0,0,0,0,0,0.0,0.0,0.0,1.3280876835187276,1,1,1,1,44,3,41,0,1,0,0,1,1,1,0,1,0,0,0,1,87,8,63,41,39,16,58,60,40,20,1,1,1,1,0,0.25,1,1,1,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/tiff/TiffLzwTest.java,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,3,0,0,0,0,0,0.0,0.257,0.264,1.332905348141988,1,1,1,1,17,1,15,0,5,0,0,18,18,18,6,18,0,3,0,15,274,44,214,66,147,17,107,142,75,67,5,5,5,1,2,0.08,32,32,32,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/formats/tiff/write/TiffOutputDirectoryTest.java,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,1,0,0,0,0,0,0.0,0.0,0.0,1.3283681193987529,1,1,1,1,6,1,5,0,1,0,0,2,2,2,1,2,0,0,0,2,49,8,25,17,7,16,17,20,15,5,1,1,1,1,0,0.64,2,2,2,2,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/jpeg/exif/MakerNoteFieldTest.java,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,8,0,0,0,0,0,0.0,0.017,0.017,1.328081182638804,1,1,1,1,11,2,8,1,1,0,0,2,2,2,0,2,0,0,1,1,57,11,28,13,11,18,18,22,11,11,2,2,2,1,1,0.64,3,3,3,2,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/jpeg/exif/TextFieldTest.java,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,8,0,0,0,0,0,0.0,0.016,0.01,1.3285537004470824,3,3,4,2,14,1,11,2,1,0,0,2,2,2,0,2,0,0,1,1,65,9,36,17,15,20,18,25,15,10,5,5,7,4,1,0.56,6,6,8,5,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/tiff/write/TiffOutputSetTest.java,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,1,0,0,0,0,0,0.0,0.0,0.001,23.50051898558934,1,1,1,1,5,1,4,0,1,0,0,2,2,2,1,2,0,0,0,2,50,9,20,13,5,21,12,15,11,4,1,1,1,1,0,1.05,2,2,2,2,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/icns/IcnsReadTest.java,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,9,0,0,0,0,0,0.0,0.027999999999999997,0.021,1.3431803027788798,1,1,1,1,3,0,3,0,1,1,0,5,5,4,1,5,0,0,0,5,67,12,38,27,7,17,20,26,21,5,1,1,1,1,0,0.45,5,5,5,5,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/xmp/XmpDumpTest.java,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,1,0,0,0,0,0,0.0,0.024,0.013000000000000001,1.337313214937846,4,4,5,4,23,5,18,0,1,0,0,1,1,1,0,1,0,0,0,1,57,12,29,13,13,16,17,23,13,10,4,4,5,4,2,0.55,4,4,5,4,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/tiff/TiffSubImageTest.java,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,1,0,0,0,0,0,0.0,0.001,0.0,1.3373099843660992,1,1,1,1,13,1,12,0,1,0,0,1,1,1,0,1,0,0,0,1,49,6,27,19,10,16,22,24,18,6,1,1,1,1,0,0.59,1,1,1,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/png/PngReadTest.java,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,1,0,0,0,0,0,0.0,0.182,0.136,1.3433495004971825,6,6,6,1,40,7,33,1,1,0,0,1,1,1,0,1,0,0,0,1,78,14,48,20,26,17,31,38,20,18,6,6,6,1,3,0.35,6,6,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/formats/pam/PamReadTest.java,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,1,0,0,0,0,0,0.0,0.016,0.01,1.342584753036499,2,2,2,1,20,5,15,1,1,0,0,1,1,1,0,1,0,0,0,1,59,12,31,22,12,17,26,29,22,7,2,2,2,1,1,0.55,2,2,2,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/tiff/TiffReadTest.java,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,1,0,0,0,0,0,0.0,0.20199999999999999,0.205,1.343554099400838,2,2,2,1,18,5,13,0,1,0,0,1,1,1,0,1,0,0,0,1,54,12,26,17,10,16,19,23,17,6,2,2,2,1,1,0.62,2,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/formats/tiff/TiffRoundtripTest.java,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,1,0,0,0,0,0,0.0,9.291,9.123,1.342107816537221,3,3,3,1,31,5,26,0,1,0,0,1,1,1,0,1,0,0,0,1,72,12,44,27,21,16,30,36,27,9,3,3,3,1,2,0.36,3,3,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/formats/xbm/XbmReadTest.java,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,1,0,0,0,0,0,0.0,0.027999999999999997,0.025,1.3437806487083437,2,2,2,1,19,5,14,1,1,0,0,1,1,1,0,1,0,0,0,1,56,12,30,21,11,15,23,27,21,6,2,2,2,1,1,0.5,2,2,2,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/common/bytesource/ByteSourceImageTest.java,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,81,0,0,0,0,0,0.0,0.7440000000000001,0.75,1.3437810381253559,2,2,3,1,20,3,15,1,1,1,0,8,8,7,1,8,0,0,0,8,225,43,154,64,91,28,95,115,57,58,6,6,16,5,2,0.18,18,18,30,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/formats/bmp/BmpRoundtripTest.java,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,6,0,0,0,0,0,0.0,0.09,0.073,1.3383057832717895,2,2,2,1,10,0,8,0,1,0,0,13,13,13,0,13,0,7,0,6,192,30,139,68,75,23,96,123,70,53,4,4,4,1,3,0.17,26,26,26,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/formats/pcx/PcxReadTest.java,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,1,0,0,0,0,0,0.0,0.016,0.016,1.343848200639089,2,2,2,1,20,5,15,1,1,0,0,1,1,1,0,1,0,0,0,1,59,12,31,22,12,17,26,29,22,7,2,2,2,1,1,0.55,2,2,2,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/ico/IcoRoundtripTest.java,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,8,0,0,0,0,0,0.0,0.044000000000000004,0.046,1.3393022815386455,2,2,2,1,21,0,19,3,8,0,1,21,22,22,1,22,1,5,0,16,574,40,470,160,319,87,276,351,126,225,7,7,7,1,4,0.19,61,61,61,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/formats/wbmp/WbmpReadTest.java,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,1,0,0,0,0,0,0.0,0.002,0.002,1.3429468552271524,2,2,2,1,19,5,14,1,1,0,0,1,1,1,0,1,0,0,0,1,56,12,30,21,11,15,23,27,21,6,2,2,2,1,1,0.5,2,2,2,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/rgbe/RgbeReadTest.java,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,1,0,0,0,0,0,0.0,0.063,0.053,1.3446761329968768,2,2,2,1,19,6,13,0,1,0,0,1,1,1,0,1,0,0,0,1,55,11,28,19,10,16,21,25,19,6,2,2,2,1,1,0.57,2,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/formats/gif/GifReadTest.java,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,6,0,0,0,0,0,0.0,0.016,0.013999999999999999,1.3437152624130249,1,1,1,1,3,0,3,0,1,1,0,5,5,4,1,5,0,0,0,5,66,11,37,26,7,18,19,25,20,5,1,1,1,1,0,0.49,5,5,5,5,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/xpm/XpmReadTest.java,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,1,0,0,0,0,0,0.0,0.39399999999999996,0.317,1.3478968818982442,2,2,2,1,19,5,14,1,1,0,0,1,1,1,0,1,0,0,0,1,56,12,30,21,11,15,23,27,21,6,2,2,2,1,1,0.5,2,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/formats/ico/IcoReadTest.java,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,3,0,0,0,0,0,0.0,0.02,0.017,1.3420590202013651,1,1,1,1,3,0,3,0,1,1,0,5,5,4,1,5,0,0,0,5,65,11,37,26,6,17,18,24,19,5,1,1,1,1,0,0.46,5,5,5,5,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/png/PngWriteReadTest.java,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,4,0,0,0,0,0,0.0,0.239,0.19399999999999998,1.344880505402883,2,2,2,1,13,1,11,0,1,0,0,10,10,10,0,10,0,6,0,4,197,29,142,81,86,26,102,125,79,46,3,3,3,1,2,0.18,21,21,21,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/formats/png/ConvertPngToGifTest.java,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,1,0,0,0,0,0,0.0,0.4320000000000001,0.474,1.3401731530825296,3,3,3,3,27,6,17,4,1,0,0,1,1,1,0,1,0,0,0,1,64,13,31,19,12,20,22,26,19,7,3,3,3,3,2,0.65,3,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/formats/dcx/DcxReadTest.java,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,3,0,0,0,0,0,0.0,0.591,0.507,1.3399937947591145,1,1,1,1,3,0,3,0,1,1,0,5,5,4,1,5,0,0,0,5,66,12,37,26,6,17,18,24,19,5,1,1,1,1,0,0.46,5,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/formats/bmp/BmpReadTest.java,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,15,0,0,0,0,0,0.0,0.022000000000000002,0.021,1.3460047364234924,1,1,1,1,4,0,3,0,1,1,0,5,5,4,1,5,0,0,0,5,72,12,42,31,8,18,24,30,25,5,1,1,1,1,0,0.43,5,5,5,5,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/xmp/XmpUpdateTest.java,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,1,0,0,0,0,0,0.0,0.268,0.253,1.3416888991991678,8,8,10,7,62,13,36,16,1,0,0,1,1,1,0,1,0,0,0,1,102,19,54,26,29,32,33,43,25,18,8,8,10,7,2,0.59,8,8,10,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/roundtrip/NullParametersRoundtripTest.java,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,1,0,0,0,0,0,0.0,0.053,0.053,1.3453071157137553,1,1,1,1,12,1,11,0,1,0,1,1,1,1,0,1,0,0,0,1,51,9,26,18,10,16,19,21,15,6,1,1,1,1,0,0.62,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/formats/png/PngMultipleRoundtripTest.java,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,1,0,0,0,0,0,0.0,0.27399999999999997,0.261,1.3405890981356303,5,5,6,4,40,6,32,2,1,0,0,1,1,1,0,1,0,0,0,1,78,13,47,27,26,18,32,39,25,14,5,5,6,4,2,0.38,5,5,6,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/ImagingGuessFormatTest.java,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,11,0,0,0,0,0,0.0,0.005,0.009000000000000001,1.3452326138814288,1,1,1,1,11,0,8,2,1,1,13,3,3,2,2,3,0,0,0,3,89,12,54,34,32,23,31,35,31,4,1,1,1,1,0,0.43,3,3,3,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/icns/IcnsRoundTripTest.java,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,8,0,0,0,0,0,0.0,0.06,0.061,1.345854353904724,7,7,7,1,36,0,34,2,1,0,1,10,10,10,0,10,0,2,0,8,442,20,382,82,263,40,258,338,98,240,12,12,12,1,5,0.1,72,72,72,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/formats/jpeg/JpegReadTest.java,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,10,0,0,0,0,0,0.0,1.449,1.516,1.3506262381871539,1,1,1,1,9,1,7,0,1,1,0,3,3,2,1,3,0,0,0,3,78,14,46,30,16,18,31,36,27,9,2,2,2,1,1,0.39,4,4,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/formats/psd/PsdReadTest.java,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,1,0,0,0,0,0,0.0,0.071,0.064,1.3503722190856933,2,2,2,1,21,6,15,1,1,0,0,1,1,1,0,1,0,0,0,1,59,12,31,21,12,17,24,28,21,7,2,2,2,1,1,0.55,2,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/formats/png/PngTextTest.java,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,1,0,0,0,0,0,0.0,0.006,0.004,1.3450140198071798,5,5,5,1,54,7,47,0,1,0,0,1,1,1,0,1,0,0,0,1,95,14,65,37,37,16,44,51,35,16,5,5,5,1,2,0.25,5,5,5,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/palette/PaletteQuantizationTest.java,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,1,0,0,0,0,0,0.0,0.022000000000000002,0.022000000000000002,1.3364287813504536,5,5,5,1,22,1,20,1,1,0,0,4,4,4,0,4,0,3,0,1,124,14,89,22,55,21,67,88,32,56,10,10,10,1,2,0.24,20,20,20,4,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/common/RationalNumberTest.java,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,65,0,0,0,0,0,0.0,0.039,0.034,1.3363917668660479,1,1,1,1,30,2,27,22,1,1,0,3,3,2,1,3,0,0,0,3,131,16,97,20,76,83,20,24,17,7,1,1,1,1,0,0.86,3,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/roundtrip/GrayscaleRountripTest.java,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,1,0,0,0,0,0,0.0,9.28,9.457,5.993212568759918,1,1,1,1,5,1,4,0,1,0,2,1,1,1,0,1,0,0,0,1,52,9,27,16,12,24,10,12,11,1,1,1,1,1,0,0.89,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/roundtrip/BitmapRoundtripTest.java,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,1,0,0,0,0,0,0.0,6.928999999999999,6.646,1.335668889681498,1,1,1,1,3,0,3,0,1,0,2,1,1,1,0,1,0,0,0,1,50,8,26,15,11,24,9,11,10,1,1,1,1,1,0,0.92,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/roundtrip/LimitedColorRoundtripTest.java,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,1,0,0,0,0,0,0.0,4.004,4.086,5.994079303741455,3,3,3,1,11,1,10,0,1,0,2,1,1,1,0,1,0,0,0,1,54,9,29,16,12,20,12,16,11,5,3,3,3,1,1,0.69,3,3,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/formats/tiff/TiffTagIntegrityTest.java,38c8705afebec5b0ceb5e32c6f395fa5774bc2b2,1,0,0,0,0,0,0.0,0.008,0.004,11.462607697645824,4,4,4,3,32,0,31,0,1,0,0,2,2,2,0,2,0,1,0,1,118,6,95,37,52,17,61,74,39,35,8,8,8,5,2,0.18,9,9,9,6,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/png/PngReadTest.java,5d89c428925ab9e72032843c879bb30c0260bdba,1,0,0,0,0,0,0.0,0.136,0.179,7.544980216026306,6,6,6,1,40,7,33,1,1,0,0,1,1,1,0,1,0,0,0,1,78,14,48,20,26,17,31,38,20,18,6,6,6,1,3,0.35,6,6,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/formats/bmp/BmpReadTest.java,5d89c428925ab9e72032843c879bb30c0260bdba,15,0,0,0,0,0,0.0,0.021,0.02,7.540568049748738,1,1,1,1,4,0,3,0,1,1,0,5,5,4,1,5,0,0,0,5,72,12,42,31,8,18,24,30,25,5,1,1,1,1,0,0.43,5,5,5,5,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/dcx/DcxReadTest.java,5d89c428925ab9e72032843c879bb30c0260bdba,3,0,0,0,0,0,0.0,0.507,0.527,7.541080999374389,1,1,1,1,3,0,3,0,1,1,0,5,5,4,1,5,0,0,0,5,66,12,37,26,6,17,18,24,19,5,1,1,1,1,0,0.46,5,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/roundtrip/NullParametersRoundtripTest.java,5d89c428925ab9e72032843c879bb30c0260bdba,1,0,0,0,0,0,0.0,0.053,0.052000000000000005,7.540509033203125,1,1,1,1,12,1,11,0,1,0,1,1,1,1,0,1,0,0,0,1,51,9,26,18,10,16,19,21,15,6,1,1,1,1,0,0.62,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/formats/tiff/TiffCcittTest.java,5d89c428925ab9e72032843c879bb30c0260bdba,2,0,0,0,0,0,0.0,1.204,0.374,5.571134205659231,13,13,13,1,75,3,69,3,1,1,0,4,4,3,0,4,0,2,0,2,345,22,295,78,236,28,187,223,69,154,24,24,24,3,3,0.09,55,55,55,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/formats/ico/IcoRoundtripTest.java,5d89c428925ab9e72032843c879bb30c0260bdba,8,0,0,0,0,0,0.0,0.046,0.049,7.544425102074942,2,2,2,1,21,0,19,3,8,0,1,21,22,22,1,22,1,5,0,16,574,40,470,160,319,87,276,351,126,225,7,7,7,1,4,0.19,61,61,61,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/formats/xmp/XmpUpdateTest.java,5d89c428925ab9e72032843c879bb30c0260bdba,1,0,0,0,0,0,0.0,0.253,0.25,7.541782832145691,8,8,10,7,62,13,36,16,1,0,0,1,1,1,0,1,0,0,0,1,102,19,54,26,29,32,33,43,25,18,8,8,10,7,2,0.59,8,8,10,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/formats/jpeg/JpegWithJpegThumbnailTest.java,5d89c428925ab9e72032843c879bb30c0260bdba,1,0,0,0,0,0,0.0,0.002,0.003,7.551866761843362,1,1,1,1,10,1,9,0,1,0,0,1,1,1,0,1,0,0,0,1,45,7,22,18,7,16,17,19,17,2,1,1,1,1,0,0.73,1,1,1,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/xbm/XbmReadTest.java,5d89c428925ab9e72032843c879bb30c0260bdba,1,0,0,0,0,0,0.0,0.025,0.03,7.546402482191723,2,2,2,1,19,5,14,1,1,0,0,1,1,1,0,1,0,0,0,1,56,12,30,21,11,15,23,27,21,6,2,2,2,1,1,0.5,2,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/formats/tiff/TiffSubImageTest.java,5d89c428925ab9e72032843c879bb30c0260bdba,1,0,0,0,0,0,0.0,0.0,0.002,7.547747115294138,1,1,1,1,13,1,12,0,1,0,0,1,1,1,0,1,0,0,0,1,49,6,27,19,10,16,22,24,18,6,1,1,1,1,0,0.59,1,1,1,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/jpeg/exif/ExifDumpTest.java,5d89c428925ab9e72032843c879bb30c0260bdba,16,0,0,0,0,0,0.0,0.032,0.049,7.552081966400148,1,1,1,1,5,0,4,0,1,1,0,4,4,3,1,4,0,0,0,4,70,11,41,30,10,18,27,32,26,6,1,1,1,1,0,0.44,4,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/formats/gif/GifReadTest.java,5d89c428925ab9e72032843c879bb30c0260bdba,6,0,0,0,0,0,0.0,0.013999999999999999,0.016,7.544943853219349,1,1,1,1,3,0,3,0,1,1,0,5,5,4,1,5,0,0,0,5,66,11,37,26,7,18,19,25,20,5,1,1,1,1,0,0.49,5,5,5,5,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/imaging/formats/jpeg/JpegReadTest.java,5d89c428925ab9e72032843c879bb30c0260bdba,10,0,0,0,0,0,0.0,1.516,1.587,7.541680765151978,1,1,1,1,9,1,7,0,1,1,0,3,3,2,1,3,0,0,0,3,78,14,46,30,16,18,31,36,27,9,2,2,2,1,1,0.39,4,4,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/formats/png/PngMultipleRoundtripTest.java,5d89c428925ab9e72032843c879bb30c0260bdba,1,0,0,0,0,0,0.0,0.261,0.254,7.542830284436544,5,5,6,4,40,6,32,2,1,0,0,1,1,1,0,1,0,0,0,1,78,13,47,27,26,18,32,39,25,14,5,5,6,4,2,0.38,5,5,6,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/imaging/formats/bmp/BmpRoundtripTest.java,5d89c428925ab9e72032843c879bb30c0260bdba,6,0,0,0,0,0,0.0,0.073,0.08,7.5472360134124745,2,2,2,1,10,0,8,0,1,0,0,13,13,13,0,13,0,7,0,6,192,30,139,68,75,23,96,123,70,53,4,4,4,1,3,0.17,26,26,26,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
