test_class_name,cycle_id,tests,failures_0,failures_1,failures_2,failures_3,current_failures,failures_%,time_0,time,time_since,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,A_priority,A_priority_with_time,B_priority,B_priority_with_time,C_priority,C_priority_with_time,D_priority
org/apache/commons/codec/language/bm/PhoneticEngineTest.java,fea31ea9b1511d38b42f70e83ced9cede3c803ff,7,0,0,0,0,0,0.0,0.008,0.005,0.30361115137736,1,1,1,1,14,1,13,0,1,1,1,3,3,2,6,3,0,0,0,3,95,13,59,28,31,23,30,37,25,12,3,3,3,1,2,0.39,5,5,5,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/language/bm/PhoneticEnginePerformanceTest.java,fea31ea9b1511d38b42f70e83ced9cede3c803ff,1,0,0,0,0,0,0.0,5.997000000000001,5.233,0.3041901350021362,2,2,2,1,11,0,11,0,1,0,1,1,1,1,0,1,0,0,0,1,137,4,17,10,9,116,11,14,10,4,2,2,2,1,1,6.82,2,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/digest/DigestUtilsTest.java,4898d123b1d3c11a025e7cc707b85809e3627ef3,17,0,0,0,0,0,0.0,0.407,0.439,6.468972297509512,1,1,1,1,12,1,9,1,1,0,0,18,18,18,1,18,0,0,1,17,316,60,213,79,144,46,119,138,59,79,1,1,1,1,0,0.22,18,18,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/digest/Sha512CryptTest.java,4898d123b1d3c11a025e7cc707b85809e3627ef3,8,0,0,0,0,0,0.0,0.081,0.075,6.468990278244019,1,1,1,1,5,0,4,1,1,0,0,9,9,9,0,9,0,0,0,9,94,13,56,27,20,25,27,37,18,19,1,1,1,1,0,0.45,9,9,9,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/digest/Sha2CryptTest.java,4898d123b1d3c11a025e7cc707b85809e3627ef3,1,0,0,0,0,0,0.0,0.0,0.0,6.469025266170503,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,31,6,9,6,1,16,4,6,5,1,1,1,1,1,0,1.78,1,1,1,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/digest/Sha256CryptTest.java,4898d123b1d3c11a025e7cc707b85809e3627ef3,7,0,0,0,0,0,0.0,0.135,0.113,6.469042225678762,1,1,1,1,5,0,4,1,1,0,0,7,7,7,0,7,0,0,0,7,82,11,48,22,19,23,25,33,15,18,1,1,1,1,0,0.48,7,7,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/digest/Apr1CryptTest.java,4898d123b1d3c11a025e7cc707b85809e3627ef3,8,0,0,0,0,0,0.0,0.019,0.017,6.469072870413463,1,1,1,1,6,0,5,1,1,0,0,8,8,8,0,8,0,0,0,8,95,12,56,27,24,27,30,39,19,20,1,1,1,1,0,0.48,8,8,8,8,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/digest/Md5CryptTest.java,4898d123b1d3c11a025e7cc707b85809e3627ef3,7,0,0,0,0,0,0.0,0.032,0.031,6.469096032778423,1,1,1,1,5,0,4,1,1,0,0,7,7,7,0,7,0,0,0,7,76,10,44,21,15,24,21,29,14,15,1,1,1,1,0,0.55,7,7,7,7,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/language/MetaphoneTest.java,4898d123b1d3c11a025e7cc707b85809e3627ef3,34,0,0,0,0,0,0.0,0.029,0.018000000000000002,7.6118084311485275,1,1,1,1,11,0,9,1,1,0,0,34,34,34,0,34,0,0,1,33,483,40,362,75,248,81,75,121,49,72,4,4,4,1,2,0.22,41,41,41,34,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/language/bm/BeiderMorseEncoderTest.java,4898d123b1d3c11a025e7cc707b85809e3627ef3,22,0,0,0,0,0,0.0,2.148,2.245,0.3246275345484416,1,1,1,1,6,0,5,0,1,0,1,21,21,21,0,21,0,2,1,18,223,30,155,79,74,39,86,118,67,51,3,3,3,1,2,0.25,30,30,30,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/language/bm/LanguageGuessingTest.java,4898d123b1d3c11a025e7cc707b85809e3627ef3,18,0,0,0,0,0,0.0,0.006999999999999999,0.005,0.3243946353594462,1,1,1,1,11,0,10,3,1,1,2,3,3,2,4,3,0,0,0,3,83,13,49,21,28,31,19,23,18,5,1,1,1,1,0,0.63,3,3,3,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/language/bm/PhoneticEnginePerformanceTest.java,4898d123b1d3c11a025e7cc707b85809e3627ef3,1,0,0,0,0,0,0.0,5.233,5.3020000000000005,0.32420851389567057,2,2,2,1,11,0,11,0,1,0,1,1,1,1,0,1,0,0,0,1,137,4,17,10,9,116,11,14,10,4,2,2,2,1,1,6.82,2,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/language/bm/PhoneticEngineRegressionTest.java,4898d123b1d3c11a025e7cc707b85809e3627ef3,3,0,0,0,0,0,0.0,0.184,0.147,0.32509411573410035,2,2,2,1,45,4,33,7,1,1,0,4,4,3,0,4,0,1,0,3,224,28,146,25,119,50,127,134,22,112,5,5,6,1,1,0.34,8,8,9,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/language/bm/PhoneticEngineTest.java,4898d123b1d3c11a025e7cc707b85809e3627ef3,7,0,0,0,0,0,0.0,0.005,0.005,0.3249141494433085,1,1,1,1,14,1,13,0,1,1,1,3,3,2,6,3,0,0,0,3,95,13,59,28,31,23,30,37,25,12,3,3,3,1,2,0.39,5,5,5,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/language/bm/RuleTest.java,4898d123b1d3c11a025e7cc707b85809e3627ef3,3,0,0,0,0,0,0.0,0.0,0.005,0.32630687157313026,2,2,2,1,17,1,15,0,2,0,0,6,6,6,0,6,0,1,0,5,149,17,110,35,75,22,79,97,35,62,4,4,4,1,3,0.2,13,13,13,6,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/binary/Base64InputStreamTest.java,a85362e950874ce8fdc1c741a0b775495f2af842,19,0,0,0,0,0,0.0,0.11,0.129,11.679215244452159,1,1,1,1,21,1,12,7,1,0,4,22,22,22,0,22,0,3,0,19,571,64,309,126,213,199,226,263,115,148,5,5,5,1,2,0.64,35,35,35,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/binary/Base64OutputStreamTest.java,a85362e950874ce8fdc1c741a0b775495f2af842,7,0,0,0,0,0,0.0,0.116,0.183,11.678604670365653,2,2,2,1,29,2,16,10,1,0,3,10,10,10,0,10,0,3,0,7,350,42,188,56,138,120,133,161,57,104,6,6,6,1,1,0.64,23,23,23,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/binary/Base32InputStreamTest.java,a85362e950874ce8fdc1c741a0b775495f2af842,16,0,0,0,0,0,0.0,0.149,0.141,8.389695354302724,1,1,1,1,22,1,11,9,1,0,4,19,19,19,0,19,0,3,0,16,557,60,260,101,176,237,186,220,93,127,5,5,5,1,2,0.91,32,32,32,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/binary/Base32OutputStreamTest.java,a85362e950874ce8fdc1c741a0b775495f2af842,6,0,0,0,0,0,0.0,0.123,0.102,8.389371049404144,2,2,2,1,29,2,15,11,1,0,2,9,9,9,0,9,0,3,0,6,338,42,152,46,106,144,103,130,48,82,6,6,6,1,1,0.95,22,22,22,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/StringEncoderComparatorTest.java,a85362e950874ce8fdc1c741a0b775495f2af842,3,0,0,0,0,0,0.0,0.005,0.001,10.69235846598943,1,1,1,1,10,2,8,0,1,0,0,3,3,3,0,3,0,0,0,3,75,15,39,26,16,21,23,28,22,6,2,2,2,1,1,0.54,4,4,4,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/language/DoubleMetaphone2Test.java,a85362e950874ce8fdc1c741a0b775495f2af842,6,0,0,0,0,0,0.0,0.009000000000000001,0.003,16.17322574853897,1,1,1,1,5,0,3,1,1,0,3,4,4,4,0,4,0,1,1,2,1291,11,1248,17,1230,32,14,20,14,6,2,2,2,1,1,0.03,5,5,5,4,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/language/DoubleMetaphoneTest.java,a85362e950874ce8fdc1c741a0b775495f2af842,15,0,0,0,0,0,0.0,0.036000000000000004,0.026,10.28582844734192,1,1,1,1,12,0,10,1,1,0,2,17,17,17,0,17,0,1,1,15,1239,28,1146,1014,1075,67,116,147,52,95,4,4,5,1,2,0.06,29,29,31,17,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/digest/Sha512CryptTest.java,ff8ad6dce1ddbca02981fef9a5f79055fabbcf96,8,0,0,0,0,0,0.0,0.075,0.076,3.026097321510315,1,1,1,1,5,0,4,1,1,0,0,9,9,9,0,9,0,0,0,9,94,13,56,27,20,25,27,37,18,19,1,1,1,1,0,0.45,9,9,9,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/digest/Sha256CryptTest.java,ff8ad6dce1ddbca02981fef9a5f79055fabbcf96,7,0,0,0,0,0,0.0,0.113,0.122,3.0260148088137315,1,1,1,1,5,0,4,1,1,0,0,7,7,7,0,7,0,0,0,7,82,11,48,22,19,23,25,33,15,18,1,1,1,1,0,0.48,7,7,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/digest/Sha2CryptTest.java,ff8ad6dce1ddbca02981fef9a5f79055fabbcf96,1,0,0,0,0,0,0.0,0.0,0.0,3.0264313975969954,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,31,6,9,6,1,16,4,6,5,1,1,1,1,1,0,1.78,1,1,1,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/digest/Md5CryptTest.java,ff8ad6dce1ddbca02981fef9a5f79055fabbcf96,7,0,0,0,0,0,0.0,0.031,0.033,3.0259325305620832,1,1,1,1,5,0,4,1,1,0,0,7,7,7,0,7,0,0,0,7,76,10,44,21,15,24,21,29,14,15,1,1,1,1,0,0.55,7,7,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/digest/CryptTest.java,ff8ad6dce1ddbca02981fef9a5f79055fabbcf96,4,0,0,0,0,0,0.0,0.07200000000000001,0.077,17.832823069890345,1,1,1,1,5,0,3,2,1,0,0,4,4,4,0,4,0,0,0,4,58,8,26,16,7,25,12,17,12,5,1,1,1,1,0,0.96,4,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/digest/UnixCryptTest.java,ff8ad6dce1ddbca02981fef9a5f79055fabbcf96,9,0,0,0,0,0,0.0,0.002,0.0,17.833789745966595,1,1,1,1,6,0,4,2,1,0,0,9,9,9,0,9,0,0,0,9,102,12,55,28,19,35,26,36,19,17,1,1,1,1,0,0.64,9,9,9,9,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/digest/Md5CryptTest.java,ddf4ba4e4c1f53014230401b81985518f2434289,7,0,0,0,0,0,0.0,0.033,0.029,0.16744905312856034,1,1,1,1,5,0,4,1,1,0,0,7,7,7,0,7,0,0,0,7,76,10,44,21,15,24,21,29,14,15,1,1,1,1,0,0.55,7,7,7,7,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/digest/Apr1CryptTest.java,ddf4ba4e4c1f53014230401b81985518f2434289,8,0,0,0,0,0,0.0,0.017,0.013,3.1939863483111064,1,1,1,1,6,0,5,1,1,0,0,8,8,8,0,8,0,0,0,8,95,12,56,27,24,27,30,39,19,20,1,1,1,1,0,0.48,8,8,8,8,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/digest/UnixCryptTest.java,ddf4ba4e4c1f53014230401b81985518f2434289,9,0,0,0,0,0,0.0,0.0,0.0,0.16762951215108235,1,1,1,1,6,0,4,2,1,0,0,9,9,9,0,9,0,0,0,9,102,12,55,28,19,35,26,36,19,17,1,1,1,1,0,0.64,9,9,9,9,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/digest/Sha256CryptTest.java,ddf4ba4e4c1f53014230401b81985518f2434289,7,0,0,0,0,0,0.0,0.122,0.138,0.16863800287246705,1,1,1,1,5,0,4,1,1,0,0,7,7,7,0,7,0,0,0,7,82,11,48,22,19,23,25,33,15,18,1,1,1,1,0,0.48,7,7,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/digest/CryptTest.java,ddf4ba4e4c1f53014230401b81985518f2434289,4,0,0,0,0,0,0.0,0.077,0.077,0.16824134985605874,1,1,1,1,5,0,3,2,1,0,0,4,4,4,0,4,0,0,0,4,58,8,26,16,7,25,12,17,12,5,1,1,1,1,0,0.96,4,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/digest/Sha512CryptTest.java,ddf4ba4e4c1f53014230401b81985518f2434289,8,0,0,0,0,0,0.0,0.076,0.078,0.1694106658299764,1,1,1,1,5,0,4,1,1,0,0,9,9,9,0,9,0,0,0,9,94,13,56,27,20,25,27,37,18,19,1,1,1,1,0,0.45,9,9,9,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/digest/Apr1CryptTest.java,33f678b9c67a099eb4ba7970a89584cd773a98b8,8,0,0,0,0,0,0.0,0.013,0.017,0.17331516742706302,1,1,1,1,6,0,5,1,1,0,0,8,8,8,0,8,0,0,0,8,95,12,56,27,24,27,30,39,19,20,1,1,1,1,0,0.48,8,8,8,8,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/digest/Md5CryptTest.java,33f678b9c67a099eb4ba7970a89584cd773a98b8,7,0,0,0,0,0,0.0,0.029,0.042,0.17411291599273682,1,1,1,1,5,0,4,1,1,0,0,7,7,7,0,7,0,0,0,7,76,10,44,21,15,24,21,29,14,15,1,1,1,1,0,0.55,7,7,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/digest/UnixCryptTest.java,33f678b9c67a099eb4ba7970a89584cd773a98b8,9,0,0,0,0,0,0.0,0.0,0.0,0.17376715342203775,1,1,1,1,6,0,4,2,1,0,0,9,9,9,0,9,0,0,0,9,102,12,55,28,19,35,26,36,19,17,1,1,1,1,0,0.64,9,9,9,9,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/digest/Sha512CryptTest.java,33f678b9c67a099eb4ba7970a89584cd773a98b8,8,0,0,0,0,0,0.0,0.078,0.069,0.17339773575464884,1,1,1,1,5,0,4,1,1,0,0,9,9,9,0,9,0,0,0,9,94,13,56,27,20,25,27,37,18,19,1,1,1,1,0,0.45,9,9,9,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/digest/CryptTest.java,33f678b9c67a099eb4ba7970a89584cd773a98b8,4,0,0,0,0,0,0.0,0.077,0.1,0.1738355835278829,1,1,1,1,5,0,3,2,1,0,0,4,4,4,0,4,0,0,0,4,58,8,26,16,7,25,12,17,12,5,1,1,1,1,0,0.96,4,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/digest/Sha256CryptTest.java,33f678b9c67a099eb4ba7970a89584cd773a98b8,7,0,0,0,0,0,0.0,0.138,0.157,0.1742579181989034,1,1,1,1,5,0,4,1,1,0,0,7,7,7,0,7,0,0,0,7,82,11,48,22,19,23,25,33,15,18,1,1,1,1,0,0.48,7,7,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/digest/Apr1CryptTest.java,2f769f2b0afdb19b6a99c7945be2f494876023b6,8,0,0,0,0,0,0.0,0.017,0.016,0.16939826806386313,1,1,1,1,6,0,5,1,1,0,0,8,8,8,0,8,0,0,0,8,95,12,56,27,24,27,30,39,19,20,1,1,1,1,0,0.48,8,8,8,8,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/digest/Md5CryptTest.java,2f769f2b0afdb19b6a99c7945be2f494876023b6,7,0,0,0,0,0,0.0,0.042,0.034,0.16936100323994954,1,1,1,1,5,0,4,1,1,0,0,7,7,7,0,7,0,0,0,7,76,10,44,21,15,24,21,29,14,15,1,1,1,1,0,0.55,7,7,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/digest/UnixCryptTest.java,2f769f2b0afdb19b6a99c7945be2f494876023b6,9,0,0,0,0,0,0.0,0.0,0.0,0.16934920152028402,1,1,1,1,6,0,4,2,1,0,0,9,9,9,0,9,0,0,0,9,102,12,55,28,19,35,26,36,19,17,1,1,1,1,0,0.64,9,9,9,9,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/digest/Sha256CryptTest.java,2f769f2b0afdb19b6a99c7945be2f494876023b6,7,0,0,0,0,0,0.0,0.157,0.135,0.1688706636428833,1,1,1,1,5,0,4,1,1,0,0,7,7,7,0,7,0,0,0,7,82,11,48,22,19,23,25,33,15,18,1,1,1,1,0,0.48,7,7,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/digest/CryptTest.java,2f769f2b0afdb19b6a99c7945be2f494876023b6,4,0,0,0,0,0,0.0,0.1,0.08,0.16930064757664998,1,1,1,1,5,0,3,2,1,0,0,4,4,4,0,4,0,0,0,4,58,8,26,16,7,25,12,17,12,5,1,1,1,1,0,0.96,4,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/digest/Sha512CryptTest.java,2f769f2b0afdb19b6a99c7945be2f494876023b6,8,0,0,0,0,0,0.0,0.069,0.073,0.1697500785191854,1,1,1,1,5,0,4,1,1,0,0,9,9,9,0,9,0,0,0,9,94,13,56,27,20,25,27,37,18,19,1,1,1,1,0,0.45,9,9,9,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/digest/Apr1CryptTest.java,f49aa5e8439831f135de38dfe31cbef58d23e33a,8,0,0,0,0,0,0.0,0.016,0.014,0.5906453132629395,1,1,1,1,6,0,5,1,1,0,0,8,8,8,0,8,0,0,0,8,95,12,56,27,24,27,30,39,19,20,1,1,1,1,0,0.48,8,8,8,8,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/digest/Md5CryptTest.java,f49aa5e8439831f135de38dfe31cbef58d23e33a,7,0,0,0,0,0,0.0,0.034,0.04,0.5906142671902974,1,1,1,1,5,0,4,1,1,0,0,7,7,7,0,7,0,0,0,7,76,10,44,21,15,24,21,29,14,15,1,1,1,1,0,0.55,7,7,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/digest/Sha256CryptTest.java,f49aa5e8439831f135de38dfe31cbef58d23e33a,7,0,0,0,0,0,0.0,0.135,0.127,0.5903820514678955,1,1,1,1,5,0,4,1,1,0,0,7,7,7,0,7,0,0,0,7,82,11,48,22,19,23,25,33,15,18,1,1,1,1,0,0.48,7,7,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/digest/CryptTest.java,f49aa5e8439831f135de38dfe31cbef58d23e33a,4,0,0,0,0,0,0.0,0.08,0.08,0.5903706351915995,1,1,1,1,5,0,3,2,1,0,0,4,4,4,0,4,0,0,0,4,58,8,26,16,7,25,12,17,12,5,1,1,1,1,0,0.96,4,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/digest/UnixCryptTest.java,f49aa5e8439831f135de38dfe31cbef58d23e33a,9,0,0,0,0,0,0.0,0.0,0.0,0.5910040458043416,1,1,1,1,6,0,4,2,1,0,0,9,9,9,0,9,0,0,0,9,102,12,55,28,19,35,26,36,19,17,1,1,1,1,0,0.64,9,9,9,9,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/digest/Sha512CryptTest.java,f49aa5e8439831f135de38dfe31cbef58d23e33a,8,0,0,0,0,0,0.0,0.073,0.081,0.5905754248301188,1,1,1,1,5,0,4,1,1,0,0,9,9,9,0,9,0,0,0,9,94,13,56,27,20,25,27,37,18,19,1,1,1,1,0,0.45,9,9,9,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/digest/Sha2CryptTest.java,f49aa5e8439831f135de38dfe31cbef58d23e33a,1,0,0,0,0,0,0.0,0.0,0.0,1.1027615666389463,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,31,6,9,6,1,16,4,6,5,1,1,1,1,1,0,1.78,1,1,1,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/language/MatchRatingApproachEncoderTest.java,f49aa5e8439831f135de38dfe31cbef58d23e33a,96,0,0,0,0,0,0.0,0.017,0.014,6.43667953411738,1,1,1,1,3,0,3,0,1,0,0,93,93,93,0,93,0,0,1,92,521,107,381,193,94,34,99,193,100,93,1,1,1,1,0,0.09,93,93,93,93,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/net/QuotedPrintableCodecTest.java,66436373d83a18676dd6d24f0317200a4daf83f0,17,0,0,0,0,0,0.0,0.02,0.0,17.356356167793273,1,1,1,1,10,0,9,1,1,0,2,18,18,18,0,18,0,1,0,17,283,38,207,108,128,39,107,134,84,50,4,4,4,1,2,0.19,25,25,25,18,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/binary/Base64Test.java,66436373d83a18676dd6d24f0317200a4daf83f0,53,0,0,0,0,0,0.0,0.023,0.015,8.238763733704884,1,1,1,1,18,0,15,2,1,0,0,58,58,58,1,58,0,4,0,54,1258,109,964,243,757,197,710,788,193,595,5,5,5,1,2,0.2,78,78,78,58,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/digest/Sha512CryptTest.java,66436373d83a18676dd6d24f0317200a4daf83f0,8,0,0,0,0,0,0.0,0.081,0.068,1.2397499918937682,1,1,1,1,5,0,4,1,1,0,0,9,9,9,0,9,0,0,0,9,94,13,56,27,20,25,27,37,18,19,1,1,1,1,0,0.45,9,9,9,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/binary/BinaryCodecTest.java,66436373d83a18676dd6d24f0317200a4daf83f0,13,0,0,0,0,0,0.0,0.002,0.002,20.700258898735047,1,1,1,1,65,0,62,2,1,0,8,16,16,16,1,16,1,0,0,15,1213,28,1037,71,973,148,976,997,56,941,3,3,3,1,1,0.14,20,20,20,16,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/net/URLCodecTest.java,66436373d83a18676dd6d24f0317200a4daf83f0,16,0,0,0,0,0,0.0,0.006,0.0,17.116049349308017,1,1,1,1,12,0,11,0,1,0,2,18,18,18,0,18,0,2,0,16,305,39,234,105,155,33,129,160,86,74,5,5,5,1,2,0.14,29,29,29,18,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/digest/Sha256CryptTest.java,66436373d83a18676dd6d24f0317200a4daf83f0,7,0,0,0,0,0,0.0,0.127,0.08800000000000001,1.2418301304181416,1,1,1,1,5,0,4,1,1,0,0,7,7,7,0,7,0,0,0,7,82,11,48,22,19,23,25,33,15,18,1,1,1,1,0,0.48,7,7,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/digest/UnixCryptTest.java,66436373d83a18676dd6d24f0317200a4daf83f0,9,0,0,0,0,0,0.0,0.0,0.0,1.2416608015696209,1,1,1,1,6,0,4,2,1,0,0,9,9,9,0,9,0,0,0,9,102,12,55,28,19,35,26,36,19,17,1,1,1,1,0,0.64,9,9,9,9,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/digest/Apr1CryptTest.java,66436373d83a18676dd6d24f0317200a4daf83f0,8,0,0,0,0,0,0.0,0.014,0.015,1.2428701837857563,1,1,1,1,6,0,5,1,1,0,0,8,8,8,0,8,0,0,0,8,95,12,56,27,24,27,30,39,19,20,1,1,1,1,0,0.48,8,8,8,8,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/binary/Base64Codec13Test.java,66436373d83a18676dd6d24f0317200a4daf83f0,8,0,0,0,0,0,0.0,0.016,0.011,15.682755116621651,2,2,2,1,36,0,32,4,1,4,3,12,12,8,0,12,0,4,0,8,515,22,416,67,353,81,364,393,66,327,3,3,3,1,2,0.19,29,29,29,12,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/CharsetsTest.java,66436373d83a18676dd6d24f0317200a4daf83f0,7,0,0,0,0,0,0.0,0.0,0.0,19.42960211038589,1,1,1,1,3,0,3,0,1,0,0,7,7,7,0,7,0,0,0,7,71,13,37,19,10,21,14,22,12,10,1,1,1,1,0,0.57,7,7,7,7,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/binary/Base32Test.java,66436373d83a18676dd6d24f0317200a4daf83f0,7,0,0,0,0,0,0.0,0.0,0.001,12.394129363695779,2,2,2,1,8,0,8,0,1,0,3,7,7,7,0,7,0,0,0,7,135,16,99,62,55,23,44,64,39,25,4,4,4,1,2,0.23,16,16,16,7,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/digest/Md5CryptTest.java,66436373d83a18676dd6d24f0317200a4daf83f0,7,0,0,0,0,0,0.0,0.04,0.036000000000000004,1.2435067137082418,1,1,1,1,5,0,4,1,1,0,0,7,7,7,0,7,0,0,0,7,76,10,44,21,15,24,21,29,14,15,1,1,1,1,0,0.55,7,7,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/digest/CryptTest.java,66436373d83a18676dd6d24f0317200a4daf83f0,4,0,0,0,0,0,0.0,0.08,0.106,1.243304185072581,1,1,1,1,5,0,3,2,1,0,0,4,4,4,0,4,0,0,0,4,58,8,26,16,7,25,12,17,12,5,1,1,1,1,0,0.96,4,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/codec/digest/Sha2CryptTest.java,66436373d83a18676dd6d24f0317200a4daf83f0,1,0,0,0,0,0,0.0,0.0,0.0,1.2428871830304464,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,31,6,9,6,1,16,4,6,5,1,1,1,1,1,0,1.78,1,1,1,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/codec/binary/StringUtilsTest.java,66436373d83a18676dd6d24f0317200a4daf83f0,17,0,0,0,0,0,0.0,0.002,0.0,19.43015601634979,1,1,1,1,6,0,6,0,1,0,4,19,19,19,0,19,0,2,0,17,202,28,145,86,81,29,82,104,69,35,2,2,2,1,1,0.2,21,21,21,19,0.0,1.0,0.0,1.0,0.0,1.0,1.0
