test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
org/jsoup/nodes/ElementTest.java,org/jsoup/nodes/ElementTest.java,0.013,0.0,0.015,68a1083c447f368a2f21b75589d0140f8a750e7f,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 10.0, 1.0, 9.0, 0.0, 1.0, 0.0, 0.0, 57.0, 57.0, 57.0, 1.0, 57.0, 0.0, 0.0, 0.0, 57.0, 680.0, 121.0, 545.0, 224.0, 407.0, 28.0, 410.0, 476.0, 224.0, 252.0, 4.0, 4.0, 4.0, 1.0, 1.0, 0.05, 65.0, 65.0, 65.0, 57.0]","[0.0, 0.16089715560277304, 57.0]",0.3265993265993266
org/jsoup/select/SelectorTest.java,org/jsoup/select/SelectorTest.java,0.026,0.0,0.034,68a1083c447f368a2f21b75589d0140f8a750e7f,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 11.0, 1.0, 9.0, 0.0, 1.0, 0.0, 0.0, 48.0, 48.0, 48.0, 0.0, 48.0, 0.0, 0.0, 0.0, 48.0, 610.0, 115.0, 484.0, 209.0, 380.0, 28.0, 386.0, 435.0, 209.0, 226.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.06, 48.0, 48.0, 48.0, 48.0]","[0.0, 0.16467609405517578, 48.0]",0.3265993265993266
test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
org/jsoup/safety/CleanerTest.java,org/jsoup/safety/CleanerTest.java,0.078,0.0,0.078,1c4fe033f7612d4aeb0f4324538c8e3dd4d25668,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 6.0, 0.0, 6.0, 0.0, 1.0, 0.0, 0.0, 22.0, 22.0, 22.0, 0.0, 22.0, 0.0, 0.0, 0.0, 22.0, 185.0, 33.0, 147.0, 84.0, 94.0, 21.0, 94.0, 117.0, 82.0, 35.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.14, 22.0, 22.0, 22.0, 22.0]","[0.0, 0.16291619141896566, 22.0]",0.28355957767722473
SMOTE,SMOTE,0.0,1.0,50.48822787266593,1c4fe033f7612d4aeb0f4324538c8e3dd4d25668,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 0.0, 7.0, 1.0, 1.0, 1.0, 2.0, 34.0, 34.0, 33.0, 0.0, 34.0, 0.0, 1.0, 0.0, 33.0, 417.0, 55.0, 317.0, 172.0, 187.0, 98.0, 179.0, 222.0, 133.0, 88.0, 3.0, 3.0, 3.0, 1.0, 1.0, 0.3083473994230385, 43.0, 43.0, 43.0, 34.0]","[0.17636088913310544, 0.9754269028527438, 33.0]",0.28355957767722473
org/jsoup/parser/HtmlParserTest.java,org/jsoup/parser/HtmlParserTest.java,0.027000000000000003,0.0,0.018000000000000002,1c4fe033f7612d4aeb0f4324538c8e3dd4d25668,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 6.0, 1.0, 1.0, 0.0, 0.0, 90.0, 90.0, 90.0, 0.0, 90.0, 0.0, 0.0, 0.0, 90.0, 802.0, 116.0, 632.0, 304.0, 439.0, 97.0, 407.0, 498.0, 298.0, 200.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.15, 90.0, 90.0, 90.0, 90.0]","[0.0, 0.16288166840871174, 90.0]",0.28355957767722473
SMOTE,SMOTE,0.001837454634762016,1.0,47.283282647955886,1c4fe033f7612d4aeb0f4324538c8e3dd4d25668,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 9.0, 0.0, 7.0, 1.0, 1.0, 0.0, 2.0, 38.0, 38.0, 37.0, 0.0, 38.0, 0.0, 0.0, 0.0, 37.0, 462.0, 64.0, 352.0, 184.0, 216.0, 97.0, 209.0, 256.0, 148.0, 108.0, 3.0, 3.0, 3.0, 1.0, 1.0, 0.2924381804785698, 47.0, 47.0, 47.0, 38.0]","[0.15751078639222313, 0.9220227806068768, 37.0]",0.28355957767722473
SMOTE,SMOTE,0.01275837808918092,1.0,11.922875500939474,1c4fe033f7612d4aeb0f4324538c8e3dd4d25668,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 6.0, 1.0, 1.0, 0.0, 0.0, 59.0, 59.0, 58.0, 0.0, 59.0, 0.0, 0.0, 0.0, 58.0, 544.0, 76.0, 433.0, 209.0, 292.0, 71.0, 274.0, 335.0, 198.0, 137.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.1756983274491792, 61.0, 61.0, 61.0, 59.0]","[0.12295068402442486, 0.3637029908731393, 58.0]",0.28355957767722473
SMOTE,SMOTE,0.0,1.0,46.92304496848432,1c4fe033f7612d4aeb0f4324538c8e3dd4d25668,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 0.0, 7.0, 1.0, 1.0, 1.0, 2.0, 31.0, 31.0, 30.0, 0.0, 31.0, 0.0, 1.0, 0.0, 30.0, 383.0, 50.0, 294.0, 158.0, 173.0, 87.0, 166.0, 206.0, 123.0, 82.0, 3.0, 3.0, 3.0, 1.0, 1.0, 0.2891831838477924, 40.0, 40.0, 40.0, 31.0]","[0.18447272641363285, 0.9217419511670992, 30.0]",0.28355957767722473
SMOTE,SMOTE,0.010263215293784229,1.0,15.523157780144961,1c4fe033f7612d4aeb0f4324538c8e3dd4d25668,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 7.0, 1.0, 1.0, 0.0, 0.0, 51.0, 51.0, 50.0, 0.0, 51.0, 0.0, 0.0, 0.0, 50.0, 481.0, 67.0, 385.0, 187.0, 257.0, 64.0, 241.0, 295.0, 174.0, 120.0, 2.0, 2.0, 2.0, 1.0, 0.0, 0.18045101848803005, 54.0, 54.0, 54.0, 51.0]","[0.14236527160142992, 0.4239795921554557, 50.0]",0.28355957767722473
SMOTE,SMOTE,0.0,1.0,47.64675896005702,1c4fe033f7612d4aeb0f4324538c8e3dd4d25668,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 0.0, 7.0, 1.0, 1.0, 1.0, 2.0, 32.0, 32.0, 31.0, 0.0, 32.0, 0.0, 1.0, 0.0, 31.0, 389.0, 51.0, 298.0, 161.0, 176.0, 89.0, 169.0, 209.0, 125.0, 83.0, 3.0, 3.0, 3.0, 1.0, 1.0, 0.2930734221110393, 40.0, 40.0, 40.0, 32.0]","[0.18282606471490406, 0.9326397232354648, 31.0]",0.28355957767722473
SMOTE,SMOTE,0.01996442337451737,1.0,0.028583654540540526,1c4fe033f7612d4aeb0f4324538c8e3dd4d25668,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 0.0, 7.0, 0.0, 1.0, 0.0, 0.0, 75.0, 75.0, 75.0, 0.0, 75.0, 0.0, 0.0, 0.0, 75.0, 726.0, 112.0, 575.0, 261.0, 408.0, 70.0, 391.0, 470.0, 258.0, 212.0, 2.0, 2.0, 2.0, 1.0, 0.0, 0.12202885706563685, 78.0, 78.0, 78.0, 75.0]","[0.050630112698279835, 0.16479175685729205, 75.0]",0.28355957767722473
SMOTE,SMOTE,0.04081200084593737,1.0,0.05100027877645385,1c4fe033f7612d4aeb0f4324538c8e3dd4d25668,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 0.0, 5.0, 0.0, 1.0, 0.0, 0.0, 16.0, 16.0, 16.0, 0.0, 16.0, 0.0, 0.0, 0.0, 16.0, 137.0, 24.0, 109.0, 60.0, 65.0, 12.0, 68.0, 86.0, 56.0, 29.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0908238901812932, 16.0, 16.0, 16.0, 16.0]","[0.07480667711860367, 0.28295960746143745, 16.0]",0.28355957767722473
SMOTE,SMOTE,0.027547971047297958,1.0,20.55424300885429,1c4fe033f7612d4aeb0f4324538c8e3dd4d25668,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 7.0, 0.0, 1.0, 0.0, 0.0, 21.0, 21.0, 20.0, 0.0, 21.0, 0.0, 0.0, 0.0, 20.0, 234.0, 34.0, 192.0, 102.0, 120.0, 35.0, 116.0, 141.0, 87.0, 54.0, 2.0, 2.0, 2.0, 1.0, 0.0, 0.17735783201591948, 26.0, 26.0, 26.0, 21.0]","[0.11054773760349608, 0.4973577770288017, 20.0]",0.28355957767722473
SMOTE,SMOTE,0.00675892137501819,1.0,13.11931392119915,1c4fe033f7612d4aeb0f4324538c8e3dd4d25668,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 7.0, 0.0, 1.0, 0.0, 0.0, 30.0, 30.0, 30.0, 0.0, 30.0, 0.0, 0.0, 0.0, 30.0, 300.0, 47.0, 238.0, 114.0, 155.0, 32.0, 156.0, 189.0, 106.0, 83.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.1097224461105452, 32.0, 32.0, 32.0, 30.0]","[0.0705017031596343, 0.3722045182489615, 28.0]",0.28355957767722473
SMOTE,SMOTE,0.0023336708297919642,1.0,22.469603677672005,1c4fe033f7612d4aeb0f4324538c8e3dd4d25668,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 7.0, 0.0, 1.0, 0.0, 0.0, 21.0, 21.0, 20.0, 0.0, 21.0, 0.0, 0.0, 0.0, 20.0, 232.0, 32.0, 193.0, 96.0, 120.0, 30.0, 117.0, 142.0, 81.0, 61.0, 2.0, 2.0, 2.0, 1.0, 0.0, 0.15851251858147622, 26.0, 26.0, 26.0, 21.0]","[0.17420430391374558, 0.5395297571288711, 20.0]",0.28355957767722473
SMOTE,SMOTE,0.00037094100815776517,1.0,19.082101104591292,1c4fe033f7612d4aeb0f4324538c8e3dd4d25668,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 6.0, 0.0, 6.0, 0.0, 1.0, 0.0, 0.0, 15.0, 15.0, 14.0, 0.0, 15.0, 0.0, 0.0, 0.0, 14.0, 169.0, 22.0, 142.0, 73.0, 82.0, 24.0, 81.0, 100.0, 57.0, 42.0, 2.0, 2.0, 2.0, 1.0, 0.0, 0.13694002861317991, 19.0, 19.0, 19.0, 15.0]","[0.1810065546491372, 0.5832832841295653, 14.0]",0.28355957767722473
SMOTE,SMOTE,0.006100318802790399,1.0,9.779348140198838,1c4fe033f7612d4aeb0f4324538c8e3dd4d25668,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 7.0, 0.0, 1.0, 0.0, 0.0, 25.0, 25.0, 25.0, 0.0, 25.0, 0.0, 0.0, 0.0, 25.0, 245.0, 38.0, 201.0, 94.0, 133.0, 18.0, 133.0, 161.0, 89.0, 72.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.09154988795039293, 28.0, 28.0, 28.0, 25.0]","[0.09670125920184366, 0.3258589493058998, 24.0]",0.28355957767722473
SMOTE,SMOTE,0.00014603803304457784,1.0,28.145462659048988,1c4fe033f7612d4aeb0f4324538c8e3dd4d25668,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 0.0, 7.0, 0.0, 1.0, 0.0, 0.0, 19.0, 19.0, 18.0, 0.0, 19.0, 0.0, 0.0, 0.0, 18.0, 236.0, 31.0, 197.0, 101.0, 121.0, 37.0, 116.0, 141.0, 81.0, 59.0, 2.0, 2.0, 2.0, 1.0, 0.0, 0.17517353438242178, 26.0, 26.0, 26.0, 19.0]","[0.1443207431593775, 0.6617028293546459, 18.0]",0.28355957767722473
SMOTE,SMOTE,0.0,1.0,32.525196293894496,1c4fe033f7612d4aeb0f4324538c8e3dd4d25668,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 0.0, 8.0, 1.0, 1.0, 1.0, 1.0, 20.0, 20.0, 19.0, 0.0, 20.0, 0.0, 1.0, 0.0, 19.0, 257.0, 33.0, 214.0, 111.0, 133.0, 43.0, 126.0, 152.0, 88.0, 64.0, 3.0, 3.0, 3.0, 1.0, 1.0, 0.2, 28.0, 28.0, 28.0, 20.0]","[0.16190329224712602, 0.6960528735717678, 19.0]",0.28355957767722473
org/jsoup/helper/DataUtilTest.java,org/jsoup/helper/DataUtilTest.java,0.002,0.0,0.001,1c4fe033f7612d4aeb0f4324538c8e3dd4d25668,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 4.0, 0.0, 1.0, 0.0, 0.0, 7.0, 7.0, 7.0, 0.0, 7.0, 0.0, 0.0, 0.0, 7.0, 59.0, 11.0, 48.0, 23.0, 20.0, 1.0, 27.0, 35.0, 18.0, 17.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.02, 7.0, 7.0, 7.0, 7.0]","[0.0, 0.3242666482925415, 7.0]",0.28355957767722473
SMOTE,SMOTE,0.0007006044116283187,1.0,9.870282219200382,1c4fe033f7612d4aeb0f4324538c8e3dd4d25668,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 6.0, 0.0, 5.0, 0.0, 1.0, 0.0, 0.0, 12.0, 12.0, 12.0, 0.0, 12.0, 0.0, 0.0, 0.0, 12.0, 133.0, 20.0, 110.0, 55.0, 62.0, 14.0, 65.0, 80.0, 44.0, 35.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.08089725002318582, 14.0, 14.0, 14.0, 12.0]","[0.12275427288112092, 0.5131709680127112, 12.0]",0.28355957767722473
SMOTE,SMOTE,0.0023799494410142318,1.0,0.005034962080760673,1c4fe033f7612d4aeb0f4324538c8e3dd4d25668,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 0.0, 5.0, 0.0, 1.0, 0.0, 0.0, 12.0, 12.0, 12.0, 0.0, 12.0, 0.0, 0.0, 0.0, 12.0, 108.0, 19.0, 88.0, 41.0, 50.0, 3.0, 56.0, 70.0, 37.0, 33.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.031724936801267783, 12.0, 12.0, 12.0, 12.0]","[0.09833380147209043, 0.386130885682307, 12.0]",0.28355957767722473
org/jsoup/integration/UrlConnectTest.java,org/jsoup/integration/UrlConnectTest.java,0.0,0.0,0.0,1c4fe033f7612d4aeb0f4324538c8e3dd4d25668,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 0.0, 7.0, 1.0, 1.0, 1.0, 1.0, 28.0, 28.0, 27.0, 0.0, 28.0, 0.0, 1.0, 0.0, 27.0, 312.0, 43.0, 259.0, 138.0, 155.0, 59.0, 150.0, 183.0, 107.0, 76.0, 3.0, 3.0, 3.0, 1.0, 1.0, 0.23, 35.0, 35.0, 35.0, 28.0]","[0.0, 0.1651118795077006, 1.0]",0.28355957767722473
org/jsoup/select/ElementsTest.java,org/jsoup/select/ElementsTest.java,0.01,0.0,0.011,1c4fe033f7612d4aeb0f4324538c8e3dd4d25668,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 7.0, 0.0, 2.0, 0.0, 0.0, 30.0, 30.0, 30.0, 0.0, 30.0, 0.0, 0.0, 0.0, 30.0, 272.0, 48.0, 221.0, 99.0, 152.0, 9.0, 157.0, 188.0, 101.0, 87.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.04, 30.0, 30.0, 30.0, 30.0]","[0.0, 0.16261699199676513, 28.0]",0.28355957767722473
org/jsoup/nodes/DocumentTypeTest.java,org/jsoup/nodes/DocumentTypeTest.java,0.001,0.0,0.0,1c4fe033f7612d4aeb0f4324538c8e3dd4d25668,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 0.0, 4.0, 1.0, 1.0, 0.0, 0.0, 4.0, 4.0, 4.0, 0.0, 4.0, 0.0, 0.0, 0.0, 4.0, 41.0, 9.0, 27.0, 18.0, 11.0, 9.0, 14.0, 19.0, 15.0, 4.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.33, 4.0, 4.0, 4.0, 4.0]","[0.0, 0.3229490955670675, 4.0]",0.28355957767722473
org/jsoup/nodes/TextNodeTest.java,org/jsoup/nodes/TextNodeTest.java,0.0,0.0,0.0,1c4fe033f7612d4aeb0f4324538c8e3dd4d25668,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 11.0, 1.0, 10.0, 0.0, 1.0, 0.0, 0.0, 5.0, 5.0, 5.0, 0.0, 5.0, 0.0, 0.0, 0.0, 5.0, 75.0, 14.0, 58.0, 31.0, 41.0, 4.0, 46.0, 52.0, 31.0, 21.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.07, 5.0, 5.0, 5.0, 5.0]","[0.0, 0.1589143991470337, 5.0]",0.28355957767722473
org/jsoup/select/CssTest.java,org/jsoup/select/CssTest.java,0.041,0.0,0.046,1c4fe033f7612d4aeb0f4324538c8e3dd4d25668,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 0.0, 7.0, 0.0, 1.0, 1.0, 1.0, 19.0, 19.0, 18.0, 1.0, 19.0, 0.0, 0.0, 1.0, 18.0, 214.0, 36.0, 178.0, 54.0, 104.0, 0.0, 120.0, 147.0, 43.0, 104.0, 3.0, 3.0, 3.0, 1.0, 1.0, 0.0, 26.0, 26.0, 26.0, 19.0]","[0.0, 0.16025293668111165, 16.0]",0.28355957767722473
org/jsoup/nodes/FormElementTest.java,org/jsoup/nodes/FormElementTest.java,0.004,0.0,0.004,1c4fe033f7612d4aeb0f4324538c8e3dd4d25668,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 12.0, 1.0, 10.0, 0.0, 1.0, 0.0, 0.0, 7.0, 7.0, 7.0, 0.0, 7.0, 0.0, 0.0, 0.0, 7.0, 111.0, 22.0, 83.0, 47.0, 58.0, 11.0, 61.0, 70.0, 45.0, 25.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.13, 8.0, 8.0, 8.0, 7.0]","[0.0, 0.16157487630844114, 7.0]",0.28355957767722473
org/jsoup/nodes/NodeTest.java,org/jsoup/nodes/NodeTest.java,0.006,0.0,0.006,1c4fe033f7612d4aeb0f4324538c8e3dd4d25668,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 9.0, 1.0, 8.0, 1.0, 2.0, 0.0, 0.0, 23.0, 23.0, 23.0, 0.0, 23.0, 0.0, 0.0, 0.0, 23.0, 255.0, 47.0, 200.0, 93.0, 143.0, 35.0, 148.0, 172.0, 93.0, 79.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.17, 23.0, 23.0, 23.0, 23.0]","[0.0, 0.16226258277893066, 21.0]",0.28355957767722473
org/jsoup/nodes/EntitiesTest.java,org/jsoup/nodes/EntitiesTest.java,0.001,0.0,0.001,1c4fe033f7612d4aeb0f4324538c8e3dd4d25668,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 0.0, 7.0, 0.0, 1.0, 0.0, 0.0, 8.0, 8.0, 8.0, 0.0, 8.0, 0.0, 0.0, 0.0, 8.0, 84.0, 17.0, 65.0, 33.0, 42.0, 4.0, 47.0, 56.0, 33.0, 23.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.06, 8.0, 8.0, 8.0, 8.0]","[0.0, 0.16372931798299153, 8.0]",0.28355957767722473
org/jsoup/nodes/ElementTest.java,org/jsoup/nodes/ElementTest.java,0.015,0.0,0.013,1c4fe033f7612d4aeb0f4324538c8e3dd4d25668,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 10.0, 1.0, 9.0, 0.0, 1.0, 0.0, 0.0, 57.0, 57.0, 57.0, 1.0, 57.0, 0.0, 0.0, 0.0, 57.0, 680.0, 121.0, 545.0, 224.0, 407.0, 28.0, 410.0, 476.0, 224.0, 252.0, 4.0, 4.0, 4.0, 1.0, 1.0, 0.05, 65.0, 65.0, 65.0, 57.0]","[0.0, 0.16015494267145794, 57.0]",0.28355957767722473
org/jsoup/parser/XmlTreeBuilderTest.java,org/jsoup/parser/XmlTreeBuilderTest.java,0.003,0.0,0.002,1c4fe033f7612d4aeb0f4324538c8e3dd4d25668,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 0.0, 7.0, 1.0, 1.0, 0.0, 0.0, 9.0, 9.0, 9.0, 0.0, 9.0, 0.0, 0.0, 0.0, 9.0, 119.0, 16.0, 95.0, 59.0, 49.0, 19.0, 60.0, 70.0, 51.0, 19.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.2, 9.0, 9.0, 9.0, 9.0]","[0.0, 0.16237589915593464, 9.0]",0.28355957767722473
org/jsoup/nodes/DocumentTest.java,org/jsoup/nodes/DocumentTest.java,0.064,0.0,0.067,1c4fe033f7612d4aeb0f4324538c8e3dd4d25668,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 9.0, 1.0, 8.0, 0.0, 1.0, 0.0, 0.0, 9.0, 9.0, 9.0, 0.0, 9.0, 0.0, 0.0, 0.0, 9.0, 118.0, 22.0, 91.0, 37.0, 60.0, 11.0, 69.0, 80.0, 37.0, 43.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.12, 10.0, 10.0, 10.0, 9.0]","[0.0, 0.16409188906351727, 9.0]",0.28355957767722473
org/jsoup/integration/ParseTest.java,org/jsoup/integration/ParseTest.java,0.075,0.0,0.07400000000000001,1c4fe033f7612d4aeb0f4324538c8e3dd4d25668,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 11.0, 0.0, 9.0, 2.0, 1.0, 0.0, 0.0, 13.0, 13.0, 13.0, 0.0, 13.0, 0.0, 1.0, 0.0, 12.0, 188.0, 28.0, 144.0, 70.0, 94.0, 37.0, 85.0, 101.0, 55.0, 46.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.26, 15.0, 15.0, 15.0, 13.0]","[0.0, 0.16331077019373574, 11.0]",0.28355957767722473
org/jsoup/select/SelectorTest.java,org/jsoup/select/SelectorTest.java,0.034,0.0,0.03,1c4fe033f7612d4aeb0f4324538c8e3dd4d25668,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 11.0, 1.0, 9.0, 0.0, 1.0, 0.0, 0.0, 48.0, 48.0, 48.0, 0.0, 48.0, 0.0, 0.0, 0.0, 48.0, 610.0, 115.0, 484.0, 209.0, 380.0, 28.0, 386.0, 435.0, 209.0, 226.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.06, 48.0, 48.0, 48.0, 48.0]","[0.0, 0.1617295503616333, 48.0]",0.28355957767722473
org/jsoup/parser/AttributeParseTest.java,org/jsoup/parser/AttributeParseTest.java,0.0,0.0,0.0,1c4fe033f7612d4aeb0f4324538c8e3dd4d25668,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 7.0, 0.0, 1.0, 0.0, 0.0, 6.0, 6.0, 6.0, 0.0, 6.0, 0.0, 0.0, 0.0, 6.0, 69.0, 11.0, 54.0, 29.0, 33.0, 5.0, 40.0, 47.0, 29.0, 18.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.09, 6.0, 6.0, 6.0, 6.0]","[0.0, 0.16402284701665246, 6.0]",0.28355957767722473
org/jsoup/helper/StringUtilTest.java,org/jsoup/helper/StringUtilTest.java,0.0,0.0,0.001,1c4fe033f7612d4aeb0f4324538c8e3dd4d25668,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 0.0, 7.0, 0.0, 1.0, 0.0, 0.0, 8.0, 8.0, 8.0, 0.0, 8.0, 0.0, 0.0, 0.0, 8.0, 86.0, 17.0, 68.0, 22.0, 43.0, 1.0, 50.0, 59.0, 22.0, 37.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.01, 8.0, 8.0, 8.0, 8.0]","[0.0, 0.16749891837437947, 8.0]",0.28355957767722473
org/jsoup/nodes/AttributeTest.java,org/jsoup/nodes/AttributeTest.java,0.0,0.0,0.0,1c4fe033f7612d4aeb0f4324538c8e3dd4d25668,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 0.0, 5.0, 0.0, 1.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 20.0, 4.0, 16.0, 9.0, 7.0, 0.0, 10.0, 13.0, 9.0, 4.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.3217191139856974, 2.0]",0.28355957767722473
org/jsoup/nodes/AttributesTest.java,org/jsoup/nodes/AttributesTest.java,0.0,0.0,0.0,1c4fe033f7612d4aeb0f4324538c8e3dd4d25668,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 17.0, 2.0, 15.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 31.0, 6.0, 20.0, 6.0, 13.0, 5.0, 16.0, 18.0, 6.0, 12.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.25, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.3222591757774353, 1.0]",0.28355957767722473
org/jsoup/helper/HttpConnectionTest.java,org/jsoup/helper/HttpConnectionTest.java,0.002,0.0,0.001,1c4fe033f7612d4aeb0f4324538c8e3dd4d25668,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 6.0, 1.0, 1.0, 0.0, 0.0, 15.0, 15.0, 15.0, 0.0, 15.0, 0.0, 0.0, 0.0, 15.0, 140.0, 23.0, 114.0, 47.0, 74.0, 19.0, 82.0, 98.0, 47.0, 51.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.17, 15.0, 15.0, 15.0, 15.0]","[0.0, 0.3234448273976644, 15.0]",0.28355957767722473
org/jsoup/select/QueryParserTest.java,org/jsoup/select/QueryParserTest.java,0.001,0.0,0.001,1c4fe033f7612d4aeb0f4324538c8e3dd4d25668,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 14.0, 1.0, 12.0, 1.0, 1.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 42.0, 5.0, 30.0, 13.0, 20.0, 7.0, 22.0, 27.0, 14.0, 13.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.23, 3.0, 3.0, 3.0, 2.0]","[0.0, 0.3222566922505697, 2.0]",0.28355957767722473
test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
