test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
SMOTE,SMOTE,0.007516592564026853,1.0,0.00435066692375832,85669e6e693b0cee416675f0d7ee523ef5af5b0c,"[1.0, 1.0, 1.0, 1.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 1.0, 4.0, 0.0, 1.0, 1.0, 1.0, 4.0, 4.0, 2.0, 1.0, 3.0, 0.0, 0.0, 0.0, 3.0, 66.0, 13.0, 33.0, 21.0, 10.0, 21.0, 20.0, 24.0, 17.0, 7.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.64, 4.0, 4.0, 4.0, 4.0]","[1.0, 12.695929372935574, 1.0]",0.4844401222561822
org/springframework/data/redis/core/DefaultReactiveListOperationsIntegrationTests.java,org/springframework/data/redis/core/DefaultReactiveListOperationsIntegrationTests.java,1.046,0.0,1.349,85669e6e693b0cee416675f0d7ee523ef5af5b0c,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 14.0, 3.0, 10.0, 2.0, 1.0, 2.0, 0.0, 25.0, 25.0, 23.0, 4.0, 25.0, 0.0, 0.0, 0.0, 25.0, 452.0, 122.0, 303.0, 137.0, 203.0, 105.0, 165.0, 191.0, 110.0, 81.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.35, 25.0, 25.0, 25.0, 25.0]","[0.0, 24.730549017588306, 231.0]",0.4844401222561822
SMOTE,SMOTE,0.00521925893410707,1.0,0.006964867353265226,85669e6e693b0cee416675f0d7ee523ef5af5b0c,"[1.0, 1.0, 1.0, 1.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 1.0, 4.0, 0.0, 1.0, 1.0, 1.0, 4.0, 4.0, 2.0, 1.0, 3.0, 0.0, 0.0, 0.0, 3.0, 66.0, 13.0, 33.0, 21.0, 10.0, 21.0, 20.0, 24.0, 17.0, 7.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.64, 4.0, 4.0, 4.0, 4.0]","[1.0, 7.342864175668395, 1.0]",0.4844401222561822
SMOTE,SMOTE,1.2083364902956086,1.0,1.3476579774144852,85669e6e693b0cee416675f0d7ee523ef5af5b0c,"[9.0, 9.0, 9.0, 9.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 0.0, 3.0, 2.0, 1.0, 0.0, 0.0, 3.0, 3.0, 3.0, 0.0, 3.0, 2.0, 0.0, 0.0, 1.0, 46.0, 5.0, 15.0, 8.0, 4.0, 26.0, 7.0, 11.0, 8.0, 3.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.73, 3.0, 3.0, 3.0, 3.0]","[0.02631578947368421, 28.010037999194974, 1710.0]",0.4844401222561822
org/springframework/data/redis/support/atomic/RedisAtomicDoubleTests.java,org/springframework/data/redis/support/atomic/RedisAtomicDoubleTests.java,0.039,0.0,0.027000000000000003,85669e6e693b0cee416675f0d7ee523ef5af5b0c,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 9.0, 2.0, 6.0, 0.0, 1.0, 2.0, 0.0, 36.0, 36.0, 26.0, 3.0, 28.0, 0.0, 0.0, 0.0, 28.0, 406.0, 113.0, 267.0, 128.0, 148.0, 52.0, 173.0, 202.0, 92.0, 110.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.19, 36.0, 36.0, 36.0, 36.0]","[0.0, 3.0961782018343618, 48.0]",0.4844401222561822
SMOTE,SMOTE,0.0005928935108743724,1.0,0.014106597336884416,85669e6e693b0cee416675f0d7ee523ef5af5b0c,"[1.0, 1.0, 1.0, 1.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 1.0, 4.0, 0.0, 1.0, 1.0, 1.0, 4.0, 4.0, 2.0, 1.0, 3.0, 0.0, 0.0, 0.0, 3.0, 66.0, 13.0, 33.0, 21.0, 10.0, 21.0, 20.0, 24.0, 17.0, 7.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.64, 4.0, 4.0, 4.0, 4.0]","[1.0, 7.322113548775313, 1.0]",0.4844401222561822
test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
org/springframework/data/redis/core/script/DefaultScriptExecutorUnitTests.java,org/springframework/data/redis/core/script/DefaultScriptExecutorUnitTests.java,0.493,0.0,0.513,1c48021cea6e6980dd42be79f04a435f62f1972b,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 2.0, 5.0, 0.0, 1.0, 0.0, 0.0, 6.0, 6.0, 6.0, 5.0, 6.0, 0.0, 0.0, 0.0, 6.0, 103.0, 27.0, 58.0, 31.0, 21.0, 23.0, 34.0, 41.0, 24.0, 17.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.4, 6.0, 6.0, 6.0, 6.0]","[0.0, 3.0728453914324443, 5.0]",0.5179625984251969
SMOTE,SMOTE,0.1254181109713628,1.0,0.01768071941267625,1c48021cea6e6980dd42be79f04a435f62f1972b,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 1.0, 5.0, 0.0, 1.0, 1.0, 1.0, 8.0, 8.0, 5.0, 0.0, 7.0, 0.0, 0.0, 0.0, 6.0, 148.0, 34.0, 93.0, 49.0, 48.0, 24.0, 57.0, 66.0, 38.0, 27.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.4269246634882605, 8.0, 8.0, 8.0, 8.0]","[1.0, 16.68155578935749, 4.0]",0.5179625984251969
org/springframework/data/redis/core/DefaultReactiveValueOperationsIntegrationTests.java,org/springframework/data/redis/core/DefaultReactiveValueOperationsIntegrationTests.java,0.21,0.0,0.222,1c48021cea6e6980dd42be79f04a435f62f1972b,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 11.0, 3.0, 7.0, 0.0, 1.0, 2.0, 0.0, 32.0, 32.0, 26.0, 5.0, 28.0, 0.0, 0.0, 0.0, 28.0, 467.0, 137.0, 302.0, 150.0, 180.0, 57.0, 187.0, 218.0, 120.0, 98.0, 3.0, 3.0, 3.0, 1.0, 1.0, 0.19, 34.0, 34.0, 34.0, 32.0]","[0.0, 3.070465636253357, 264.0]",0.5179625984251969
SMOTE,SMOTE,0.006003819922658583,1.0,0.007007639845317166,1c48021cea6e6980dd42be79f04a435f62f1972b,"[1.0, 1.0, 1.0, 1.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 1.0, 4.0, 0.0, 1.0, 1.0, 1.0, 4.0, 4.0, 2.0, 1.0, 3.0, 0.0, 0.0, 0.0, 3.0, 66.0, 13.0, 33.0, 21.0, 10.0, 21.0, 20.0, 24.0, 17.0, 7.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.64, 4.0, 4.0, 4.0, 4.0]","[1.0, 7.817661361952948, 1.0]",0.5179625984251969
org/springframework/data/redis/listener/ReactiveRedisMessageListenerContainerIntegrationTests.java,org/springframework/data/redis/listener/ReactiveRedisMessageListenerContainerIntegrationTests.java,0.0,0.0,0.0,1c48021cea6e6980dd42be79f04a435f62f1972b,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 1.0, 6.0, 1.0, 1.0, 3.0, 3.0, 20.0, 20.0, 8.0, 2.0, 11.0, 0.0, 1.0, 0.0, 10.0, 213.0, 44.0, 145.0, 66.0, 79.0, 48.0, 74.0, 89.0, 52.0, 37.0, 3.0, 3.0, 3.0, 1.0, 2.0, 0.33, 23.0, 23.0, 23.0, 20.0]","[0.0, 3.0821359276771547, 10.0]",0.5179625984251969
SMOTE,SMOTE,1.316343839786356,1.0,1.3689977486172096,1c48021cea6e6980dd42be79f04a435f62f1972b,"[43.0, 43.0, 45.0, 45.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 0.0, 3.0, 2.0, 1.0, 0.0, 0.0, 3.0, 3.0, 3.0, 0.0, 3.0, 2.0, 0.0, 0.0, 1.0, 46.0, 5.0, 15.0, 8.0, 4.0, 26.0, 7.0, 11.0, 8.0, 3.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.73, 3.0, 3.0, 3.0, 3.0]","[0.02631578947368421, 3.249826495429273, 1710.0]",0.5179625984251969
org/springframework/data/redis/core/script/jedis/JedisDefaultScriptExecutorTests.java,org/springframework/data/redis/core/script/jedis/JedisDefaultScriptExecutorTests.java,0.001,0.0,0.001,1c48021cea6e6980dd42be79f04a435f62f1972b,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 3.0, 0.0, 1.0, 0.0, 1.0, 5.0, 5.0, 5.0, 0.0, 5.0, 0.0, 0.0, 1.0, 4.0, 71.0, 13.0, 36.0, 23.0, 6.0, 22.0, 15.0, 22.0, 16.0, 6.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.61, 6.0, 6.0, 6.0, 5.0]","[0.0, 3.081917067368825, 1.0]",0.5179625984251969
org/springframework/data/redis/core/DefaultReactiveListOperationsIntegrationTests.java,org/springframework/data/redis/core/DefaultReactiveListOperationsIntegrationTests.java,1.349,0.0,1.385,1c48021cea6e6980dd42be79f04a435f62f1972b,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 14.0, 3.0, 10.0, 2.0, 1.0, 2.0, 0.0, 25.0, 25.0, 23.0, 4.0, 25.0, 0.0, 0.0, 0.0, 25.0, 452.0, 122.0, 303.0, 137.0, 203.0, 105.0, 165.0, 191.0, 110.0, 81.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.35, 25.0, 25.0, 25.0, 25.0]","[0.0, 3.0708712577819823, 231.0]",0.5179625984251969
SMOTE,SMOTE,1.8973458963991183,1.0,2.0597862109921645,1c48021cea6e6980dd42be79f04a435f62f1972b,"[13.0, 18.0, 18.0, 18.0]",0,"[1.0, 1.0, 1.0, 1.0, 10.0, 1.0, 9.0, 0.0, 13.0, 2.0, 0.0, 79.0, 79.0, 61.0, 3.0, 63.0, 0.0, 1.0, 0.0, 62.0, 833.0, 144.0, 654.0, 295.0, 440.0, 48.0, 419.0, 488.0, 232.0, 256.0, 2.0, 2.0, 3.0, 1.0, 1.0, 0.07, 85.0, 85.0, 94.0, 79.0]","[0.02197802197802198, 3.977935004178056, 819.0]",0.5179625984251969
org/springframework/data/redis/support/atomic/RedisAtomicIntegerTests.java,org/springframework/data/redis/support/atomic/RedisAtomicIntegerTests.java,0.027000000000000003,0.0,0.027000000000000003,1c48021cea6e6980dd42be79f04a435f62f1972b,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 10.0, 2.0, 7.0, 0.0, 1.0, 2.0, 0.0, 35.0, 35.0, 24.0, 3.0, 26.0, 0.0, 0.0, 0.0, 26.0, 413.0, 114.0, 272.0, 128.0, 157.0, 47.0, 176.0, 207.0, 95.0, 112.0, 3.0, 3.0, 3.0, 1.0, 4.0, 0.17, 38.0, 38.0, 38.0, 35.0]","[0.0, 3.0641730109850567, 44.0]",0.5179625984251969
SMOTE,SMOTE,0.0,1.0,0.0004927651913116075,1c48021cea6e6980dd42be79f04a435f62f1972b,"[1.0, 1.0, 1.0, 1.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 1.0, 4.0, 0.0, 1.0, 1.0, 1.0, 4.0, 4.0, 2.0, 1.0, 3.0, 0.0, 0.0, 0.0, 3.0, 66.0, 13.0, 33.0, 21.0, 10.0, 21.0, 20.0, 24.0, 17.0, 7.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.64, 4.0, 4.0, 4.0, 4.0]","[1.0, 6.740865142467746, 1.0]",0.5179625984251969
org/springframework/data/redis/core/DefaultBoundValueOperationsUnitTests.java,org/springframework/data/redis/core/DefaultBoundValueOperationsUnitTests.java,0.027999999999999997,0.0,0.042,1c48021cea6e6980dd42be79f04a435f62f1972b,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 6.0, 2.0, 4.0, 0.0, 1.0, 0.0, 2.0, 9.0, 9.0, 9.0, 2.0, 9.0, 0.0, 0.0, 0.0, 9.0, 116.0, 34.0, 62.0, 34.0, 21.0, 28.0, 32.0, 42.0, 24.0, 18.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.45, 9.0, 9.0, 9.0, 9.0]","[0.0, 3.0863712946573894, 8.0]",0.5179625984251969
org/springframework/data/redis/support/collections/RedisMapTests.java,org/springframework/data/redis/support/collections/RedisMapTests.java,0.012,0.0,0.009000000000000001,1c48021cea6e6980dd42be79f04a435f62f1972b,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 37.0, 5.0, 31.0, 6.0, 1.0, 1.0, 0.0, 3.0, 3.0, 2.0, 0.0, 3.0, 1.0, 0.0, 0.0, 2.0, 172.0, 22.0, 121.0, 54.0, 86.0, 43.0, 90.0, 95.0, 49.0, 46.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.36, 4.0, 4.0, 4.0, 3.0]","[0.0, 3.0668418010075893, 464.0]",0.5179625984251969
SMOTE,SMOTE,0.0039682236664224865,1.0,0.004968223666422486,1c48021cea6e6980dd42be79f04a435f62f1972b,"[1.0, 1.0, 1.0, 1.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 1.0, 4.0, 0.0, 1.0, 1.0, 1.0, 4.0, 4.0, 2.0, 1.0, 3.0, 0.0, 0.0, 0.0, 3.0, 66.0, 13.0, 33.0, 21.0, 10.0, 21.0, 20.0, 24.0, 17.0, 7.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.64, 4.0, 4.0, 4.0, 4.0]","[1.0, 7.63788213901778, 1.0]",0.5179625984251969
org/springframework/data/redis/support/collections/RedisSetTests.java,org/springframework/data/redis/support/collections/RedisSetTests.java,0.03,0.0,0.026000000000000002,1c48021cea6e6980dd42be79f04a435f62f1972b,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 0.0, 3.0, 2.0, 1.0, 0.0, 0.0, 3.0, 3.0, 3.0, 0.0, 3.0, 2.0, 0.0, 0.0, 1.0, 46.0, 5.0, 15.0, 8.0, 4.0, 26.0, 7.0, 11.0, 8.0, 3.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.73, 3.0, 3.0, 3.0, 3.0]","[0.0, 3.073751151561737, 330.0]",0.5179625984251969
SMOTE,SMOTE,2.4410521016608904,1.0,2.9416625635938365,1c48021cea6e6980dd42be79f04a435f62f1972b,"[18.0, 18.0, 18.0, 18.0]",0,"[1.0, 1.0, 1.0, 1.0, 10.0, 1.0, 9.0, 0.0, 13.0, 2.0, 0.0, 79.0, 79.0, 61.0, 3.0, 63.0, 0.0, 1.0, 0.0, 62.0, 833.0, 144.0, 654.0, 295.0, 440.0, 48.0, 419.0, 488.0, 232.0, 256.0, 2.0, 2.0, 3.0, 1.0, 1.0, 0.07, 85.0, 85.0, 94.0, 79.0]","[0.02197802197802198, 7.47456606203431, 819.0]",0.5179625984251969
SMOTE,SMOTE,0.007353270319705855,1.0,0.02626565216915433,1c48021cea6e6980dd42be79f04a435f62f1972b,"[1.0, 1.0, 1.0, 1.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 1.0, 4.0, 0.0, 1.0, 1.0, 1.0, 4.0, 4.0, 2.0, 1.0, 3.0, 0.0, 0.0, 0.0, 3.0, 66.0, 13.0, 33.0, 21.0, 10.0, 21.0, 20.0, 24.0, 17.0, 7.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.64, 4.0, 4.0, 4.0, 4.0]","[1.0, 9.387453161093255, 1.0]",0.5179625984251969
org/springframework/data/redis/support/collections/RedisZSetTests.java,org/springframework/data/redis/support/collections/RedisZSetTests.java,0.008,0.0,0.012,1c48021cea6e6980dd42be79f04a435f62f1972b,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 0.0, 3.0, 2.0, 1.0, 0.0, 0.0, 3.0, 3.0, 3.0, 0.0, 3.0, 2.0, 0.0, 0.0, 1.0, 49.0, 5.0, 18.0, 11.0, 4.0, 26.0, 10.0, 14.0, 11.0, 3.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.44, 3.0, 3.0, 3.0, 3.0]","[0.0, 3.071747700373332, 630.0]",0.5179625984251969
org/springframework/data/redis/support/collections/RedisListTests.java,org/springframework/data/redis/support/collections/RedisListTests.java,1.321,45.0,1.368,1c48021cea6e6980dd42be79f04a435f62f1972b,"[45.0, 45.0, 45.0, 45.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 0.0, 3.0, 2.0, 1.0, 0.0, 0.0, 3.0, 3.0, 3.0, 0.0, 3.0, 2.0, 0.0, 0.0, 1.0, 46.0, 5.0, 15.0, 8.0, 4.0, 26.0, 7.0, 11.0, 8.0, 3.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.73, 3.0, 3.0, 3.0, 3.0]","[0.02631578947368421, 3.0748625199000035, 1710.0]",0.5179625984251969
org/springframework/data/redis/core/DefaultReactiveHashOperationsIntegrationTests.java,org/springframework/data/redis/core/DefaultReactiveHashOperationsIntegrationTests.java,0.001,0.0,0.002,1c48021cea6e6980dd42be79f04a435f62f1972b,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 13.0, 3.0, 9.0, 2.0, 1.0, 2.0, 0.0, 27.0, 27.0, 20.0, 5.0, 22.0, 0.0, 1.0, 0.0, 21.0, 440.0, 110.0, 309.0, 158.0, 206.0, 95.0, 172.0, 195.0, 130.0, 65.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.31, 27.0, 27.0, 31.0, 27.0]","[0.0, 3.070868154366812, 34.0]",0.5179625984251969
SMOTE,SMOTE,1.4721074285441489,1.0,1.6954612490148566,1c48021cea6e6980dd42be79f04a435f62f1972b,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 10.0, 1.0, 9.0, 0.0, 10.0, 1.0, 0.0, 70.0, 70.0, 58.0, 3.0, 60.0, 0.0, 0.0, 2.0, 57.0, 862.0, 179.0, 652.0, 303.0, 435.0, 60.0, 412.0, 482.0, 232.0, 250.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.09005107459113948, 76.0, 76.0, 81.0, 70.0]","[0.02151897723005633, 18.968833082918167, 509.0]",0.5179625984251969
SMOTE,SMOTE,1.3664330478524715,1.0,1.3734532066993268,1c48021cea6e6980dd42be79f04a435f62f1972b,"[42.0, 42.0, 42.0, 45.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 0.0, 3.0, 2.0, 1.0, 0.0, 0.0, 3.0, 3.0, 3.0, 0.0, 3.0, 2.0, 0.0, 0.0, 1.0, 46.0, 5.0, 15.0, 8.0, 4.0, 26.0, 7.0, 11.0, 8.0, 3.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.73, 3.0, 3.0, 3.0, 3.0]","[0.02631578947368421, 6.748947125570437, 1710.0]",0.5179625984251969
org/springframework/data/redis/repository/configuration/RedisRepositoryConfigurationUnitTests.java,org/springframework/data/redis/repository/configuration/RedisRepositoryConfigurationUnitTests.java,0.319,0.0,0.331,1c48021cea6e6980dd42be79f04a435f62f1972b,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 1.0, 4.0, 0.0, 7.0, 1.0, 0.0, 7.0, 7.0, 6.0, 3.0, 7.0, 4.0, 0.0, 0.0, 3.0, 137.0, 27.0, 92.0, 66.0, 18.0, 21.0, 46.0, 60.0, 47.0, 13.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.23, 7.0, 7.0, 7.0, 7.0]","[0.0, 3.0776784380277, 3.0]",0.5179625984251969
SMOTE,SMOTE,0.00020015024424481007,1.0,0.0007998497557551898,1c48021cea6e6980dd42be79f04a435f62f1972b,"[1.0, 1.0, 1.0, 1.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 1.0, 4.0, 0.0, 1.0, 1.0, 1.0, 4.0, 4.0, 2.0, 1.0, 3.0, 0.0, 0.0, 0.0, 3.0, 66.0, 13.0, 33.0, 21.0, 10.0, 21.0, 20.0, 24.0, 17.0, 7.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.64, 4.0, 4.0, 4.0, 4.0]","[1.0, 2.6141728655685323, 1.0]",0.5179625984251969
SMOTE,SMOTE,2.154786319113143,1.0,2.4181618651557244,1c48021cea6e6980dd42be79f04a435f62f1972b,"[18.0, 18.0, 18.0, 18.0]",0,"[1.0, 1.0, 1.0, 1.0, 10.0, 1.0, 9.0, 0.0, 13.0, 2.0, 0.0, 79.0, 79.0, 61.0, 3.0, 63.0, 0.0, 1.0, 0.0, 62.0, 833.0, 144.0, 654.0, 295.0, 440.0, 48.0, 419.0, 488.0, 232.0, 256.0, 2.0, 2.0, 3.0, 1.0, 1.0, 0.07, 85.0, 85.0, 94.0, 79.0]","[0.02197802197802198, 6.8278258444918825, 819.0]",0.5179625984251969
org/springframework/data/redis/connection/jedis/ScanTests.java,org/springframework/data/redis/connection/jedis/ScanTests.java,0.608,0.0,0.619,1c48021cea6e6980dd42be79f04a435f62f1972b,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 13.0, 2.0, 10.0, 0.0, 1.0, 2.0, 0.0, 6.0, 6.0, 3.0, 3.0, 5.0, 0.0, 0.0, 0.0, 5.0, 134.0, 26.0, 85.0, 46.0, 36.0, 23.0, 58.0, 69.0, 41.0, 28.0, 4.0, 4.0, 4.0, 1.0, 3.0, 0.27, 11.0, 11.0, 11.0, 6.0]","[0.0, 3.0687593738238017, 2.0]",0.5179625984251969
org/springframework/data/redis/core/DefaultReactiveHyperLogLogOperationsIntegrationTests.java,org/springframework/data/redis/core/DefaultReactiveHyperLogLogOperationsIntegrationTests.java,0.075,0.0,0.061,1c48021cea6e6980dd42be79f04a435f62f1972b,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 9.0, 2.0, 6.0, 0.0, 1.0, 2.0, 0.0, 7.0, 7.0, 5.0, 4.0, 7.0, 0.0, 0.0, 0.0, 7.0, 129.0, 27.0, 75.0, 49.0, 32.0, 30.0, 50.0, 58.0, 40.0, 18.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.4, 7.0, 7.0, 7.0, 7.0]","[0.0, 3.0712080081303914, 33.0]",0.5179625984251969
org/springframework/data/redis/core/RedisTemplateTests.java,org/springframework/data/redis/core/RedisTemplateTests.java,1.932,18.0,1.954,1c48021cea6e6980dd42be79f04a435f62f1972b,"[18.0, 18.0, 18.0, 18.0]",0,"[1.0, 1.0, 1.0, 1.0, 10.0, 1.0, 9.0, 0.0, 13.0, 2.0, 0.0, 79.0, 79.0, 61.0, 3.0, 63.0, 0.0, 1.0, 0.0, 62.0, 833.0, 144.0, 654.0, 295.0, 440.0, 48.0, 419.0, 488.0, 232.0, 256.0, 2.0, 2.0, 3.0, 1.0, 1.0, 0.07, 85.0, 85.0, 94.0, 79.0]","[0.02197802197802198, 3.072841215133667, 819.0]",0.5179625984251969
org/springframework/data/redis/core/SessionTest.java,org/springframework/data/redis/core/SessionTest.java,0.13699999999999998,0.0,0.15,1c48021cea6e6980dd42be79f04a435f62f1972b,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 9.0, 0.0, 8.0, 0.0, 2.0, 0.0, 0.0, 4.0, 4.0, 3.0, 0.0, 3.0, 0.0, 1.0, 0.0, 2.0, 59.0, 7.0, 34.0, 15.0, 19.0, 18.0, 22.0, 26.0, 15.0, 11.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.53, 4.0, 4.0, 4.0, 4.0]","[0.0, 3.0801093538602187, 1.0]",0.5179625984251969
SMOTE,SMOTE,0.0006547717038254885,1.0,0.0010119199059121188,1c48021cea6e6980dd42be79f04a435f62f1972b,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 1.0, 4.0, 0.0, 1.0, 1.0, 1.0, 4.0, 4.0, 2.0, 1.0, 3.0, 0.0, 0.0, 0.0, 3.0, 66.0, 13.0, 33.0, 21.0, 10.0, 21.0, 20.0, 24.0, 17.0, 7.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.64, 4.0, 4.0, 4.0, 4.0]","[1.0, 5.037865665652365, 1.0]",0.5179625984251969
org/springframework/data/redis/core/DefaultZSetOperationsTests.java,org/springframework/data/redis/core/DefaultZSetOperationsTests.java,0.004,0.0,0.008,1c48021cea6e6980dd42be79f04a435f62f1972b,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 13.0, 2.0, 10.0, 0.0, 2.0, 2.0, 0.0, 25.0, 25.0, 22.0, 5.0, 24.0, 0.0, 0.0, 0.0, 24.0, 442.0, 107.0, 310.0, 174.0, 197.0, 34.0, 219.0, 245.0, 144.0, 101.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.11, 26.0, 26.0, 26.0, 25.0]","[0.0, 3.0634949366251627, 171.0]",0.5179625984251969
SMOTE,SMOTE,0.008093571962180288,1.0,0.028394019391268326,1c48021cea6e6980dd42be79f04a435f62f1972b,"[1.0, 1.0, 1.0, 1.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 1.0, 4.0, 0.0, 1.0, 1.0, 1.0, 4.0, 4.0, 2.0, 1.0, 3.0, 0.0, 0.0, 0.0, 3.0, 66.0, 13.0, 33.0, 21.0, 10.0, 21.0, 20.0, 24.0, 17.0, 7.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.64, 4.0, 4.0, 4.0, 4.0]","[1.0, 9.660675768669805, 1.0]",0.5179625984251969
SMOTE,SMOTE,0.006300727996437138,1.0,0.02200242665479046,1c48021cea6e6980dd42be79f04a435f62f1972b,"[1.0, 1.0, 1.0, 1.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 1.0, 4.0, 0.0, 1.0, 1.0, 1.0, 4.0, 4.0, 2.0, 1.0, 3.0, 0.0, 0.0, 0.0, 3.0, 66.0, 13.0, 33.0, 21.0, 10.0, 21.0, 20.0, 24.0, 17.0, 7.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.64, 4.0, 4.0, 4.0, 4.0]","[1.0, 9.18187321514151, 1.0]",0.5179625984251969
org/springframework/data/redis/cache/LegacyRedisCacheTests.java,org/springframework/data/redis/cache/LegacyRedisCacheTests.java,2.08,0.0,2.148,1c48021cea6e6980dd42be79f04a435f62f1972b,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 9.0, 2.0, 7.0, 0.0, 4.0, 2.0, 1.0, 35.0, 35.0, 27.0, 8.0, 29.0, 0.0, 1.0, 2.0, 26.0, 429.0, 108.0, 296.0, 155.0, 166.0, 37.0, 185.0, 225.0, 128.0, 97.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.12, 42.0, 42.0, 42.0, 35.0]","[0.0, 3.0650304754575086, 306.0]",0.5179625984251969
