test_class_name,cycle_id,tests,failures_0,failures_1,failures_2,failures_3,current_failures,failures_%,time_0,time,time_since,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,A_priority,A_priority_with_time,B_priority,B_priority_with_time,C_priority,C_priority_with_time,D_priority
com/fincatto/documentofiscal/nfe310/classes/evento/manifestacaodestinatario/NFEnviaEventoManifestacaoDestinatarioTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,11,1,1,1,1,1,0,0.090909091,0.006,3.030100163,1,1,1,1,5,0,5,0,1,0,0,11,11,11,0,11,0,0,0,11,95,15,80,42,36,1,45,58,32,26,2,2,2,1,1,0.01,12,12,12,11,1,2,5,10,1,2,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoItemImpostoISSQNTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,22,0,0,0,0,0,0.091,0,0.072,3.043239657,1,1,1,1,15,0,15,0,1,0,0,22,22,22,0,22,0,0,0,22,386,26,360,67,285,0,286,311,45,266,2,2,2,1,1,0,24,24,24,22,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoItemTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,8,0,0,0,0,0,0.131,0,0.111,3.058505404,1,1,1,1,6,0,6,0,1,0,0,8,8,8,0,8,0,0,0,8,75,11,64,27,33,0,35,45,19,26,2,2,2,1,1,0,9,9,9,8,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoItemImpostoIPITest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,14,0,0,0,0,0,0.002,0,0.003,3.056043808,1,1,1,1,6,0,6,0,1,0,0,14,14,14,0,14,0,0,0,14,132,18,114,45,64,0,70,85,31,54,1,1,1,1,0,0,14,14,14,14,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoICMSTotalTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,35,0,0,0,0,0,0.02,0,0.018,3.061817265,1,1,1,1,15,0,15,0,1,0,0,35,35,35,0,35,0,0,0,35,622,39,583,96,471,0,476,512,61,451,1,1,1,1,0,0,35,35,35,35,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoItemImpostoICMS00Test.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,10,0,0,0,0,0,0.001,0,0.002,3.037147959,1,1,1,1,6,0,6,0,1,0,0,10,10,10,0,10,0,0,0,10,102,14,88,37,47,0,56,67,27,40,1,1,1,1,0,0,10,10,10,10,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoEmitenteTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,17,0,0,0,0,0,0.008,0,0.011,3.075029747,1,1,1,1,10,0,10,0,1,0,0,17,17,17,0,17,0,0,0,17,218,20,198,54,136,0,133,155,37,118,2,2,2,1,1,0,21,21,21,17,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoItemImpostoCOFINSAliquotaTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,8,0,0,0,0,0,0.005,0,0.007,3.031827017,1,1,1,1,5,0,5,0,1,0,0,8,8,8,0,8,0,0,0,8,69,12,57,28,25,0,31,40,20,20,1,1,1,1,0,0,8,8,8,8,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/inutilizacao/NFEnviaEventoInutilizacaoTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,2,0,0,0,0,0,0.007,0,0.009,3.073908818,1,1,1,1,6,0,6,0,1,0,0,2,2,2,0,2,0,0,0,2,29,7,22,14,8,1,14,17,12,5,1,1,1,1,0,0.05,2,2,2,2,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/evento/manifestacaodestinatario/NFInfoManifestacaoDestinatarioTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,4,0,0,0,0,0,0,0,0,3.047645839,1,1,1,1,4,0,4,0,1,0,0,4,4,4,0,4,0,0,0,4,34,7,27,17,8,0,13,18,13,5,1,1,1,1,0,0,4,4,4,4,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoParcelaTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,5,0,0,0,0,0,0.006,0,0.003,3.059354194,1,1,1,1,5,0,5,0,1,0,0,5,5,5,0,5,0,0,0,5,47,9,38,21,15,0,21,27,16,11,1,1,1,1,0,0,5,5,5,5,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/lote/envio/NFLoteEnvioTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,9,1,1,1,1,1,0.012,0.111111111,0.019,3.074952133,1,1,1,1,6,0,6,0,1,0,0,9,9,9,0,9,0,0,0,9,92,14,78,37,37,1,49,61,30,31,2,2,2,1,1,0.01,11,11,11,9,1,2,5,10,1,2,1
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoObservacaoTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,5,0,0,0,0,0,0,0,0.001,3.077143852,1,1,1,1,6,0,6,0,1,0,0,5,5,5,0,5,0,0,0,5,52,8,44,19,20,0,21,29,14,15,2,2,2,1,1,0,7,7,7,5,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoCartaoTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,6,0,0,0,0,0,0.002,0,0,3.082287776,1,1,1,1,5,0,5,0,1,0,0,6,6,6,0,6,0,0,0,6,53,9,44,21,19,0,21,29,15,14,2,2,2,1,1,0,7,7,7,6,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoReboqueTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,6,0,0,0,0,0,0.002,0,0.002,3.068811993,1,1,1,1,6,0,6,0,1,0,0,6,6,6,0,6,0,0,0,6,62,10,52,24,26,0,29,37,18,19,2,2,2,1,1,0,7,7,7,6,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoProcessoReferenciadoTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,4,0,0,0,0,0,0,0,0.001,3.043294994,1,1,1,1,5,0,5,0,1,0,0,4,4,4,0,4,0,0,0,4,42,7,35,18,14,0,18,24,14,10,2,2,2,1,1,0,5,5,5,4,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe400/classes/lote/envio/NFLoteEnvioRetornoDadosTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,1,1,1,1,1,1,0.042,1,0.028,3.047308147,1,1,1,1,20,2,18,1,1,0,0,1,1,1,0,1,0,0,0,1,36,6,30,15,16,1,25,27,14,13,1,1,1,1,0,0.03,1,1,1,1,1,2,5,10,4,8,1
com/fincatto/documentofiscal/nfe400/classes/evento/cancelamento/NFEventoCancelamentoTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,7,1,1,1,1,1,0.009,0.142857143,0.009,3.058432194,1,1,1,1,6,0,6,0,1,0,0,7,7,7,0,7,0,0,0,7,73,11,62,35,33,0,39,47,28,19,1,1,1,1,0,0,7,7,7,7,1,2,5,10,1,2,1
com/fincatto/documentofiscal/nfe400/classes/lote/envio/NFLoteEnvioRetornoRecebimentoInfoTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,1,0,0,0,0,0,0,0,0,3.096841506,1,1,1,1,4,0,4,0,1,0,0,1,1,1,0,1,0,0,0,1,15,4,11,8,2,0,6,8,7,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFInfoReferenciadaTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,9,0,0,0,0,0,0.002,0,0.004,3.072754224,3,3,3,1,15,0,15,0,1,0,0,9,9,9,0,9,0,0,0,9,169,11,158,32,104,0,66,97,23,74,5,5,5,1,1,0,30,30,30,9,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoItemImpostoICMSTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,20,0,0,0,0,0,0.006,0,0,3.087696648,1,1,1,1,9,0,9,0,1,0,0,20,20,20,0,20,0,0,0,20,239,23,216,82,135,0,109,145,62,83,16,16,16,1,1,0,35,35,35,20,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoItemImpostoICMSUFDestinoTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,17,0,0,0,0,0,0.005,0,0.004,3.096404962,1,1,1,1,8,0,8,0,1,0,0,17,17,17,0,17,0,0,0,17,186,22,164,65,106,0,111,129,48,81,1,1,1,1,0,0,17,17,17,17,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoItemImpostoCOFINSOutrasOperacoesTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,12,0,0,0,0,0,0.011,0,0.005,3.062101471,1,1,1,1,6,0,6,0,1,0,0,12,12,12,0,12,0,0,0,12,109,16,93,38,49,0,55,68,26,42,1,1,1,1,0,0,12,12,12,12,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/nota/NFGeraChaveTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,4,1,1,1,1,1,0.005,0.25,0.004,3.058064401,1,1,1,1,12,1,11,0,1,0,0,4,4,4,0,4,0,0,0,4,70,14,56,23,36,0,42,47,19,28,1,1,1,1,0,0,4,4,4,4,1,2,5,10,1,2,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoFaturaTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,11,0,0,0,0,0,0.017,0,0.001,3.085512547,1,1,1,1,6,0,6,0,1,0,0,11,11,11,0,11,0,0,0,11,102,15,87,41,46,0,49,62,30,32,2,2,2,1,1,0,12,12,12,11,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoIdentificacaoTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,34,1,1,1,1,1,0.036,0.029411765,0.025,3.077408648,1,1,1,1,19,0,19,0,1,0,0,34,34,34,0,34,0,0,0,34,752,37,715,114,585,0,596,638,82,556,2,2,2,1,1,0,41,41,41,34,1,2,5,10,1,2,1
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoItemProdutoCombustivelTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,10,0,0,0,0,0,0.003,0,0.004,3.061012677,1,1,1,1,7,0,7,0,1,0,0,10,10,10,0,10,0,0,0,10,108,14,94,35,53,0,56,69,25,44,2,2,2,1,1,0,12,12,12,10,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoItemImpostoTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,24,0,0,0,0,0,0.055,0,0.051,3.045421354,1,1,1,1,9,0,9,0,1,0,0,24,24,24,0,24,0,0,0,24,294,35,259,91,174,0,167,198,67,131,4,4,4,1,1,0,30,30,30,24,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/evento/cancelamento/NFInfoEventoCancelamentoTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,11,1,1,1,1,1,0.001,0.090909091,0.001,3.06486973,1,1,1,1,5,0,5,0,1,0,0,11,11,11,0,11,0,0,0,11,102,14,88,55,42,0,53,65,44,21,1,1,1,1,0,0,11,11,11,11,1,3,5,11,1,3,1
com/fincatto/documentofiscal/nfe400/classes/evento/cancelamento/NFInfoCancelamentoTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,8,0,0,0,0,0,0.001,0,0.003,3.050298707,1,1,1,1,4,0,4,0,1,0,0,8,8,8,0,8,0,0,0,8,62,11,51,32,21,0,25,34,24,10,1,1,1,1,0,0,8,8,8,8,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/cartacorrecao/NFEnviaEventoTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,5,1,1,1,1,1,0.006,0.2,0.006,3.064496469,1,1,1,1,6,0,5,0,1,0,0,5,5,5,0,5,0,0,0,5,53,10,43,23,19,1,26,32,18,14,1,1,1,1,0,0.02,5,5,5,5,1,2,5,10,1,2,1
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoTotalTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,4,0,0,0,0,0,0.005,0,0.005,3.058554808,1,1,1,1,5,0,5,0,1,0,0,4,4,4,0,4,0,0,0,4,40,7,33,18,14,0,19,24,14,10,1,1,1,1,0,0,4,4,4,4,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoInformacoesAdicionaisTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,14,0,0,0,0,0,0.024,0,0.031,3.082791173,1,1,1,1,9,0,8,0,1,0,0,14,14,14,0,14,0,0,0,14,173,31,142,63,86,0,98,119,55,64,2,2,2,1,1,0,20,20,20,14,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/evento/manifestacaodestinatario/NFEventoManifestacaoTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,7,1,1,1,1,1,0.002,0.142857143,0.004,3.09224509,1,1,1,1,5,0,5,0,1,0,0,7,7,7,0,7,0,0,0,7,65,11,54,30,25,0,31,39,23,16,1,1,1,1,0,0,7,7,7,7,1,2,5,10,1,2,1
com/fincatto/documentofiscal/nfe310/classes/inutilizacao/NFEventoCancelamentoDadosTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,22,0,0,0,0,0,0.003,0,0.007,3.087995648,1,1,1,1,10,0,9,0,1,0,0,22,22,22,0,22,0,0,0,22,276,26,250,74,170,0,167,195,52,143,2,2,2,1,1,0,27,27,27,22,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoFormaPagamentoTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,6,0,0,0,0,0,0.008,0,0.011,3.10941445,1,1,1,1,5,0,5,0,1,0,0,6,6,6,0,6,0,0,0,6,59,10,49,24,23,0,29,36,18,18,1,1,1,1,0,0,6,6,6,6,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoExportacaoTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,4,0,0,0,0,0,0.001,0,0,3.096132755,1,1,1,1,6,0,6,0,1,0,0,4,4,4,0,4,0,0,0,4,44,7,37,18,16,0,20,26,14,12,2,2,2,1,1,0,5,5,5,4,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoCompraTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,7,0,0,0,0,0,0.001,0,0.002,3.108388686,1,1,1,1,7,0,7,0,1,0,0,7,7,7,0,7,0,0,0,7,73,10,63,24,32,0,31,42,17,25,2,2,2,1,1,0,10,10,10,7,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/statusservico/NFStatusServicoConsultaTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,4,0,0,0,0,0,0,0,0,3.091020413,1,1,1,1,6,0,6,0,1,0,0,4,4,4,0,4,0,0,0,4,43,7,36,23,16,0,22,27,19,8,1,1,1,1,0,0,4,4,4,4,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoItemImpostoIPINaoTributadoTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,2,0,0,0,0,0,0,0,0.001,3.065339017,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,21,5,16,11,3,0,8,11,9,2,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe400/classes/statusservico/consulta/NFStatusServicoConsultaRetornoTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,11,1,1,1,1,1,0.007,0.090909091,0.015,3.067424909,1,1,1,1,5,0,5,0,1,0,0,11,11,11,0,11,0,0,0,11,100,14,86,53,42,1,51,63,42,21,1,1,1,1,0,0.01,11,11,11,11,1,2,5,10,1,2,1
com/fincatto/documentofiscal/nfe310/classes/evento/cancelamento/NFEnviaEventoCancelamentoTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,11,1,1,1,1,1,0.004,0.090909091,0.003,3.061549191,1,1,1,1,5,0,5,0,1,0,0,11,11,11,0,11,0,0,0,11,95,15,80,42,36,1,45,58,32,26,2,2,2,1,1,0.01,12,12,12,11,1,2,5,10,1,2,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoCanaFornecimentoDiarioTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,5,0,0,0,0,0,0.001,0,0.003,3.05149854,1,1,1,1,3,0,3,0,1,0,0,5,5,5,0,5,0,0,0,5,38,8,30,17,9,0,13,19,12,7,1,1,1,1,0,0,5,5,5,5,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoPagamentoTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,5,0,0,0,0,0,0.001,0,0.001,3.103034286,1,1,1,1,5,0,5,0,1,0,0,5,5,5,0,5,0,0,0,5,48,9,39,22,15,0,22,28,17,11,1,1,1,1,0,0,5,5,5,5,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoISSQNTotalTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,19,0,0,0,0,0,0.024,0,0.024,3.082469579,1,1,1,1,11,0,11,0,1,0,0,19,19,19,0,19,0,0,0,19,271,24,247,59,182,0,188,208,40,168,1,1,1,1,0,0,19,19,19,19,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoItemDetalheExportacaoTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,6,0,0,0,0,0,0.001,0,0.002,3.103084826,1,1,1,1,5,0,5,0,1,0,0,6,6,6,0,6,0,0,0,6,56,11,45,26,20,0,25,32,20,12,1,1,1,1,0,0,6,6,6,6,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/evento/manifestacaodestinatario/NFInfoEventoManifestacaoDestinatarioTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,11,1,1,1,1,1,0.004,0.090909091,0.002,3.079691764,1,1,1,1,5,0,5,0,1,0,0,11,11,11,0,11,0,0,0,11,102,14,88,55,42,0,53,65,44,21,1,1,1,1,0,0,11,11,11,11,1,2,5,10,1,2,1
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoItemImpostoPISQuantidadeTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,8,0,0,0,0,0,0,0,0.002,3.059990672,1,1,1,1,5,0,5,0,1,0,0,8,8,8,0,8,0,0,0,8,70,12,58,29,25,0,32,41,21,20,1,1,1,1,0,0,8,8,8,8,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoAvulsaTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,20,0,0,0,0,0,0.007,0,0.007,3.112884418,1,1,1,1,10,0,10,0,1,0,0,20,20,20,0,20,0,0,0,20,262,23,239,60,163,0,156,184,40,144,2,2,2,1,1,0,27,27,27,20,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/cartacorrecao/NFInfoEventoCartaCorrecaoTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,13,1,1,1,1,1,0.012,0.076923077,0.028,3.056819002,1,1,1,1,11,0,11,0,1,0,0,13,13,13,0,13,0,0,0,13,191,16,175,50,120,0,128,144,37,107,2,2,2,1,1,0,15,15,15,13,1,2,5,10,1,2,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoCadaDeducaoTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,5,0,0,0,0,0,0.001,0,0.007,3.087121729,1,1,1,1,4,0,4,0,1,0,0,5,5,5,0,5,0,0,0,5,41,9,32,19,10,0,15,21,14,7,1,1,1,1,0,0,5,5,5,5,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoItemImpostoPISOutrasOperacoesTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,12,0,0,0,0,0,0.002,0,0.003,3.109456178,1,1,1,1,8,0,8,0,1,0,0,12,12,12,0,12,0,0,0,12,139,20,119,43,67,0,57,78,31,47,3,3,3,1,1,0,20,20,20,12,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,39,1,1,1,1,1,0.331,0.025641026,0.317,3.086482394,1,1,1,1,13,0,12,0,1,0,0,39,39,39,0,39,0,0,0,39,604,56,548,140,421,1,426,467,101,366,2,2,2,1,1,0,40,40,40,39,1,2,5,10,1,2,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoItemProdutoDeclaracaoImportacaoAdicaoTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,18,0,0,0,0,0,0.005,0,0,3.118354849,1,1,1,1,6,0,6,0,1,0,0,18,18,18,0,18,0,0,0,18,159,22,137,60,74,0,78,98,42,56,2,2,2,1,1,0,19,19,19,18,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe310/classes/nota/NFInfoModelo1Por1AReferenciadaTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,11,0,0,0,0,0,0,0,0.004,3.09881258,1,1,1,1,7,0,7,0,1,0,0,11,11,11,0,11,0,0,0,11,111,14,97,36,54,0,56,70,25,45,2,2,2,1,1,0,13,13,13,11,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoTransportadorTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,18,0,0,0,0,0,0.003,0,0.004,3.084510382,1,1,1,1,8,0,8,0,1,0,0,18,18,18,0,18,0,0,0,18,192,21,171,59,104,0,100,124,41,83,2,2,2,1,1,0,23,23,23,18,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/NFProtocoloInfoTest.java,30459b80f5d1334c048e060829ca6ae7f79c43a2,10,0,0,0,0,0,0.002,0,0.003,3.072443291,1,1,1,1,6,0,6,0,1,0,0,10,10,10,0,10,0,0,0,10,93,13,80,48,41,0,48,59,38,21,1,1,1,1,0,0,10,10,10,10,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoItemProdutoTest.java,c2e9e7318290b1b5a4b71ffb9317e629f4ab8fbf,91,0,0,0,0,0,0.039,0,0.036,3.675091616,1,1,1,1,14,0,14,0,1,0,0,91,91,91,0,91,0,0,0,91,1534,96,1438,306,1116,0,1055,1184,216,968,6,6,6,1,1,0,128,128,128,91,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoItemProdutoVeiculoTest.java,c2e9e7318290b1b5a4b71ffb9317e629f4ab8fbf,41,0,1,1,0,0,0.404,0,0.021,2.603110568,1,1,1,1,18,0,18,0,1,0,0,41,41,41,0,41,0,0,0,41,844,44,800,121,651,0,642,695,80,615,2,2,2,1,1,0,52,52,52,41,0,0,3,6,0,0,0
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoICMSTotalTest.java,c2e9e7318290b1b5a4b71ffb9317e629f4ab8fbf,35,0,0,0,0,0,0.018,0,0.018,3.648083401,1,1,1,1,15,0,15,0,1,0,0,35,35,35,0,35,0,0,0,35,622,39,583,96,471,0,476,512,61,451,1,1,1,1,0,0,35,35,35,35,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/evento/cancelamento/NFInfoEventoCancelamentoTest.java,c2e9e7318290b1b5a4b71ffb9317e629f4ab8fbf,11,1,1,1,1,1,0.001,0.090909091,0.002,3.634154669,1,1,1,1,5,0,5,0,1,0,0,11,11,11,0,11,0,0,0,11,102,14,88,55,42,0,53,65,44,21,1,1,1,1,0,0,11,11,11,11,1,2,5,10,1,2,1
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoTotalTest.java,c2e9e7318290b1b5a4b71ffb9317e629f4ab8fbf,4,0,0,0,0,0,0.005,0,0.003,3.632812854,1,1,1,1,5,0,5,0,1,0,0,4,4,4,0,4,0,0,0,4,40,7,33,18,14,0,19,24,14,10,1,1,1,1,0,0,4,4,4,4,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/statusservico/NFStatusServicoConsultaTest.java,c2e9e7318290b1b5a4b71ffb9317e629f4ab8fbf,4,0,0,0,0,0,0,0,0,3.628818639,1,1,1,1,6,0,6,0,1,0,0,4,4,4,0,4,0,0,0,4,43,7,36,23,16,0,22,27,19,8,1,1,1,1,0,0,4,4,4,4,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoInformacoesAdicionaisTest.java,c2e9e7318290b1b5a4b71ffb9317e629f4ab8fbf,14,0,0,0,0,0,0.031,0,0.047,3.633302279,1,1,1,1,9,0,8,0,1,0,0,14,14,14,0,14,0,0,0,14,173,31,142,63,86,0,98,119,55,64,2,2,2,1,1,0,20,20,20,14,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/nota/NFImpostoDevolvidoTest.java,c2e9e7318290b1b5a4b71ffb9317e629f4ab8fbf,4,0,0,0,0,0,0,0,0,3.668291704,1,1,1,1,4,0,4,0,1,0,0,4,4,4,0,4,0,0,0,4,38,8,30,19,10,0,16,21,15,6,1,1,1,1,0,0,4,4,4,4,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoItemImpostoICMS00Test.java,c2e9e7318290b1b5a4b71ffb9317e629f4ab8fbf,10,0,0,0,0,0,0.002,0,0,3.650703812,1,1,1,1,6,0,6,0,1,0,0,10,10,10,0,10,0,0,0,10,102,14,88,37,47,0,56,67,27,40,1,1,1,1,0,0,10,10,10,10,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoFormaPagamentoTest.java,c2e9e7318290b1b5a4b71ffb9317e629f4ab8fbf,6,0,0,0,0,0,0.011,0,0.002,3.633300908,1,1,1,1,5,0,5,0,1,0,0,6,6,6,0,6,0,0,0,6,59,10,49,24,23,0,29,36,18,18,1,1,1,1,0,0,6,6,6,6,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoISSQNTotalTest.java,c2e9e7318290b1b5a4b71ffb9317e629f4ab8fbf,19,0,0,0,0,0,0.024,0,0.026,3.628758637,1,1,1,1,11,0,11,0,1,0,0,19,19,19,0,19,0,0,0,19,271,24,247,59,182,0,188,208,40,168,1,1,1,1,0,0,19,19,19,19,0,0,0,0,0,0,0
