Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature
3480,54,0.006999999999999999,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.0001890321601420743,0.0,2.9056132296721224e-05
3481,188,0.0,2020-03-10,"[0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.00015997440409534473,0.0,0.0
3482,102,0.115,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.0006373518248630448,0.0,0.00047735074487470584
3483,4,0.068,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.0004422497485492892,0.0,0.0002822595708824348
3484,80,0.051,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.000371680912435803,0.0,0.00021169467816182605
3485,81,0.057999999999999996,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.0004007386684825326,0.0,0.00024075081045854728
3486,107,0.035,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.00030526318432899256,0.0,0.00014528066148360614
3487,2,0.079,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.00048791193662272133,0.0,0.000327919207348711
3488,118,0.0,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.00015997440409534473,0.0,0.0
3489,84,0.10400000000000001,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.0005916896367896127,0.0,0.0004316911084084297
3490,108,0.22699999999999998,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.001102275921610718,0.0,0.0009422488616222454
3491,135,0.114,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.0006332007168563692,0.0,0.0004731998688323171
3492,101,0.11599999999999999,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.0006415029328697206,0.0,0.00048150162091709455
3493,156,0.001,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.00016412551210202037,0.0,4.150876042388746e-06
3494,49,0.039,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.00032186761635569515,0.0,0.0001618841656531611
3495,68,0.0,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.00015997440409534473,0.0,0.0
3496,104,0.285,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.0013430401859979059,0.0,0.0011829996720807926
3497,138,0.001,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.00016412551210202037,0.0,4.150876042388746e-06
3498,82,0.0,2020-03-10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,87,1,1,1,1,0,0.0,0.0,0.0
3499,76,0.0,2020-03-10,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,87,1,1,1,1,0,0.0,0.0,0.0
3500,147,0.0,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.00015997440409534473,0.0,0.0
3501,79,0.055999999999999994,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.0003924364524691813,0.0,0.0002324490583737698
3502,42,240.861,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,1.0,0.0,0.9997841544457958
3503,103,0.0,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.00015997440409534473,0.0,0.0
3504,11,0.006,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.00018488105213539867,0.0,2.4905256254332478e-05
3505,127,0.0,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.00015997440409534473,0.0,0.0
3506,40,0.017,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.00023054324020883087,0.0,7.05648927206087e-05
3507,73,0.065,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.0004297964245292622,0.0,0.00026980694275526853
3508,116,0.0,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.00015997440409534473,0.0,0.0
3509,45,0.033,2020-03-10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,87,1,1,1,1,0,0.00013698656422029656,0.0,0.00013697890939882865
3510,189,0.004,2020-03-10,"[0, 0, 0, 0]",0,87,0,0,0,0,0,0.00017657883612204735,0.0,1.6603504169554985e-05
3511,57,0.0,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.00015997440409534473,0.0,0.0
3512,36,0.618,2020-03-10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,87,1,1,1,1,0,0.0025653847481255537,0.0,0.0025652413941962453
3513,139,0.06,2020-03-10,"[0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.00040904088449588387,0.0,0.0002490525625433248
3514,31,0.003,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.0001724277281153717,0.0,1.2452628127166239e-05
3515,34,0.09,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.0005335741246961535,0.0,0.0003735788438149872
3516,37,0.0,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.00015997440409534473,0.0,0.0
3517,35,0.001,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.00016412551210202037,0.0,4.150876042388746e-06
3518,39,0.0,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.00015997440409534473,0.0,0.0
3519,55,0.0,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.00015997440409534473,0.0,0.0
3520,109,126.323,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.5245403911313837,0.0,0.5243511143026736
3521,53,0.03,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.00028450764429561434,0.0,0.0001245262812716624
3522,119,0.018000000000000002,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.00023469434821550648,0.0,7.471576876299744e-05
3523,52,0.07,2020-03-10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,87,1,1,1,1,0,0.00029057756046729576,0.0,0.00029056132296721227
3524,41,0.026000000000000002,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.0002679032122689117,0.0,0.00010792277710210742
3525,46,0.006999999999999999,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0,87,0,0,0,0,0,0.0001890321601420743,0.0,2.9056132296721224e-05
3526,47,0.013999999999999999,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.00021808991618880387,0.0,5.811226459344245e-05
3527,33,0.025,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.00026375210426223607,0.0,0.00010377190105971867
3528,87,0.5529999999999999,2020-03-10,"[0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.0024555371317869813,0.0,0.0022954344514409765
3529,32,0.131,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.0007037695529698554,0.0,0.0005437647615529258
3530,58,0.121,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.0006622584729030987,0.0,0.0005022560011290383
3531,145,0.012,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.00020978770017545255,0.0,4.9810512508664955e-05
3532,143,0.006999999999999999,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.0001890321601420743,0.0,2.9056132296721224e-05
3533,140,0.0,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.00015997440409534473,0.0,0.0
3534,130,0.775,2020-03-10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,87,1,1,1,1,0,0.0032171087051736315,0.0,0.0032169289328512784
3535,83,0.0,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.00015997440409534473,0.0,0.0
3536,151,0.244,2020-03-10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,87,1,1,1,1,0,0.0010128703536288594,0.0,0.001012813754342854
3537,142,0.001,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.00016412551210202037,0.0,4.150876042388746e-06
3538,146,1.058,2020-03-10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0]",1,87,1,1,1,1,0,0.004391872271062841,0.0,0.004391626852847294
3539,144,0.733,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.0032027365729885987,0.0,0.003042592139070951
3540,8,0.0,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.00015997440409534473,0.0,0.0
3541,74,0.001,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.00016412551210202037,0.0,4.150876042388746e-06
3542,141,0.008,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.00019318326814874996,0.0,3.320700833910997e-05
3543,5,0.035,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.00030526318432899256,0.0,0.00014528066148360614
3544,75,0.001,2020-03-10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,87,1,1,1,1,0,4.151108006675649e-06,0.0,4.150876042388746e-06
3545,150,0.006,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.00018488105213539867,0.0,2.4905256254332478e-05
3546,71,0.667,2020-03-10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,87,1,1,1,1,0,0.002768789040452661,0.0,0.002768634320273294
3547,149,0.012,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.00020978770017545255,0.0,4.9810512508664955e-05
3548,7,0.409,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.001857777578825687,0.0,0.0016977083013369973
3549,131,0.0,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.00015997440409534473,0.0,0.0
3550,132,0.0,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.00015997440409534473,0.0,0.0
3551,133,0.0,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.00015997440409534473,0.0,0.0
3552,152,0.126,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.000683014012936477,0.0,0.0005230103813409821
3553,129,0.027999999999999997,2020-03-10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,87,0,0,0,0,0,0.00027620542828226297,0.0,0.0001162245291868849
3554,116,0.0,2020-03-11,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,88,0,0,0,0,0,0.00015997440409534473,0.0006920415224913495,0.0
3555,37,0.002,2020-03-11,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,88,0,0,0,0,0,0.00016827706822870604,0.0006920415224913495,8.301752084777493e-06
3556,41,0.036000000000000004,2020-03-11,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,88,0,0,0,0,0,0.00030942235849584863,0.0006920415224913495,0.00014943153752599488
3557,119,0.040999999999999995,2020-03-11,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,88,0,0,0,0,0,0.00033017901882925196,0.0006920415224913495,0.0001701859177379386
3558,46,0.006999999999999999,2020-03-11,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0,88,0,0,0,0,0,0.00018903372856210937,0.0006920415224913495,2.9056132296721224e-05
3559,36,1.0659999999999998,2020-03-11,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,88,1,1,1,1,0,0.004425319983081587,0.0006920415224913495,0.004424833861186403
3560,42,240.84799999999998,2020-03-11,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,88,0,0,0,0,0,1.0,0.0006920415224913495,0.9997301930572448
3561,43,0.0,2020-03-11,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,88,1,1,1,1,0,0.0,0.0006920415224913495,0.0
3562,35,0.29,2020-03-11,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,88,0,0,0,0,0,0.0013638607034327371,0.0006920415224913495,0.0012037540522927364
3563,39,0.001,2020-03-11,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,88,0,0,0,0,0,0.00016412573616202537,0.0006920415224913495,4.150876042388746e-06
3564,44,0.0,2020-03-11,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,88,0,0,0,0,0,0.00015997440409534473,0.0006920415224913495,0.0
3565,38,1.09,2020-03-11,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,88,0,0,0,0,0,0.00468492635677727,0.0006920415224913495,0.004524454886203734
3566,156,0.0,2020-03-11,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,88,0,0,0,0,0,0.00015997440409534473,0.0006920415224913495,0.0
3567,55,0.0,2020-03-11,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0,88,0,0,0,0,0,0.00015997440409534473,0.0006920415224913495,0.0
